,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.315174217,99.8404008728,0.5488653317061037,
3,0,1,-1.0,-0.25806451612903225,2,0.0,240.878576851,99.9070703093,0.5383214135421127,
4,0,1,-0.8,0.25806451612903225,2,0.0,241.301411477,100.082592522,0.4209879920756897,
5,0,1,-0.6000000000000001,0.22580645161290322,2,0.0,241.818289559,99.9575728396,0.5098876669221699,
6,0,1,-0.6000000000000001,0.03225806451612903,3,0.0,242.348062776,99.9271494584,0.6352979566773398,
7,0,1,0,0,3,0.0,240.12773063,99.9778599199,0.4890803467977101,
8,0,1,-0.4,0.03225806451612903,3,0.0,240.729003709,100.119522147,0.6696670029059633,
9,0,1,-0.4,-0.03225806451612903,3,0.0,241.265198646,100.501467521,0.7080334456282041,
10,0,1,-0.8,0.0,3,0.0,241.552394903,101.13765245,0.6343073053064109,
11,0,1,-0.4,-0.06451612903225806,3,0.0,241.92525986,101.601455144,0.5798683632663273,
12,0,1,-1.0,-0.0967741935483871,4,0.0,242.446149468,101.857102578,0.6298426760145631,
13,0,1,0,0,4,0.0,240.037101721,99.9862675867,0.31305026674014363,
14,0,1,-0.2,0.03225806451612903,4,0.0,240.577901009,99.9679407638,0.5574759752546897,
15,0,1,-0.2,0.03225806451612903,4,0.0,241.050827452,100.201807818,0.5643321776407436,
16,0,1,-0.6000000000000001,0.0,4,0.0,241.330573796,100.627859238,0.4575250501895979,
17,0,1,-0.4,0.12903225806451613,4,0.0,241.412050778,101.287247213,0.5913200701993511,
18,0,1,-0.2,-0.0967741935483871,4,0.0,241.683353617,101.68125897,0.6822077876391515,
19,0,1,-0.6000000000000001,-0.03225806451612903,5,0.0,242.024830637,102.340975987,0.7147620615944891,
20,0,1,0,0,5,0.0,240.056885004,99.9285471267,0.3609022048141216,
21,0,1,-0.2,0.0,5,0.0,240.392820809,99.7513851376,0.5199605028608415,
22,0,1,-0.2,0.03225806451612903,5,0.0,240.829641425,99.913531747,0.43816302327310147,
23,0,1,-0.2,0.0,5,0.0,241.20651269,100.138796549,0.527184660632265,
24,0,1,0.0,0.03225806451612903,5,0.0,241.572440058,100.53763078,0.6045687588793591,
25,0,1,-0.6000000000000001,0.0,5,0.0,241.614540439,101.078120564,0.5707735459258481,
26,0,1,0.0,0.29032258064516125,5,0.0,241.504374129,101.511094327,0.2543985519605738,
27,0,1,-0.2,0.1935483870967742,5,0.0,241.641489505,101.321133433,0.46177527867106904,
28,0,1,-0.4,0.03225806451612903,5,0.0,241.686760911,101.081100292,0.028859706598194302,
29,0,1,-0.4,-0.16129032258064516,5,0.0,241.548112633,101.350119834,0.5707096818753581,
30,0,1,0.0,-0.06451612903225806,5,0.0,241.489720925,101.725122309,0.3958688518899752,
31,0,1,0.4,-0.06451612903225806,5,0.0,241.728289244,102.327443973,0.7492411744647363,
32,0,1,-0.6000000000000001,-0.06451612903225806,5,0.0,241.784266836,102.9108936,0.5472168920386086,
33,0,1,-0.2,-0.03225806451612903,5,0.0,241.699227592,103.368412166,0.519309959691408,
34,0,1,-0.4,-0.03225806451612903,5,0.0,241.893673542,103.892868606,0.6052311012545232,
35,0,1,-0.2,-0.03225806451612903,6,0.0,242.258521265,104.317940877,0.6441176795815949,
36,0,1,0,0,6,0.0,240.00685898,99.9900988195,0.2038782313012618,
37,0,1,-0.2,-0.4838709677419355,6,0.0,240.483298281,99.8732072775,0.5261338814353734,
38,0,1,-0.2,0.12903225806451613,6,0.0,240.898247964,100.158270297,0.5552870264090243,
39,0,1,-0.6000000000000001,0.0,6,0.0,241.215215383,100.640687218,0.5979277789120686,
40,0,1,-0.2,-0.03225806451612903,6,0.0,241.236785046,101.573736642,0.6714178181867818,
41,0,1,0.0,0.06451612903225806,6,0.0,241.488363934,102.382056558,0.7746857819293862,
42,0,1,-0.2,0.03225806451612903,6,0.0,241.937167052,103.159500653,0.6907408037932494,
43,0,1,0.0,0.0,7,0.0,242.291184164,104.018535629,0.7896231171935366,
44,0,1,0,0,8,0.0,242.475909834,104.822207246,0.6829995721504314,
45,0,1,0,0,8,0.0,240.531984878,99.9568877886,0.559170931416136,
46,0,1,-0.2,0.0967741935483871,8,0.0,240.339919624,99.8458073081,0.44008403027627835,
47,0,1,-0.2,0.0,8,0.0,240.954086522,99.9298071641,0.51976239651965,
48,0,1,-1.0,0.06451612903225806,8,0.0,241.253784565,100.329873682,0.3488320164358331,
49,0,1,-0.4,0.03225806451612903,8,0.0,241.566918453,100.844697026,0.46038048858618374,
50,0,1,-0.2,-0.03225806451612903,9,0.0,242.130178623,101.073973966,0.5720598184792572,
51,0,1,0,0,10,0.0,242.688041072,101.523932868,0.7737307531563881,
52,0,1,0,0,10,0.0,240.418248743,99.9927761062,0.5226605657525001,
53,0,1,-0.2,0.03225806451612903,10,0.0,240.425284523,99.8960838178,0.6117838709639252,
54,0,1,-0.4,0.12903225806451613,10,0.0,240.926756914,100.091229371,0.5549640486989876,
55,0,1,-0.4,0.03225806451612903,10,0.0,241.306940879,100.554193975,0.7365320852616034,
56,0,1,-0.4,-0.06451612903225806,10,0.0,241.433429771,101.285134394,0.7459032288675161,
57,0,1,0.0,0.0,10,0.0,241.4737218,101.97795997,0.6598658680602802,
58,0,1,0.2,-0.06451612903225806,10,0.0,241.690274412,102.75183109,0.8182754296868859,
59,0,1,-0.2,0.03225806451612903,10,0.0,241.746935599,103.544192456,0.7310172774164053,
60,0,1,0.2,-0.03225806451612903,10,0.0,241.514188022,104.302057602,0.6755602429143003,
61,0,1,0.0,-0.12903225806451613,10,0.0,241.288960013,105.017118918,0.673838726023314,
62,0,1,0.0,0.0,10,0.0,241.105921149,105.611980219,0.5619702842108358,
63,0,1,0.2,0.03225806451612903,10,0.0,241.243195657,106.340218763,0.6408020216969947,
64,0,1,-0.2,0.0,10,0.0,241.53247611,106.971298151,0.7088139749845825,
65,0,1,0.0,0.03225806451612903,10,0.0,241.794051863,107.72374938,0.7994044809228114,
66,0,1,0.0,-0.1935483870967742,11,0.0,242.092146349,108.233648839,0.7988254043285552,
67,0,1,0,0,12,0.0,242.1210282,108.640051453,0.23809120344845866,
68,0,1,0,0,12,0.0,240.313323672,99.9496493528,0.5580542586337585,
69,0,1,-0.2,0.0,12,0.0,240.090708755,99.9056127029,0.4360967160897219,
