,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.028142165,100.000045403,0.045397091954663585,
3,0,1,-0.9473684210526315,-0.3913043478260869,2,0.0,240.065626038,100.000080234,0.03543157709981659,
4,0,1,-0.7894736842105263,-0.30434782608695654,2,0.0,240.132226439,100.056756896,0.14244675735841983,
5,0,1,-0.47368421052631576,0.5217391304347826,2,0.0,240.346404926,100.156841662,0.3619399189166063,
6,0,1,-0.7894736842105263,0.5217391304347826,2,0.0,240.849965298,100.136307378,0.6181788013054665,
7,0,1,-0.47368421052631576,0.0,2,0.0,241.486308485,100.041122833,0.6662570576079828,
8,0,1,-0.47368421052631576,-0.4782608695652174,2,0.0,242.167449968,100.012118182,0.6855388797432328,
9,0,1,-0.3157894736842105,0.5217391304347826,3,0.0,242.708469013,100.00917137,0.4660803194936132,
10,0,1,0,0,3,0.0,240.010779495,99.9624597242,0.35395439737423684,
11,0,1,-0.15789473684210525,-0.4782608695652174,3,0.0,240.498240602,99.9727657357,0.5817457597508224,
12,0,1,-0.7894736842105263,0.34782608695652173,3,0.0,240.967351858,100.374927562,0.35980910287840157,
13,0,1,-0.15789473684210525,0.17391304347826086,3,0.0,241.173890582,100.347401766,0.15262363448550106,
14,0,1,-0.15789473684210525,0.13043478260869565,3,0.0,241.38852578,100.401021278,0.28668197661635775,
15,0,1,-0.47368421052631576,0.34782608695652173,3,0.0,241.75981311,100.569130206,0.6555360885253141,
16,0,1,-0.15789473684210525,0.21739130434782608,3,0.0,242.025696081,100.679116535,0.3037338526089699,
17,0,1,-0.15789473684210525,0.13043478260869565,3,0.0,242.381745364,100.65846779,0.4966386577511109,
18,0,1,0.15789473684210525,0.13043478260869565,3,0.0,242.877306771,101.015156228,0.6602303834601495,
19,0,1,0.0,0.08695652173913043,3,0.0,243.2303355,101.486832773,0.6896107376354995,
20,0,1,-0.15789473684210525,0.17391304347826086,3,0.0,243.242179405,102.252183902,0.6109692379439112,
