,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.322268465,99.8458936838,0.5725773891674069,
3,0,1,-0.3913043478260869,-0.4782608695652174,2,0.0,240.930466639,99.8642775534,0.6587279389504734,
4,0,1,-0.6521739130434783,0.043478260869565216,2,0.0,241.593086678,99.9974561024,0.6917709774112222,
5,0,1,-0.13043478260869565,0.13043478260869565,2,0.0,242.275183879,100.035617965,0.6345132901562704,
6,0,1,0.2608695652173913,0.043478260869565216,2,0.0,242.86194156,100.0760169,0.6707078175321189,
7,0,1,-0.3913043478260869,0.043478260869565216,2,0.0,243.517219771,100.311852471,0.7061798493942871,
8,0,1,-0.3913043478260869,0.4782608695652174,2,0.0,244.174808714,100.549377153,0.5278169602766689,
9,0,1,0.13043478260869565,0.0,2,0.0,244.72834697,100.566535995,0.6543087610266353,
10,0,1,0.2608695652173913,-0.43478260869565216,2,0.0,245.328770286,100.388262939,0.5578865440700851,
11,0,1,-0.3913043478260869,-0.2608695652173913,2,0.0,245.758231504,100.458216252,0.36733619510725685,
12,0,1,-0.13043478260869565,0.043478260869565216,2,0.0,246.08958755,100.548011786,0.4951449931768592,
13,0,1,0.2608695652173913,0.043478260869565216,2,0.0,246.720839037,100.554590705,0.6586150991127098,
14,0,1,-0.13043478260869565,0.043478260869565216,2,0.0,247.321505575,100.888034745,0.7378247319915556,
15,0,1,-0.13043478260869565,0.0,2,0.0,247.890975273,101.151334572,0.4938389217732887,
16,0,1,-0.13043478260869565,0.08695652173913043,2,0.0,248.392110002,101.089790351,0.5746711190132845,
17,0,1,-0.5217391304347826,0.0,2,0.0,249.018240267,100.96338257,0.6952165253149298,
18,0,1,-0.9130434782608696,-0.043478260869565216,2,0.0,249.667844511,100.757284287,0.634559929684857,
19,0,1,-1.0434782608695652,-0.2608695652173913,2,0.0,250.009316764,100.434800649,0.20363907638599538,
20,0,1,-0.6521739130434783,-0.3913043478260869,2,0.0,249.967885467,100.485231106,0.2556257769901286,
21,0,1,-0.6521739130434783,-0.2608695652173913,2,0.0,249.846635478,100.802366328,0.5022239389517231,
22,0,1,-0.6521739130434783,-0.34782608695652173,2,0.0,249.504330525,101.243611743,0.5509286022002761,
23,0,1,-0.6521739130434783,-0.17391304347826086,2,0.0,249.278857354,101.758547968,0.6301237990960831,
24,0,1,-0.5217391304347826,-0.043478260869565216,2,0.0,249.129271689,102.10494055,0.14610758540580593,
25,0,1,-0.5217391304347826,-0.4782608695652174,2,0.0,249.156775426,101.640506413,0.48487893638219604,
26,0,1,-0.5217391304347826,-0.2608695652173913,2,0.0,249.320950124,101.430300655,0.18974743827393345,
27,0,1,-0.5217391304347826,-0.13043478260869565,2,0.0,249.253877118,101.857244183,0.4712799202404916,
28,0,1,-0.5217391304347826,0.043478260869565216,2,0.0,249.150145139,101.985658967,0.49491996722170956,
29,0,1,-0.5217391304347826,-0.34782608695652173,2,0.0,249.170875634,101.495014217,0.16871827211519702,
30,0,1,-0.6521739130434783,-0.2608695652173913,2,0.0,249.19187323,101.819886605,0.6552077839986484,
31,0,1,-0.6521739130434783,-0.13043478260869565,2,0.0,249.169574205,102.531983008,0.6027634351168171,
32,0,1,-0.6521739130434783,0.0,2,0.0,249.08963213,102.874588015,0.21723205108554455,
33,0,1,-0.6521739130434783,-0.30434782608695654,2,0.0,249.007178337,102.591351967,0.2512683033355247,
