,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.422003739,100.004203459,0.6709430134500961,
3,0,1,-0.8,0.03225806451612903,2,0.0,241.090524151,100.088772189,0.668793648608539,
4,0,1,-0.6000000000000001,0.03225806451612903,2,0.0,241.771392405,100.226192744,0.6912955799254593,
5,0,1,-0.2,0.0,2,0.0,242.439511047,100.399592139,0.6984773277124287,
6,0,1,0.0,0.3225806451612903,3,0.0,243.082402414,100.562097463,0.4722541995449747,
7,0,1,0,0,3,0.0,240.071721708,99.8899066856,0.3139846632849024,
8,0,1,-0.6000000000000001,-0.4838709677419355,3,0.0,240.496002709,99.8192771794,0.6322143727599965,
9,0,1,-0.6000000000000001,-0.4838709677419355,3,0.0,241.141082636,99.9615873807,0.6566550805337323,
10,0,1,-0.4,0.06451612903225806,3,0.0,241.791896219,100.004337845,0.6738505294532291,
11,0,1,-0.2,0.22580645161290322,3,0.0,242.429371926,100.139967062,0.5569869773963879,
12,0,1,-0.8,0.06451612903225806,4,0.0,242.885837472,100.318534956,0.4513760225224056,
13,0,1,0,0,4,0.0,240.136716717,99.9810426815,0.446906925199077,
14,0,1,0.0,0.12903225806451613,4,0.0,240.695528498,99.9294757587,0.5597423870473013,
15,0,1,0.0,0.03225806451612903,4,0.0,241.153717395,100.102924563,0.5708667904055046,
16,0,1,-0.2,0.0967741935483871,4,0.0,241.44422773,100.622014341,0.6531857710795238,
17,0,1,-0.2,-0.03225806451612903,4,0.0,241.822448436,101.156787108,0.6249914993921358,
18,0,1,0.0,-0.06451612903225806,4,0.0,242.27827882,101.520081212,0.6750688052082962,
19,0,1,-0.6000000000000001,-0.03225806451612903,4,0.0,242.859130187,101.951735913,0.620771565017954,
20,0,1,-0.4,-0.03225806451612903,4,0.0,243.411829743,102.065282917,0.6142792606265478,
21,0,1,-0.2,0.03225806451612903,4,0.0,244.037229469,102.066142133,0.6587661722297862,
22,0,1,-0.2,0.03225806451612903,5,0.0,244.693183876,102.288829092,0.6772850655943229,
23,0,1,0,0,5,0.0,240.138339599,99.9788012582,0.4851855677468282,
24,0,1,-0.2,0.03225806451612903,5,0.0,240.746736648,100.127726383,0.7035622565181523,
25,0,1,-0.4,0.0,5,0.0,241.331211869,100.570485893,0.7555673911803311,
26,0,1,0.0,0.03225806451612903,5,0.0,241.935578433,100.968355323,0.734060159132469,
27,0,1,-0.2,-0.03225806451612903,5,0.0,242.475785932,101.471939555,0.7581980854114877,
28,0,1,0.0,0.0,5,0.0,242.961698363,102.052109743,0.7876615561223955,
29,0,1,0.2,-0.0967741935483871,5,0.0,243.468330781,102.654964167,0.7328166622800457,
30,0,1,-0.2,-0.06451612903225806,5,0.0,243.700833819,103.298605922,0.5752984996604478,
31,0,1,0.2,-0.03225806451612903,5,0.0,244.028781813,103.805133766,0.7081287685693248,
32,0,1,0.0,0.06451612903225806,5,0.0,244.535301579,104.260667568,0.6456125118199287,
33,0,1,0.4,0.03225806451612903,5,0.0,245.045792572,104.514109204,0.5733377995487109,
34,0,1,0.4,0.03225806451612903,5,0.0,245.34756954,105.045671723,0.6012628901724207,
35,0,1,0.0,-0.16129032258064516,5,0.0,245.289899854,105.421560411,0.15734934878204013,
36,0,1,0.2,-0.16129032258064516,5,0.0,245.269119587,105.45729307,0.07236061761706,
37,0,1,0.2,0.03225806451612903,5,0.0,245.285945115,105.656754415,0.4160193889682194,
38,0,1,0.0,0.1935483870967742,5,0.0,245.405506629,106.103672014,0.19897210367122173,
39,0,1,0.0,0.03225806451612903,5,0.0,245.493465281,106.040143077,0.3577176311231723,
40,0,1,0.0,-0.03225806451612903,5,0.0,245.646040578,106.64057381,0.7001109971467251,
41,0,1,-0.2,0.06451612903225806,5,0.0,246.06345184,107.12533026,0.5106660946917376,
42,0,1,-0.4,0.0,5,0.0,246.468793468,107.308808424,0.5192553671425142,
43,0,1,-0.2,0.0,5,0.0,246.988340815,107.415632318,0.6104142565369207,
44,0,1,-0.2,0.03225806451612903,5,0.0,247.612248516,107.538524819,0.6502748881860368,
45,0,1,0.0,0.0,5,0.0,248.114023777,107.966899239,0.6601614741200782,
46,0,1,-0.2,-0.03225806451612903,5,0.0,248.308542392,108.550865048,0.602795460966849,
47,0,1,0.0,-0.06451612903225806,5,0.0,248.563503385,109.116313735,0.6600103044904133,
48,0,1,0.0,0.0,5,0.0,249.036227395,109.5701766,0.7317966374106237,
49,0,1,0.0,0.03225806451612903,5,0.0,249.596369696,110.069079818,0.7756985335183739,
50,0,1,0.0,-0.0967741935483871,5,0.0,249.945821697,110.7525363,0.6745365972871293,
51,0,1,0.0,0.0,5,0.0,250.159494645,111.380994273,0.6776452796301802,
52,0,1,-0.2,0.0,5,0.0,250.54265101,111.920861966,0.6457157201499288,
53,0,1,-0.2,0.0,5,0.0,251.040172331,112.273747674,0.6505721837425545,
54,0,1,0.0,0.03225806451612903,5,0.0,251.637749186,112.552810278,0.6439818971973101,
55,0,2,0.0,-0.03225806451612903,6,0.0,252.040924387,113.020832469,0.5283195161970275,
56,0,2,0,0,6,0.0,240.119521249,99.9267681285,0.46357093355515755,
57,0,2,-0.6000000000000001,0.03225806451612903,6,0.0,240.699989459,100.028965488,0.7108213733384178,
58,0,2,-0.6000000000000001,0.0,6,0.0,241.299925995,100.456929736,0.780938962160148,
59,0,2,-0.4,-0.06451612903225806,6,0.0,241.848693868,101.011875319,0.7600353594352531,
60,0,2,-0.2,0.0,7,0.0,242.217058201,101.642299097,0.7409122756874751,
61,0,2,0,0,7,0.0,240.07968852,99.9365532259,0.47582838078997264,
62,0,2,-0.2,0.03225806451612903,7,0.0,240.591538998,99.9843641436,0.5556090879406913,
63,0,2,-0.2,0.0,7,0.0,240.979115661,100.395673123,0.5568407008651396,
64,0,2,0.0,-0.03225806451612903,7,0.0,241.111836848,100.889201273,0.6045195169272165,
65,0,2,0.0,-0.03225806451612903,7,0.0,241.016316028,101.458051007,0.5803657564629394,
66,0,2,0.4,-0.16129032258064516,7,0.0,240.95881349,102.008427564,0.30398570290594323,
67,0,2,-0.2,-0.12903225806451613,7,0.0,240.910279262,102.18075599,0.22329435482469062,
68,0,2,-0.4,-0.03225806451612903,7,0.0,240.904930583,102.478675781,0.4233345425170712,
69,0,2,-0.2,0.06451612903225806,7,0.0,241.088163339,102.919621193,0.5382720276663189,
70,0,2,-0.2,0.0,7,0.0,241.455843909,103.36599511,0.7440837954592796,
71,0,2,-0.2,-0.06451612903225806,7,0.0,241.786040981,104.077488889,0.7497318214099246,
72,0,2,0.0,-0.06451612903225806,7,0.0,241.822081107,104.700159919,0.5534189400055056,
73,0,2,0.0,0.03225806451612903,7,0.0,241.713606504,105.237282578,0.6162556133307374,
74,0,2,0.0,-0.03225806451612903,7,0.0,241.554973168,105.854880444,0.6294769354375809,
75,0,2,0.0,0.03225806451612903,7,0.0,241.511058902,106.531001388,0.7344728488335565,
76,0,2,0.0,-0.0967741935483871,7,0.0,241.650761617,107.270054208,0.7996700465839278,
77,0,2,-0.2,-0.03225806451612903,7,0.0,241.700567861,108.028887167,0.7600684398373305,
78,0,2,0.0,-0.03225806451612903,7,0.0,241.804401629,108.773906934,0.7846318967789528,
79,0,2,0.0,0.0,7,0.0,241.874297533,109.570563084,0.8005496841017216,
80,0,2,0.0,0.0,7,0.0,241.931625254,110.394664809,0.8171937338268579,
81,0,2,0.0,-0.03225806451612903,7,0.0,241.948249867,111.197172371,0.8060501997302814,
82,0,2,0.0,0.0,7,0.0,241.930532676,112.002039031,0.7960631013033449,
83,0,2,0.0,0.03225806451612903,7,0.0,241.902491764,112.77945841,0.8146128832925116,
84,0,2,0.0,0.0,7,0.0,241.746365935,113.57602565,0.74944420215241,
85,0,2,0.0,0.0,7,0.0,241.503482691,114.218921458,0.6749951315049085,
86,0,2,0.0,0.0,7,0.0,241.399229955,114.947188019,0.7440497735758178,
87,0,2,0.0,-0.03225806451612903,7,0.0,241.392118022,115.692513325,0.8173552319671021,
88,0,2,-0.2,0.03225806451612903,7,0.0,241.384180653,116.495804418,0.7982143449935818,
89,0,2,0.0,0.0,7,0.0,241.385387456,117.330343381,0.8271597645138029,
90,0,2,0.0,-0.03225806451612903,7,0.0,241.169630532,118.063259366,0.7007002388808932,
91,0,3,0.0,-0.03225806451612903,8,0.0,240.863065099,118.618969112,0.6006106492987578,
92,0,3,0,0,8,0.0,240.074563806,99.9151917461,0.38162079988506437,
93,0,3,0.4,0.0,8,0.0,240.525920099,99.8605010599,0.565981051677393,
94,0,3,0.4,0.0,8,0.0,241.131039446,99.795971426,0.672207768745689,
95,0,3,0.0,-0.4193548387096774,8,0.0,241.534649964,99.367875303,0.3459022532932693,
96,0,3,0.0,-0.3225806451612903,8,0.0,241.577956691,99.4315543873,0.39753107762228346,
97,0,3,0.0,-0.16129032258064516,8,0.0,241.456230798,99.9740574773,0.6271846887929146,
98,0,3,0.0,0.03225806451612903,8,0.0,241.320474214,100.33877609,0.2896713035301459,
99,0,3,0.2,-0.4838709677419355,8,0.0,241.260439608,99.802546099,0.32709921861230196,
100,0,3,0.2,-0.3548387096774194,8,0.0,241.30128285,99.7117652834,0.25551586792235875,
101,0,3,0.4,-0.22580645161290322,8,0.0,241.430571578,100.148749423,0.49436780441178596,
102,0,3,0.0,-0.1935483870967742,8,0.0,241.66107073,100.455146438,0.30075316480916015,
103,0,3,-0.2,-0.16129032258064516,8,0.0,241.880300042,100.596801562,0.2384857251482317,
104,0,3,-0.2,-0.1935483870967742,9,0.0,242.116804575,100.712543783,0.30725733023900853,
105,0,3,0,0,9,0.0,240.110369924,99.9082211866,0.38377571485101425,
106,0,3,0.2,0.03225806451612903,9,0.0,240.553742413,100.025878316,0.5023848326352668,
107,0,3,0.4,0.0,9,0.0,240.956475212,100.189184873,0.4279773321634988,
108,0,3,0.2,-0.4838709677419355,9,0.0,241.370639762,100.055675116,0.4342434935382814,
109,0,3,0.0,-0.45161290322580644,9,0.0,241.715671197,99.8552111707,0.2950059614607585,
110,0,3,0.0,-0.45161290322580644,9,0.0,241.841348654,99.6867091906,0.2015168611133663,
111,0,3,0.0,-0.29032258064516125,9,0.0,241.975048333,99.5431514818,0.2081155187574541,
112,0,3,0.0,-0.06451612903225806,9,0.0,241.99805137,99.7990205906,0.19550454905052422,
113,0,3,0.0,0.0,9,0.0,242.102479245,99.6967461881,0.6599049979493702,
114,0,3,0.0,0.06451612903225806,9,0.0,242.282723318,98.9378406609,0.7863294908552731,
115,0,3,0.2,-0.22580645161290322,9,0.0,242.378319459,98.3522531801,0.21977450208046376,
116,0,3,-0.4,-0.22580645161290322,9,0.0,242.466083561,98.7178507068,0.6014021576073179,
117,0,3,-0.2,-0.0967741935483871,9,0.0,242.329565896,99.303152124,0.4978677248642479,
118,0,3,0.0,0.0,9,0.0,242.202228793,99.5706131527,0.07320437479251068,
119,0,3,0.4,0.0,9,0.0,242.307004665,99.0322182413,0.6378617037452632,
120,0,3,-0.4,0.03225806451612903,9,0.0,242.695344282,98.5814539063,0.6116677215480294,
121,0,3,-0.2,0.0,9,0.0,242.963600353,98.0525980437,0.692401498391107,
122,0,3,-0.2,0.0,9,0.0,242.793334715,97.3871606385,0.6376190895210679,
123,0,3,-0.2,0.03225806451612903,9,0.0,242.619171749,96.7469699151,0.6195828312600828,
124,0,3,0.0,-0.4193548387096774,9,0.0,242.552161371,96.2776446926,0.30573275119486487,
125,0,3,-0.2,-0.25806451612903225,9,0.0,242.610551649,96.184008518,0.3002836978868459,
126,0,3,0.0,-0.25806451612903225,9,0.0,242.553628067,96.781033956,0.6871518647239725,
127,0,3,0.2,-0.06451612903225806,9,0.0,242.482666008,97.3646302389,0.25270485974809653,
128,0,3,0.0,-0.03225806451612903,9,0.0,242.422359586,97.2732580098,0.4763965110071297,
129,0,3,0.0,-0.1935483870967742,9,0.0,242.369589827,96.7918054422,0.19630013479918854,
130,0,3,-0.2,-0.06451612903225806,9,0.0,242.463287419,96.9918684146,0.13783542395916445,
131,0,3,0.0,-0.06451612903225806,9,0.0,242.466930751,96.736583158,0.528674809430647,
132,0,3,0.0,-0.03225806451612903,9,0.0,242.56992997,96.1904751219,0.479129082851621,
133,0,3,0.2,0.0967741935483871,9,0.0,242.75898142,95.7764805077,0.5995181723336962,
134,0,3,-0.4,0.0,9,0.0,243.18990768,95.2723619655,0.6381208986289677,
135,0,3,-0.4,-0.4193548387096774,9,0.0,243.379545306,94.8736372606,0.11186087981639607,
