,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.26680414,99.8342051339,0.4674433472141935,
3,0,1,0.8,-0.4838709677419355,2,0.0,240.755630675,99.8027315147,0.6305328930791327,
4,0,1,0.4,-0.4838709677419355,2,0.0,241.419357302,99.9541354659,0.6688612929729255,
5,0,1,0.4,0.0967741935483871,3,0.0,242.092704212,100.050798118,0.6668311083152701,
6,0,1,0,0,3,0.0,240.016897783,99.9819816368,0.14043095397139443,
7,0,1,0.4,-0.4838709677419355,3,0.0,240.120808628,99.8652697078,0.29814482604556924,
8,0,1,0.4,-0.4193548387096774,3,0.0,240.395424278,99.8806120712,0.27388325407023834,
9,0,1,0.4,-0.22580645161290322,3,0.0,240.592932132,99.9492461811,0.29719824844656584,
10,0,1,0.4,-0.1935483870967742,3,0.0,240.870647253,99.9790362926,0.3153571210260346,
11,0,1,0.4,-0.4838709677419355,3,0.0,241.138575094,99.7125008934,0.48501010368807,
12,0,1,1.2000000000000002,-0.4193548387096774,3,0.0,241.212460118,99.4773356458,0.18691813468048873,
13,0,1,0.2,-0.4838709677419355,3,0.0,241.180125167,99.867646569,0.5344201876523466,
14,0,1,-0.2,-0.22580645161290322,3,0.0,241.128464892,100.367094302,0.5735403302223652,
15,0,1,-0.2,-0.03225806451612903,3,0.0,241.084528687,100.830004674,0.23731849343044598,
16,0,1,0.2,0.12903225806451613,3,0.0,241.160417,100.635899951,0.5137660739022044,
17,0,1,1.0,0.16129032258064516,3,0.0,241.190064224,100.202543309,0.30805058402998986,
18,0,1,-0.2,-0.4838709677419355,3,0.0,241.182520933,99.990227253,0.1662931959699666,
19,0,1,0.2,-0.1935483870967742,3,0.0,241.205204285,99.9065474712,0.26903730417821203,
20,0,1,0.4,0.0967741935483871,3,0.0,241.336927317,99.7461362589,0.4681427246526949,
21,0,1,0.0,0.1935483870967742,3,0.0,241.400323399,99.1827201759,0.5802782580414115,
22,0,1,-0.2,-0.06451612903225806,3,0.0,241.54722373,98.6341626522,0.6450106079389759,
23,0,1,-0.2,-0.06451612903225806,3,0.0,241.503049401,98.0366130791,0.6372912915303299,
24,0,1,-0.8,-0.45161290322580644,3,0.0,241.174574863,97.68790409,0.217232465261285,
25,0,1,-0.8,-0.1935483870967742,3,0.0,241.371500627,98.0653643459,0.4390386071373826,
26,0,1,-0.6000000000000001,0.03225806451612903,3,0.0,241.699661009,98.3117669583,0.22801131837394054,
27,0,1,0.0,-0.1935483870967742,3,0.0,241.641199343,98.0259825896,0.36884664428775066,
28,0,1,-0.2,-0.0967741935483871,3,0.0,241.640708384,97.775302092,0.32585052262171327,
29,0,1,-0.6000000000000001,-0.4838709677419355,3,0.0,241.533520333,97.4530616301,0.1799528870849732,
30,0,1,-0.2,-0.16129032258064516,3,0.0,241.536579421,97.7803994548,0.44268180359616444,
31,0,1,0.0,-0.3870967741935484,3,0.0,241.620850482,98.2209942011,0.6387360910589474,
32,0,1,0.2,-0.1935483870967742,3,0.0,241.586443259,98.8970653366,0.6919175671458115,
33,0,1,0.0,-0.0967741935483871,3,0.0,241.777723429,99.5120653433,0.48688096671965836,
34,0,1,0.0,0.03225806451612903,3,0.0,241.805528417,99.7319983723,0.21939028526515728,
35,0,1,-0.2,-0.03225806451612903,3,0.0,241.660517481,99.1238256378,0.7075737574379102,
36,0,1,-0.2,0.06451612903225806,3,0.0,241.329563453,98.5928346215,0.5826567786669099,
37,0,1,0.0,0.03225806451612903,3,0.0,240.926986676,98.2864367154,0.41053505626544456,
38,0,1,0.0,-0.06451612903225806,3,0.0,240.743385574,97.9403777258,0.37379185880599447,
39,0,1,0.4,0.06451612903225806,3,0.0,240.739171142,97.6489920336,0.462675459073521,
40,0,1,-0.4,-0.03225806451612903,3,0.0,240.667156032,97.147061712,0.46649328539980983,
41,0,1,0.0,0.0,3,0.0,240.913079575,96.6329097386,0.6247597350678188,
42,0,1,0.2,0.0967741935483871,3,0.0,240.836604952,96.0185039201,0.6306733959065208,
43,0,1,-0.2,0.0967741935483871,3,0.0,240.578681877,95.8720320167,0.19459274234628615,
44,0,1,0.0,-0.03225806451612903,3,0.0,240.429149548,95.5887962849,0.42671715207220773,
