,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.213999775,99.8449397008,0.3716658211612519,
3,0,1,0.5217391304347826,-0.47368421052631576,2,0.0,240.588852108,99.8146438036,0.4682096612803815,
4,0,1,0.2608695652173913,-0.47368421052631576,2,0.0,241.099019055,99.7582129664,0.5837366702706943,
5,0,1,0.2608695652173913,-0.2631578947368421,2,0.0,241.62299613,99.7284804902,0.42482530632218535,
6,0,1,0.2608695652173913,-0.21052631578947367,2,0.0,241.991899752,99.8741990257,0.2994838562688989,
7,0,1,0.2608695652173913,0.21052631578947367,3,0.0,242.378448157,99.9995790065,0.40008043253074677,
8,0,1,0,0,4,0.0,242.909866522,99.8537338525,0.5637316485146657,
9,0,1,0,0,4,0.0,240.004342099,99.9820219371,0.25177733306913785,
10,0,1,0.2608695652173913,-0.47368421052631576,4,0.0,240.294833164,99.8378084531,0.3060876432193023,
11,0,1,0.2608695652173913,-0.47368421052631576,4,0.0,240.632504813,99.7358657721,0.391106256151034,
12,0,1,0.3913043478260869,-0.42105263157894735,4,0.0,240.889471171,99.5624627617,0.3111773138415769,
13,0,1,0.13043478260869565,-0.3157894736842105,4,0.0,241.024482215,99.587333661,0.24445051500826084,
14,0,1,0.2608695652173913,-0.15789473684210525,4,0.0,240.793740557,99.8976586796,0.4084994464898037,
15,0,1,0.0,0.0,4,0.0,240.540200233,100.207842403,0.2400472821408976,
16,0,1,0.2608695652173913,0.05263157894736842,4,0.0,240.751153762,99.8987970864,0.5739813217628901,
17,0,1,0.13043478260869565,0.0,4,0.0,240.897144276,99.4788044796,0.4029328349120582,
18,0,1,-0.5217391304347826,-0.3157894736842105,4,0.0,240.898788879,98.8844007071,0.6988311871153541,
19,0,1,-0.5217391304347826,-0.3684210526315789,4,0.0,240.925998378,98.6695719468,0.25015975557577597,
