,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.198533389,100.14865581,0.37262641666976093,
3,0,1,-0.5217391304347826,0.5161290322580645,2,0.0,240.592611472,100.179570526,0.393944980224525,
4,0,1,-0.5217391304347826,0.03225806451612903,2,0.0,241.043970725,100.149207043,0.6176562935426692,
5,0,1,-0.5217391304347826,-0.4838709677419355,2,0.0,241.724357566,100.064736891,0.6758451713763516,
6,0,1,-0.6521739130434783,-0.4838709677419355,3,0.0,242.389179437,100.032661759,0.6355025153974145,
7,0,1,0,0,3,0.0,239.982407456,100.052009646,0.1691341686774092,
8,0,1,-0.7826086956521738,0.3870967741935484,3,0.0,239.925044625,99.9704599507,0.2440936588037265,
9,0,1,-0.6521739130434783,0.1935483870967742,3,0.0,240.054067825,99.8328911525,0.5008822302184291,
10,0,1,-0.6521739130434783,0.0,3,0.0,240.624407282,99.8476246432,0.6063675903885999,
11,0,1,-0.6521739130434783,0.06451612903225806,3,0.0,241.284018688,99.9566483045,0.7539525624558625,
12,0,1,-0.6521739130434783,0.03225806451612903,3,0.0,241.960253719,100.105486716,0.7344590530412869,
13,0,1,-0.9130434782608696,0.1935483870967742,4,0.0,242.626479787,100.428851263,0.7009085936127866,
14,0,1,0,0,4,0.0,240.023760246,100.017779762,0.25162949919259514,
15,0,1,-0.2608695652173913,0.06451612903225806,4,0.0,240.34933596,100.054250227,0.4949287897288523,
16,0,1,-0.2608695652173913,0.03225806451612903,4,0.0,240.813435986,100.163126172,0.5216167763770195,
17,0,1,-0.5217391304347826,0.5161290322580645,4,0.0,241.1629189,100.609618531,0.43916336129180655,
18,0,1,-0.3913043478260869,-0.03225806451612903,4,0.0,241.192149735,100.400661081,0.9128033081078742,
19,0,1,0.0,-0.12903225806451613,4,0.0,241.122588302,100.492955183,0.47085660623862585,
20,0,1,0.2608695652173913,0.0,4,0.0,241.114329706,101.08212083,0.7049674645156101,
21,0,1,-0.2608695652173913,0.4193548387096774,4,0.0,241.248229613,101.704460215,0.14850971076059707,
22,0,1,-0.13043478260869565,-0.1935483870967742,4,0.0,241.268649924,101.63245967,0.2806932393334185,
23,0,1,0.0,-0.22580645161290322,4,0.0,241.239333538,101.999567989,0.4001377947049244,
24,0,1,0.0,-0.16129032258064516,4,0.0,241.377731747,102.4630298,0.5909647205343466,
25,0,1,-0.3913043478260869,0.03225806451612903,4,0.0,241.649451217,103.031826305,0.4922262249324998,
26,0,1,-0.5217391304347826,-0.16129032258064516,4,0.0,242.00054545,103.284512715,0.5839029533015666,
27,0,1,-0.6521739130434783,-0.06451612903225806,4,0.0,242.463240897,103.631022108,0.5617624522121688,
28,0,1,-0.5217391304347826,-0.03225806451612903,4,0.0,243.015556262,103.654467079,0.6472647692545795,
29,0,1,-0.5217391304347826,0.03225806451612903,5,0.0,243.705060737,103.709510822,0.6885819344502742,
30,0,1,0,0,6,0.0,244.439207755,104.036079459,0.756856550229024,
31,0,1,0,0,6,0.0,240.521547411,100.067400757,0.6668730343381238,
32,0,1,-0.13043478260869565,0.1935483870967742,6,0.0,240.317961492,99.8606439899,0.47042377249900214,
33,0,1,-0.5217391304347826,0.0,6,0.0,240.714507079,100.042869781,0.4931698142007497,
34,0,1,0.0,-0.12903225806451613,6,0.0,240.995874572,100.643049627,0.736968784742763,
35,0,1,0.3913043478260869,-0.0967741935483871,6,0.0,241.191793688,101.124604001,0.5481506596560066,
36,0,1,-0.2608695652173913,0.03225806451612903,6,0.0,241.214691165,101.65442262,0.5845918462374771,
37,0,1,0.0,-0.06451612903225806,6,0.0,241.131430501,102.139328223,0.5000068381994861,
38,0,1,-0.2608695652173913,0.0967741935483871,6,0.0,241.26321217,102.626605373,0.45882196270225645,
39,0,1,-0.2608695652173913,0.16129032258064516,6,0.0,241.543373664,102.806291174,0.28815186271214743,
40,0,1,-0.5217391304347826,0.12903225806451613,6,0.0,241.846860925,102.918424424,0.45797681342692287,
41,0,1,-0.5217391304347826,-0.06451612903225806,6,0.0,242.31846081,103.261663575,0.7151654285011387,
42,0,1,-0.3913043478260869,0.16129032258064516,6,0.0,242.927839632,103.695300949,0.7196369323616735,
43,0,1,-0.2608695652173913,-0.0967741935483871,7,0.0,243.512385875,104.03221015,0.7620818261467651,
44,0,1,0,0,7,0.0,240.031559064,99.9866303245,0.31129212009599455,
45,0,1,-0.2608695652173913,0.06451612903225806,7,0.0,240.57899355,100.073106982,0.5983904533679183,
46,0,1,-0.13043478260869565,-0.03225806451612903,7,0.0,241.053191733,100.435756748,0.612012014670708,
47,0,1,0.13043478260869565,-0.1935483870967742,7,0.0,241.243595733,100.941896058,0.4677291335146971,
48,0,1,-0.2608695652173913,0.03225806451612903,7,0.0,241.244956773,101.369782981,0.41693927317379437,
49,0,1,-0.2608695652173913,0.06451612903225806,7,0.0,241.357596246,101.800581667,0.40153659492807764,
50,0,1,-0.13043478260869565,0.03225806451612903,7,0.0,241.618847057,101.997323141,0.42251351138008214,
51,0,1,-0.13043478260869565,0.16129032258064516,7,0.0,242.037599966,102.460882551,0.6392219071438755,
52,0,1,0.0,-0.12903225806451613,7,0.0,242.494489388,102.932059115,0.7055178145856474,
53,0,1,0.13043478260869565,-0.22580645161290322,7,0.0,242.541141202,103.473991987,0.338044409314622,
54,0,1,0.0,0.0,7,0.0,242.526579214,103.752866415,0.46187733612610365,
55,0,1,0.0,-0.0967741935483871,7,0.0,242.604306581,104.346285962,0.65578344635546,
56,0,1,-0.2608695652173913,-0.12903225806451613,7,0.0,242.840834094,104.925416052,0.6394512292807355,
57,0,1,-0.5217391304347826,0.12903225806451613,7,0.0,243.284149777,105.325624895,0.4482370754543728,
58,0,1,-0.3913043478260869,0.0,7,0.0,243.659410222,105.326963802,0.5373205199038257,
59,0,1,-0.5217391304347826,0.0,8,0.0,244.268738219,105.634902863,0.7090832068587293,
60,0,1,0,0,8,0.0,240.075685214,99.9786922333,0.44449527337757744,
61,0,1,-0.2608695652173913,0.03225806451612903,8,0.0,240.643696445,100.062118247,0.5724851183925289,
62,0,1,-0.2608695652173913,-0.03225806451612903,8,0.0,241.066866571,100.383443326,0.6367577092595983,
63,0,1,-0.13043478260869565,0.03225806451612903,8,0.0,241.338192268,101.012573338,0.7725014009520292,
64,0,1,-0.13043478260869565,0.0967741935483871,8,0.0,241.440712815,101.799373148,0.7509107946909316,
65,0,1,-0.13043478260869565,0.12903225806451613,8,0.0,241.64030884,102.433944268,0.566651791316272,
66,0,1,0.13043478260869565,-0.06451612903225806,8,0.0,241.914254109,102.684231962,0.4933767172371732,
67,0,1,0.0,-0.12903225806451613,8,0.0,242.254106602,103.305676212,0.7230472932893249,
68,0,1,-0.13043478260869565,-0.0967741935483871,8,0.0,242.291780603,103.780700813,0.28118890316749645,
69,0,1,0.0,0.0,8,0.0,242.276887293,104.23714447,0.5924528389084016,
70,0,1,0.13043478260869565,-0.16129032258064516,8,0.0,242.426764955,104.88693555,0.7103675493666822,
71,0,1,0.0,-0.16129032258064516,8,0.0,242.687557238,105.573081017,0.7522802599781724,
72,0,1,0.13043478260869565,0.0,8,0.0,243.016396662,106.264278552,0.7882976356670663,
73,0,1,-0.2608695652173913,0.0,8,0.0,243.208466763,107.025921391,0.7234548142294343,
74,0,1,-0.13043478260869565,-0.06451612903225806,8,0.0,243.437520952,107.6809835,0.7007276314267364,
75,0,1,-0.13043478260869565,0.03225806451612903,8,0.0,243.8534348,108.216338024,0.6455881726269813,
76,0,1,-0.13043478260869565,0.0967741935483871,8,0.0,244.392341258,108.617900215,0.7069552490086496,
77,0,1,-0.13043478260869565,0.0,8,0.0,244.764104084,109.266874545,0.7895498749446165,
78,0,1,-0.13043478260869565,0.0,8,0.0,244.791122879,110.003988669,0.7170380476893022,
79,0,1,0.0,-0.03225806451612903,8,0.0,244.780658168,110.696898082,0.7010932686839839,
