,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.419197339,99.9954775065,0.6701052523581466,
3,0,1,0.47368421052631576,0.043478260869565216,2,0.0,241.091157087,100.074852308,0.6663789148575111,
4,0,1,0.3157894736842105,0.043478260869565216,2,0.0,241.761175953,100.201978603,0.6887295648755827,
5,0,1,0.3157894736842105,0.0,3,0.0,242.436308334,100.366951543,0.6953914052607516,
6,0,1,0,0,3,0.0,240.146029158,99.9785196139,0.4644863802749848,
7,0,1,0.3157894736842105,0.043478260869565216,3,0.0,240.783573893,100.054152234,0.6796111443175562,
8,0,1,0.3157894736842105,0.043478260869565216,3,0.0,241.445821471,100.163311655,0.5866449078619564,
9,0,1,0.3157894736842105,0.043478260869565216,3,0.0,241.885702185,100.090195652,0.42667720957977506,
10,0,1,0.3157894736842105,-0.4782608695652174,3,0.0,242.275238567,99.861826393,0.44174139718720223,
11,0,1,-0.15789473684210525,-0.4782608695652174,3,0.0,242.562271434,99.5362894882,0.2881108005415603,
12,0,1,-0.47368421052631576,-0.4782608695652174,3,0.0,242.78129081,99.1860009949,0.3547592894785259,
13,0,1,-0.47368421052631576,-0.43478260869565216,3,0.0,242.840454996,98.9893323211,0.13140270354519065,
14,0,1,-0.631578947368421,-0.43478260869565216,3,0.0,242.807000135,99.3218592592,0.43568029924816465,
15,0,1,-0.47368421052631576,-0.043478260869565216,3,0.0,242.69097251,99.6846789553,0.3490120628211331,
16,0,1,-0.3157894736842105,-0.043478260869565216,4,0.0,242.866496873,99.7752122739,0.4217596657291364,
17,0,1,0,0,4,0.0,240.05433673,100.072402246,0.40870555113563983,
18,0,1,0.47368421052631576,-0.4782608695652174,4,0.0,240.460419497,100.143087432,0.6229930632643351,
19,0,1,0.3157894736842105,-0.4782608695652174,4,0.0,240.984135585,99.8459922816,0.4180021492909964,
20,0,1,0.15789473684210525,-0.17391304347826086,4,0.0,241.219867475,99.7698742929,0.33383991572561217,
21,0,1,-0.15789473684210525,-0.08695652173913043,4,0.0,241.54160431,99.6644227412,0.38329845892152103,
22,0,1,-0.3157894736842105,0.043478260869565216,4,0.0,241.809284675,99.1948440696,0.7224550094337914,
23,0,1,0.0,0.043478260869565216,4,0.0,241.76714818,98.6934101971,0.488574349486585,
24,0,1,-0.631578947368421,-0.21739130434782608,4,0.0,241.594160406,98.1530998147,0.44055855359281326,
25,0,1,-0.47368421052631576,-0.17391304347826086,4,0.0,241.714339096,98.1060761696,0.3647780933329029,
26,0,1,-0.9473684210526315,-0.08695652173913043,4,0.0,241.846482977,98.5411171742,0.2594406137677866,
27,0,1,-0.631578947368421,0.043478260869565216,4,0.0,241.853435412,98.3494205929,0.5964815502662771,
28,0,1,-0.47368421052631576,0.08695652173913043,4,0.0,241.494388242,97.7945426601,0.5909963784560426,
29,0,1,-1.1052631578947367,-0.30434782608695654,4,0.0,241.220903471,97.394565858,0.08757114105599682,
30,0,1,-0.9473684210526315,-0.17391304347826086,4,0.0,241.373471365,97.7794707879,0.557086366505169,
31,0,1,-0.7894736842105263,-0.08695652173913043,4,0.0,241.578792354,98.2287378273,0.5162253473973343,
32,0,1,-0.7894736842105263,-0.08695652173913043,4,0.0,241.600863086,98.8367710683,0.480534912006144,
33,0,1,-0.3157894736842105,0.0,4,0.0,241.501850679,99.1677242365,0.26417507369898247,
34,0,1,0.3157894736842105,-0.08695652173913043,4,0.0,241.536061956,99.0028910537,0.6760883955289348,
35,0,1,0.47368421052631576,-0.043478260869565216,4,0.0,241.72914634,98.5421796403,0.48425194346827793,
36,0,1,-0.47368421052631576,-0.043478260869565216,4,0.0,241.928113059,98.3915640804,0.2510492525677826,
37,0,1,-0.15789473684210525,0.043478260869565216,4,0.0,242.264853697,98.1344586522,0.5036910512240851,
38,0,1,0.0,-0.043478260869565216,4,0.0,242.377804964,97.5721188935,0.673114713604785,
39,0,1,0.0,0.0,4,0.0,242.307594489,96.7920200009,0.7252132337888345,
40,0,1,-0.631578947368421,0.043478260869565216,4,0.0,242.332031488,96.2268242181,0.6509124943969815,
41,0,1,-0.15789473684210525,-0.043478260869565216,4,0.0,242.492746175,95.5057896852,0.7441150319833818,
42,0,1,0.15789473684210525,-0.043478260869565216,4,0.0,242.654394024,94.8596555179,0.5034168803234303,
43,0,1,-0.15789473684210525,0.0,4,0.0,242.927719771,94.5731008286,0.46081034493611506,
44,0,1,0.15789473684210525,0.0,4,0.0,243.309286772,94.070144039,0.7227314955030864,
45,0,1,0.0,0.043478260869565216,4,0.0,243.662980888,93.3298005733,0.8315506631491666,
46,0,1,0.15789473684210525,0.0,4,0.0,243.998154048,92.6030458291,0.7801159002565861,
47,0,1,-0.15789473684210525,0.0,4,0.0,244.398838423,92.0381710508,0.6567239077113126,
48,0,1,0.0,0.0,4,0.0,244.855101694,91.53289183,0.7552732305135728,
49,0,1,-0.15789473684210525,0.0,4,0.0,245.248480839,90.8147885254,0.8323319388274318,
50,0,1,-0.47368421052631576,0.08695652173913043,4,0.0,245.432651149,90.0295110797,0.7766055817324267,
51,0,1,-0.631578947368421,0.0,5,0.0,245.301262184,89.3683514113,0.6383239604326915,
52,0,1,0,0,5,0.0,240.000049326,100.000578785,0.059958208372716246,
