,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.316365698,99.8359023996,0.5165579963463584,
3,0,1,-0.13043478260869565,-0.15789473684210525,2,0.0,240.92200687,99.7997478091,0.5298765198627272,
4,0,1,-0.13043478260869565,-0.15789473684210525,2,0.0,241.398459051,99.961573633,0.6226942262385579,
5,0,1,-0.2608695652173913,0.15789473684210525,2,0.0,241.960785542,100.091736507,0.6855860933142497,
6,0,1,0.13043478260869565,0.15789473684210525,2,0.0,242.556052393,99.9832189604,0.5573431614859818,
7,0,1,-0.5217391304347826,0.10526315789473684,2,0.0,243.26825604,99.9868446668,0.5511437413217197,
8,0,1,-0.5217391304347826,0.05263157894736842,2,0.0,243.720021069,99.9770233488,0.37792372410202557,
9,0,1,-0.5217391304347826,0.05263157894736842,2,0.0,244.312039225,99.660139875,0.481650223492864,
10,0,1,-1.0434782608695652,-0.47368421052631576,2,0.0,244.816952624,98.8452518494,0.6352348394683988,
11,0,1,-0.9130434782608696,-0.3684210526315789,3,0.0,244.798455839,98.6802597732,0.2741919940253791,
12,0,1,0,0,3,0.0,244.846677816,99.3979240491,0.6385083687437675,
13,0,1,-0.13043478260869565,-0.3684210526315789,3,0.0,240.514036908,99.8750781167,0.5820005600421259,
14,0,1,0.13043478260869565,-0.3684210526315789,3,0.0,241.089410429,99.8240263289,0.4428186053127979,
15,0,1,0.13043478260869565,0.05263157894736842,3,0.0,241.366940558,99.927955899,0.14295185203624328,
16,0,1,-0.13043478260869565,0.0,3,0.0,241.948967731,100.449106887,0.6646939402452576,
17,0,1,-0.13043478260869565,0.0,3,0.0,242.470049264,100.654758916,0.41486981554469593,
18,0,1,0.3913043478260869,0.10526315789473684,3,0.0,243.010662571,100.484424026,0.43296305766404225,
19,0,1,-0.5217391304347826,-0.3684210526315789,3,0.0,243.492131507,100.155067133,0.5307102067543247,
20,0,1,-0.5217391304347826,-0.21052631578947367,3,0.0,243.859819619,100.194164479,0.2973066733687236,
21,0,1,-0.13043478260869565,-0.05263157894736842,3,0.0,244.228345559,100.325297853,0.44236000458555025,
22,0,1,-0.3913043478260869,-0.05263157894736842,3,0.0,244.797817365,100.206037149,0.6363096318959347,
23,0,1,0.0,-0.05263157894736842,3,0.0,245.424580733,99.9943028646,0.6860199240173531,
24,0,1,-0.2608695652173913,0.0,3,0.0,245.967490481,99.6303757204,0.5928801400254391,
25,0,1,-0.2608695652173913,0.0,3,0.0,246.773972936,99.5545908307,0.5970604495195091,
26,0,1,-0.13043478260869565,-0.47368421052631576,3,0.0,247.336483651,99.6148002461,0.6193958575078362,
27,0,1,0.2608695652173913,0.2631578947368421,3,0.0,248.00149023,99.5068054741,0.6514800268329769,
28,0,1,-0.13043478260869565,-0.47368421052631576,3,0.0,248.484414553,99.4538544507,0.42813541332752036,
29,0,1,0.2608695652173913,0.42105263157894735,3,0.0,248.876048134,99.5103960576,0.4204304395169206,
30,0,1,-0.13043478260869565,0.2631578947368421,3,0.0,249.150093918,99.6108972072,0.17616248407186483,
31,0,1,0.13043478260869565,0.0,3,0.0,249.438150319,99.6063543143,0.3839748092599284,
32,0,1,-0.13043478260869565,0.05263157894736842,3,0.0,250.103704312,100.061990611,0.7350342708182507,
33,0,1,-0.2608695652173913,0.0,3,0.0,250.727855415,100.438004446,0.7167647315675196,
34,0,1,0.0,0.0,3,0.0,251.213445099,100.629707015,0.49162274905589026,
35,0,1,-0.2608695652173913,0.05263157894736842,3,0.0,251.738257779,100.574440861,0.6311953291179228,
36,0,1,0.0,0.0,3,0.0,252.312915264,100.43288887,0.6144846540359545,
37,0,1,0.0,0.05263157894736842,3,0.0,252.962870633,100.248238674,0.6226008117891619,
38,0,1,-0.3913043478260869,0.0,3,0.0,253.359671959,100.278910918,0.40016646611693046,
39,0,1,-0.13043478260869565,0.05263157894736842,3,0.0,253.747208274,100.437418914,0.6610536841226333,
40,0,1,0.13043478260869565,0.0,3,0.0,254.28826599,100.446286103,0.650015183882055,
41,0,1,-0.13043478260869565,0.05263157894736842,3,0.0,254.851793629,100.499240734,0.6872296600088174,
