,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.417022514,99.9790512588,0.6663856791244614,
3,0,1,-0.3157894736842105,0.05263157894736842,2,0.0,241.077587347,100.045764527,0.6643489866773107,
4,0,1,-0.15789473684210525,0.05263157894736842,2,0.0,241.764842066,100.159231148,0.6831386901168123,
5,0,1,0.3157894736842105,0.05263157894736842,2,0.0,242.426893815,100.30184719,0.6888382888343519,
6,0,1,0.3157894736842105,0.0,2,0.0,243.085824753,100.489339138,0.6943710838685286,
7,0,1,0.631578947368421,0.0,2,0.0,243.800249402,100.745050832,0.7124138255995963,
8,0,1,1.1052631578947367,0.0,2,0.0,244.441082442,101.068163937,0.7621717226051987,
9,0,1,0.631578947368421,0.10526315789473684,3,0.0,244.882824713,101.46394649,0.5432919064864697,
10,0,1,0,0,3,0.0,240.014608072,99.9741123688,0.2665186897753198,
11,0,1,0.0,0.05263157894736842,3,0.0,240.375173292,99.8788140412,0.5135468643088311,
12,0,1,-0.47368421052631576,-0.47368421052631576,3,0.0,240.914517905,99.7049454155,0.492606680354705,
13,0,1,-0.631578947368421,-0.47368421052631576,3,0.0,241.237471883,99.4572114968,0.25930641572636515,
14,0,1,-0.7894736842105263,-0.47368421052631576,3,0.0,241.309331982,99.4257815369,0.13165597605662174,
15,0,1,-0.7894736842105263,-0.21052631578947367,3,0.0,241.175958515,99.5914145406,0.4882489824647233,
16,0,1,-0.47368421052631576,-0.10526315789473684,3,0.0,241.053964335,100.002807325,0.44041887604241886,
17,0,1,-0.7894736842105263,-0.10526315789473684,3,0.0,240.959233718,100.210869699,0.13563740251830173,
18,0,1,-0.15789473684210525,-0.05263157894736842,3,0.0,241.074710455,100.181285813,0.5139378897379331,
19,0,1,0.0,-0.05263157894736842,3,0.0,241.429301952,99.6064612427,0.7531951693806304,
20,0,1,0.0,-0.10526315789473684,3,0.0,241.866291072,99.1454306432,0.4013898263494288,
21,0,1,-0.3157894736842105,-0.05263157894736842,3,0.0,242.148746323,99.1602579638,0.34457640004869305,
22,0,1,0.0,-0.3157894736842105,3,0.0,242.602020605,99.0453206393,0.856856660780445,
23,0,1,-0.3157894736842105,-0.15789473684210525,3,0.0,242.921615643,98.9205687561,0.17792887859513037,
24,0,1,-0.15789473684210525,0.0,3,0.0,243.282925167,98.8655094072,0.509768248544979,
25,0,1,0.0,0.0,3,0.0,243.715791645,98.2951288546,0.8154071919742689,
26,0,1,0.0,0.10526315789473684,3,0.0,244.210714325,97.7654688497,0.6652207645724776,
27,0,1,0.15789473684210525,-0.05263157894736842,3,0.0,244.628672951,97.6061321338,0.39195336026196426,
28,0,1,0.0,-0.05263157894736842,3,0.0,244.952893224,97.6919517549,0.39703456782165975,
29,0,1,0.15789473684210525,0.05263157894736842,3,0.0,245.516807727,97.7698950011,0.7154994525791682,
30,0,1,-0.15789473684210525,0.05263157894736842,3,0.0,246.143934522,97.6302558878,0.5746456396272347,
31,0,1,0.0,0.05263157894736842,3,0.0,246.585705514,97.3347485677,0.8516514234303842,
32,0,1,-0.47368421052631576,0.10526315789473684,3,0.0,247.222917359,96.9028245346,0.7175147568231715,
33,0,1,-0.47368421052631576,-0.21052631578947367,3,0.0,247.735554723,96.390399116,0.6382027400552811,
34,0,1,-0.47368421052631576,-0.10526315789473684,4,0.0,248.133186357,96.1541955819,0.4059122244709007,
35,0,1,0,0,5,0.0,248.414274418,95.7988121645,0.49573603193588023,
36,0,1,0,0,5,0.0,240.372026752,100.143583972,0.5248827829606667,
37,0,1,-0.15789473684210525,0.0,5,0.0,240.398711404,100.090472374,0.25569373166589443,
38,0,1,-0.3157894736842105,0.0,5,0.0,240.958308982,99.8387388673,0.5983422139210013,
39,0,1,-0.3157894736842105,0.05263157894736842,5,0.0,241.288672915,99.3848628423,0.6805013260277011,
40,0,1,-0.7894736842105263,0.05263157894736842,5,0.0,241.449330949,98.6561752512,0.7353960491021148,
41,0,1,-0.631578947368421,0.05263157894736842,5,0.0,241.615282368,97.8942706406,0.8204507673134591,
42,0,1,-0.631578947368421,-0.47368421052631576,6,0.0,241.653558971,97.1247493252,1.0234978469384195,
43,0,1,0,0,6,0.0,240.000212396,99.9998172546,0.037177009518470285,
44,0,1,-0.15789473684210525,-0.47368421052631576,6,0.0,240.481719327,100.02776959,0.6532106753158436,
45,0,1,0.15789473684210525,0.10526315789473684,6,0.0,241.053581705,100.022464508,0.9556015878955992,
46,0,1,-0.15789473684210525,0.0,6,0.0,241.561412783,99.7165764334,0.7365616723884123,
47,0,1,-0.15789473684210525,0.05263157894736842,6,0.0,242.212763326,99.3677976455,0.7405526644743097,
48,0,1,-0.3157894736842105,0.0,6,0.0,242.692871681,98.7611465333,0.7771888851052794,
49,0,1,-0.47368421052631576,0.0,6,0.0,243.18115117,98.2592357605,0.6979465009207211,
50,0,1,-0.3157894736842105,0.0,6,0.0,243.747313413,97.7283574281,0.7102140732112682,
51,0,1,-0.15789473684210525,0.0,6,0.0,244.313907539,97.2269864459,0.6444856829619666,
52,0,1,0.15789473684210525,-0.05263157894736842,6,0.0,244.838454665,96.9832309249,0.45579183935656176,
53,0,1,0.0,0.05263157894736842,6,0.0,245.256306021,96.9935026086,0.3197781899391707,
54,0,1,0.0,0.2631578947368421,6,0.0,245.907458571,97.0582332455,0.6428457902618872,
55,0,1,0.0,0.0,6,0.0,246.515298228,96.9835615627,0.4211626704993176,
56,0,1,0.0,0.0,6,0.0,247.146289367,96.9119750491,0.5606999021687432,
57,0,1,-0.47368421052631576,0.05263157894736842,6,0.0,247.831083991,96.5981370679,0.7217706873084833,
58,0,1,-0.3157894736842105,-0.15789473684210525,7,0.0,248.44244236,96.0274378389,0.7134454799136247,
59,0,1,0,0,8,0.0,248.828664933,95.283735574,0.7827961547866072,
60,0,1,0,0,8,0.0,240.112835068,100.098566338,0.1669087026961017,
61,0,1,-0.15789473684210525,0.05263157894736842,8,0.0,240.066177981,100.118987889,0.17252110792318182,
62,0,1,-0.15789473684210525,0.05263157894736842,8,0.0,240.420703237,100.00219737,0.5141473862030824,
63,0,1,-0.15789473684210525,0.0,8,0.0,240.852326427,99.8035110431,0.5178579229048995,
64,0,1,0.15789473684210525,-0.05263157894736842,8,0.0,241.381057415,99.3351001166,0.7285005285770229,
65,0,1,0.0,0.10526315789473684,8,0.0,241.691981515,98.8995677553,0.48866123595684247,
66,0,1,0.0,0.05263157894736842,8,0.0,242.045825922,98.6579344523,0.4216575865425771,
67,0,1,-0.15789473684210525,0.05263157894736842,8,0.0,242.45062309,98.63953636,0.44312163521435455,
68,0,1,-0.15789473684210525,-0.47368421052631576,8,0.0,243.088658447,98.6043642686,0.6676547769097715,
69,0,1,0.0,-0.3684210526315789,8,0.0,243.758000736,98.3393196951,0.5139801805914974,
70,0,1,0.0,-0.15789473684210525,8,0.0,244.197886976,98.2887701343,0.1849626091041777,
71,0,1,0.15789473684210525,-0.05263157894736842,8,0.0,244.483762752,98.1904075692,0.31086494205092,
72,0,1,0.15789473684210525,0.0,8,0.0,244.854000752,98.0636047565,0.3859402682785816,
73,0,1,-0.15789473684210525,0.0,8,0.0,245.406458548,98.0515339218,0.5684195778245803,
74,0,1,0.0,0.05263157894736842,8,0.0,246.034698019,98.0307535606,0.6432366565862714,
75,0,1,0.0,0.05263157894736842,8,0.0,246.517724447,97.7236619897,0.6469204879219966,
76,0,1,0.0,-0.05263157894736842,8,0.0,247.041474857,97.3773411697,0.7861076023011608,
77,0,1,0.0,-0.05263157894736842,8,0.0,247.482877984,97.2490943705,0.45760319161571733,
78,0,1,0.0,0.05263157894736842,8,0.0,247.853671512,97.2590645813,0.4314016065549777,
79,0,1,0.15789473684210525,-0.47368421052631576,8,0.0,248.356970294,97.1809840592,0.6808177952991856,
80,0,1,-0.15789473684210525,-0.42105263157894735,8,0.0,248.947323078,97.0331704791,0.6788367806353209,
81,0,1,-0.15789473684210525,-0.21052631578947367,8,0.0,249.370897983,97.0073513642,0.3546991164857243,
82,0,1,-0.15789473684210525,-0.21052631578947367,8,0.0,249.73722556,97.0544995451,0.45609937323710287,
83,0,1,0.15789473684210525,-0.10526315789473684,8,0.0,250.071662717,97.0195854484,0.43740338217197605,
