,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.212133914,99.84680178,0.35797103978563466,
3,0,1,0.15789473684210525,-0.3548387096774194,2,0.0,240.591959193,99.8207012859,0.47940120049472945,
4,0,1,0.15789473684210525,-0.25806451612903225,2,0.0,240.901248248,99.8632334133,0.24742956074834777,
5,0,1,0.15789473684210525,-0.22580645161290322,2,0.0,241.147871708,99.9578135277,0.279846396783679,
6,0,1,0.15789473684210525,0.29032258064516125,2,0.0,241.42599304,100.019407751,0.5860555419499176,
7,0,1,0.15789473684210525,0.25806451612903225,2,0.0,241.745590805,99.9059216289,0.24908163092135807,
8,0,1,0.15789473684210525,0.0,2,0.0,241.970316006,99.8722929283,0.17185371359468207,
9,0,1,0.15789473684210525,-0.45161290322580644,2,0.0,242.450783129,99.6927445138,0.5552108628368996,
10,0,1,-0.3157894736842105,-0.4838709677419355,2,0.0,242.627855824,99.5461802717,0.10330602040141086,
11,0,1,-0.47368421052631576,-0.4838709677419355,2,0.0,242.672534184,99.3547758913,0.26521745842781924,
12,0,1,-0.47368421052631576,-0.25806451612903225,2,0.0,242.768254986,99.182962083,0.23511032181822783,
13,0,1,-0.631578947368421,-0.3225806451612903,2,0.0,242.775051301,99.475315201,0.5100054263929061,
14,0,1,-0.3157894736842105,-0.06451612903225806,2,0.0,242.486215236,99.7584694512,0.28457895765367697,
15,0,1,0.15789473684210525,-0.45161290322580644,3,0.0,242.575011911,99.9097371999,0.4050545070875071,
16,0,1,0,0,3,0.0,240.015862205,99.9966001037,0.2517375259128503,
17,0,1,0.15789473684210525,0.12903225806451613,3,0.0,240.081720731,100.146223948,0.4094288869085345,
18,0,1,0.15789473684210525,0.0967741935483871,3,0.0,240.45403015,99.9562464937,0.3797615531126229,
19,0,1,0.0,0.03225806451612903,3,0.0,240.76778571,99.7306942161,0.5983045252108609,
20,0,1,0.15789473684210525,-0.3548387096774194,3,0.0,241.212536461,99.3841720833,0.473126892852599,
21,0,1,0.47368421052631576,-0.12903225806451613,3,0.0,241.287166627,99.4807604912,0.5274121633184067,
22,0,1,-0.7894736842105263,0.06451612903225806,3,0.0,241.292807878,99.9160593753,0.1718360043375547,
23,0,1,-0.7894736842105263,-0.45161290322580644,3,0.0,241.185293528,99.7708643553,0.41796109506908125,
24,0,1,-0.9473684210526315,-0.29032258064516125,3,0.0,241.141349641,99.9479546953,0.5305846773797777,
25,0,1,-0.7894736842105263,0.12903225806451613,3,0.0,241.384135017,100.47827415,0.7122170650147284,
26,0,1,-0.9473684210526315,-0.3870967741935484,3,0.0,241.443714795,100.521092195,0.49598204225150155,
27,0,1,-0.631578947368421,-0.29032258064516125,3,0.0,241.366224341,100.583139328,0.42903720408913176,
28,0,1,-0.631578947368421,-0.22580645161290322,4,0.0,241.627173848,101.200139055,0.7943466216635028,
29,0,1,0,0,5,0.0,241.948005837,101.913381295,0.7207576386785842,
30,0,1,0,0,5,0.0,239.999311108,100.001948552,0.17902472138627748,
31,0,1,0.15789473684210525,-0.4838709677419355,5,0.0,240.155230197,100.142966738,1.79910142051593,
32,0,1,0.15789473684210525,0.0967741935483871,5,0.0,240.528536338,100.007729274,0.369286995576539,
33,0,1,0.0,0.03225806451612903,5,0.0,240.863354685,99.792365746,0.3606860071344465,
34,0,1,0.15789473684210525,-0.1935483870967742,5,0.0,241.271812752,99.3559043846,0.47640216072450703,
35,0,1,-0.631578947368421,-0.12903225806451613,5,0.0,241.496831073,98.893283173,0.4964937111268185,
36,0,1,-0.7894736842105263,-0.03225806451612903,5,0.0,241.589981627,98.2606765928,0.6339317761042508,
37,0,1,-0.9473684210526315,-0.06451612903225806,5,0.0,241.324045237,97.6488124239,0.5034573061250955,
38,0,1,-0.631578947368421,-0.1935483870967742,5,0.0,240.795773514,97.4523372463,0.3678524999737817,
39,0,1,-0.631578947368421,-0.3225806451612903,5,0.0,240.753922806,97.2540752894,0.19452788818402428,
40,0,1,-0.631578947368421,-0.22580645161290322,5,0.0,241.372451518,97.6691891552,0.7098381044481039,
41,0,1,-0.631578947368421,-0.16129032258064516,5,0.0,242.025474946,97.6215556376,0.567500762763596,
42,0,1,-0.631578947368421,-0.22580645161290322,5,0.0,242.60256617,97.6227988963,0.49853723993507076,
43,0,1,-0.631578947368421,-0.25806451612903225,5,0.0,243.163733105,97.6309481289,0.6219581809110458,
44,0,1,-0.631578947368421,0.03225806451612903,5,0.0,243.898026319,97.5336151512,0.6671055810789485,
45,0,1,-0.631578947368421,-0.25806451612903225,5,0.0,244.332768587,97.5301137583,0.24718008226379196,
46,0,1,-0.631578947368421,-0.22580645161290322,6,0.0,244.879134372,97.1114956259,0.7091579791291355,
47,0,1,0,0,7,0.0,245.331983325,96.8042712341,0.6449797909269459,
48,0,1,0,0,7,0.0,240.050072198,99.9211010644,0.20442956099988738,
49,0,1,0.15789473684210525,-0.4838709677419355,7,0.0,240.144842654,100.087746108,0.15401760909939047,
50,0,1,0.15789473684210525,-0.4193548387096774,7,0.0,240.498061584,99.926778187,0.4279476336590686,
51,0,1,0.0,-0.12903225806451613,7,0.0,240.759993729,99.8820433564,0.1386780578478585,
52,0,1,1.1052631578947367,-0.0967741935483871,7,0.0,241.175317422,99.6890016813,0.5018865386005329,
53,0,1,0.15789473684210525,-0.3548387096774194,7,0.0,241.39845804,99.257933129,0.4007044797110548,
54,0,1,0.15789473684210525,-0.06451612903225806,7,0.0,241.488649187,99.1273023021,0.27764354367731536,
55,0,1,-0.15789473684210525,-0.0967741935483871,7,0.0,241.653579716,99.0446859161,0.466897546033134,
