,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.332909721,99.845277032,0.566580630781522,
3,0,1,-1.0,-0.4782608695652174,2,0.0,240.937301041,99.8707955621,0.6596416585534571,
4,0,1,-0.8,0.08695652173913043,2,0.0,241.599162984,99.9482120053,0.6761816481120897,
5,0,1,-0.6000000000000001,0.17391304347826086,3,0.0,242.238851085,99.9467762732,0.5777244403430893,
6,0,1,0,0,3,0.0,240.123051093,99.9135120133,0.39368696923782864,
7,0,1,-0.8,-0.4782608695652174,3,0.0,240.65454443,99.9170292,0.6044359540201745,
8,0,1,-0.6000000000000001,0.2608695652173913,3,0.0,241.237972476,99.9314574017,0.5074396198464909,
9,0,1,-0.6000000000000001,-0.34782608695652173,3,0.0,241.644171534,99.9129914939,0.3431990713844198,
10,0,1,-0.6000000000000001,-0.4782608695652174,3,0.0,241.971352305,99.8714929934,0.49637006697360886,
11,0,1,-0.6000000000000001,0.2608695652173913,4,0.0,242.54490172,99.9731114066,0.4977967564673961,
12,0,1,0,0,4,0.0,240.118309156,99.9189403261,0.4496639647256808,
13,0,1,-0.2,0.043478260869565216,4,0.0,240.695670242,99.9983722463,0.6368932859392527,
14,0,1,-0.2,0.0,4,0.0,241.22079425,100.416023554,0.6772751498032078,
15,0,1,0.0,0.21739130434782608,4,0.0,241.516776587,100.958169399,0.42956314998535483,
16,0,1,0.0,-0.043478260869565216,4,0.0,241.656751072,101.330029053,0.6368108577250332,
17,0,1,0.6000000000000001,-0.17391304347826086,4,0.0,241.42946839,101.920360352,0.22671803164335444,
18,0,1,0.0,0.0,4,0.0,241.409298921,101.821773853,0.1740939932139735,
19,0,1,-0.2,0.043478260869565216,4,0.0,241.401080015,102.198128034,0.5736009968658256,
20,0,1,-0.4,0.0,4,0.0,241.473576178,102.74273007,0.5604304763136762,
21,0,1,-0.4,0.0,4,0.0,241.709013639,103.240206818,0.6292373185119999,
22,0,1,-0.4,0.13043478260869565,5,0.0,242.168249747,103.739575157,0.6102751906506708,
23,0,1,0,0,5,0.0,240.058175844,99.9192001492,0.411072478647771,
24,0,1,-0.2,-0.4782608695652174,5,0.0,240.491332096,99.9011204108,0.5994342760195848,
25,0,1,-0.2,0.08695652173913043,5,0.0,240.990356109,100.29778236,0.7189988045240764,
26,0,1,-0.2,0.08695652173913043,5,0.0,241.338051706,100.944878525,0.7605908499700832,
27,0,1,0.0,-0.08695652173913043,5,0.0,241.311831559,101.594277105,0.2993145651332212,
28,0,1,0.0,0.0,5,0.0,241.192561542,101.695004405,0.37923900477869305,
29,0,1,0.0,0.0,5,0.0,241.114545357,102.203787752,0.633320816875343,
30,0,1,0.2,-0.13043478260869565,5,0.0,241.182369266,102.885294262,0.7137656440728198,
31,0,1,0.2,0.0,5,0.0,241.332651256,103.624571085,0.8177091063445918,
32,0,1,-0.6000000000000001,0.0,5,0.0,241.30632412,104.369733415,0.6069996381065682,
