,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.385754119,99.8954481621,0.6361824197902224,
3,0,1,0.3913043478260869,-0.30434782608695654,2,0.0,241.007023646,99.9722258097,0.47380977902791044,
4,0,1,-0.13043478260869565,0.08695652173913043,2,0.0,241.430626276,100.004190031,0.5608908391492696,
5,0,1,-0.13043478260869565,0.17391304347826086,2,0.0,242.06109016,100.001623735,0.6014951426457874,
6,0,1,-0.13043478260869565,0.043478260869565216,2,0.0,242.662191386,100.080606078,0.6802525000551692,
7,0,1,0.0,0.043478260869565216,2,0.0,243.304772036,100.333083772,0.7121129824930628,
8,0,1,0.2608695652173913,0.30434782608695654,2,0.0,244.008778703,100.593562339,0.7016957399084521,
9,0,1,1.0434782608695652,0.13043478260869565,2,0.0,244.41584824,100.580069396,0.4502447004765579,
10,0,1,0.0,0.043478260869565216,2,0.0,244.846028721,100.773178289,0.5783882798661187,
11,0,1,0.2608695652173913,0.17391304347826086,3,0.0,245.283888636,101.023374395,0.41339683701008867,
12,0,1,0,0,3,0.0,240.118238583,99.9685905617,0.41423401097652074,
13,0,1,0.0,0.043478260869565216,3,0.0,240.669306985,99.9251659519,0.6359919396553473,
14,0,1,-0.13043478260869565,0.043478260869565216,3,0.0,241.295716903,99.6332196043,0.8208289591424449,
15,0,1,-0.3913043478260869,-0.4782608695652174,3,0.0,241.956039543,99.3515430584,0.5245353385513719,
16,0,1,-0.6521739130434783,-0.4782608695652174,3,0.0,242.173267129,99.1879763673,0.21498616546434124,
17,0,1,-0.6521739130434783,-0.43478260869565216,3,0.0,242.238578851,99.125319806,0.13673743384916398,
18,0,1,-0.6521739130434783,-0.4782608695652174,3,0.0,242.110994117,99.3003859382,0.20351535139888297,
19,0,1,-0.6521739130434783,-0.13043478260869565,3,0.0,242.213111101,99.1527551722,0.4010437480070939,
20,0,1,-0.2608695652173913,-0.13043478260869565,3,0.0,242.604447736,98.9244912295,0.5032202948102765,
21,0,1,-0.13043478260869565,0.0,3,0.0,242.913031001,98.5261026096,0.6202840180765227,
22,0,1,-0.13043478260869565,0.13043478260869565,3,0.0,243.267317205,98.0784538836,0.607014956513832,
23,0,1,0.2608695652173913,-0.4782608695652174,3,0.0,243.757853585,97.7459636258,0.5711025730135194,
24,0,1,-0.5217391304347826,-0.43478260869565216,3,0.0,244.249989228,97.7452751229,0.4458921860174915,
25,0,1,0.13043478260869565,0.043478260869565216,3,0.0,244.578027571,97.7439887868,0.4574073096893572,
26,0,1,0.0,0.043478260869565216,3,0.0,245.10388288,97.8188020499,0.5486520657761251,
27,0,1,0.0,0.0,3,0.0,245.75703277,97.6390907954,0.6773240731745127,
28,0,1,-0.2608695652173913,0.043478260869565216,3,0.0,246.449620159,97.4832270856,0.7079173173299198,
29,0,1,-0.5217391304347826,0.043478260869565216,3,0.0,246.988332664,97.0921819766,0.6816078882703565,
30,0,1,-0.2608695652173913,0.08695652173913043,3,0.0,247.209658918,96.5598341694,0.5609867005734152,
31,0,1,-1.0434782608695652,-0.3913043478260869,4,0.0,247.232519881,96.0811962832,0.18173437987519195,
32,0,1,0,0,4,0.0,240.047214387,99.9413483987,0.37881264679618454,
33,0,1,-0.13043478260869565,-0.4782608695652174,4,0.0,240.458361743,99.8288026867,0.5898910478681691,
34,0,1,0.13043478260869565,-0.3913043478260869,4,0.0,241.019899094,99.7800452778,0.4291670393314275,
35,0,1,0.0,-0.13043478260869565,4,0.0,241.351121829,99.7584013414,0.39111115005460323,
36,0,1,-0.13043478260869565,-0.13043478260869565,4,0.0,241.814247937,99.7606671275,0.4937870084792962,
37,0,1,-0.13043478260869565,-0.13043478260869565,4,0.0,242.278306872,99.5957029621,0.5190396761273388,
38,0,1,-0.3913043478260869,-0.4782608695652174,4,0.0,242.721333605,99.1954886788,0.6418550749458298,
39,0,1,-0.2608695652173913,-0.21739130434782608,4,0.0,242.824408977,99.0200694008,0.2454188915507275,
40,0,1,-0.5217391304347826,-0.21739130434782608,4,0.0,242.777198711,99.4489891821,0.5089095454432254,
41,0,1,-0.2608695652173913,-0.043478260869565216,4,0.0,242.585679658,99.9651982553,0.5212691950318608,
42,0,1,-0.13043478260869565,-0.08695652173913043,4,0.0,242.465474491,99.964042671,0.4883929987687041,
43,0,1,-0.9130434782608696,0.043478260869565216,4,0.0,242.64565676,99.4598772769,0.49805064140653577,
44,0,1,-0.6521739130434783,-0.043478260869565216,4,0.0,242.919290133,98.8265139168,0.8046760498699537,
45,0,1,-0.7826086956521738,-0.3913043478260869,4,0.0,242.917394425,98.0683201595,0.378631716204041,
46,0,1,-0.6521739130434783,-0.34782608695652173,4,0.0,242.941189177,98.4212158963,0.7238076008508352,
47,0,1,-0.6521739130434783,-0.08695652173913043,4,0.0,243.238940842,99.1589120362,0.7523748022225921,
48,0,1,-0.5217391304347826,-0.21739130434782608,4,0.0,243.501709155,99.4663570602,0.3726874336020073,
49,0,1,-0.5217391304347826,-0.4782608695652174,4,0.0,243.729732009,99.9202889049,0.6548018797882494,
50,0,1,-0.5217391304347826,-0.3913043478260869,4,0.0,244.164523834,100.45470123,0.7349760765737521,
51,0,1,-0.5217391304347826,-0.2608695652173913,4,0.0,244.85841619,100.639944412,0.6891205202375434,
52,0,1,-0.5217391304347826,-0.21739130434782608,4,0.0,245.493311307,100.627037858,0.577040804621104,
53,0,1,-0.5217391304347826,-0.2608695652173913,4,0.0,246.048687615,100.568527998,0.7502925301996938,
54,0,1,-0.5217391304347826,0.043478260869565216,4,0.0,246.628920678,100.400141192,0.5712837442903382,
55,0,1,0.6521739130434783,-0.13043478260869565,4,0.0,246.993982341,100.363878603,0.20750327210026637,
56,0,1,0.3913043478260869,0.0,4,0.0,247.045041487,100.252829418,0.131654016556107,
57,0,1,0.3913043478260869,0.043478260869565216,4,0.0,247.063943973,100.315382759,0.12798690948627592,
58,0,1,0.3913043478260869,-0.13043478260869565,4,0.0,246.982902773,100.500210217,0.2488822555979522,
59,0,1,0.3913043478260869,-0.08695652173913043,4,0.0,246.809355409,100.581091641,0.1777380062888677,
60,0,1,0.3913043478260869,-0.08695652173913043,5,0.0,246.734258715,100.826733832,0.31471212243283736,
61,0,1,0,0,5,0.0,240.076806337,99.9179291697,0.2921161898444397,
62,0,1,0.13043478260869565,0.0,5,0.0,240.488748628,99.7865006397,0.6519151303281274,
63,0,1,-0.13043478260869565,0.043478260869565216,5,0.0,241.172181447,99.814528836,0.6965073766826154,
64,0,1,0.0,0.043478260869565216,5,0.0,241.881864933,99.4438430118,0.7334811936467434,
65,0,1,-0.3913043478260869,-0.08695652173913043,5,0.0,242.388989467,98.7986244819,0.7236508124596843,
66,0,1,-0.2608695652173913,0.0,5,0.0,242.714107472,98.2562181251,0.783437133720592,
67,0,1,-0.2608695652173913,0.13043478260869565,5,0.0,243.006628,97.6475994496,0.7174764326059686,
68,0,1,-0.13043478260869565,0.0,6,0.0,243.418037173,97.1505275554,0.5462859052286905,
69,0,1,0,0,7,0.0,243.880826902,97.0734041865,0.44132987790234773,
70,0,1,0,0,7,0.0,240.024918117,99.9729431557,0.2958763284413167,
71,0,1,0.0,0.0,7,0.0,240.587824121,99.9567652995,0.6556943304783573,
72,0,1,0.0,0.0,7,0.0,241.251250031,99.6951073525,0.7541735519093816,
73,0,1,-0.13043478260869565,0.0,7,0.0,241.889357594,99.2651249123,0.7745147779534824,
74,0,1,0.0,-0.13043478260869565,7,0.0,242.53099856,98.6594257457,0.8138222511080668,
75,0,1,0.13043478260869565,-0.043478260869565216,7,0.0,242.93805569,98.3811059462,0.44176250085119323,
76,0,1,-0.13043478260869565,-0.08695652173913043,7,0.0,243.243368692,98.3005359208,0.3655857295588594,
77,0,1,-0.13043478260869565,-0.08695652173913043,7,0.0,243.674679861,98.2260949434,0.5366985495438211,
78,0,1,0.0,0.043478260869565216,7,0.0,244.282136018,98.0012084024,0.6174066116959863,
79,0,1,0.0,0.0,7,0.0,244.894772738,97.544067612,0.7577472360383339,
80,0,1,-0.2608695652173913,-0.043478260869565216,7,0.0,245.508941746,97.2622806382,0.6317919450190493,
81,0,1,-0.13043478260869565,0.0,7,0.0,246.09252669,97.1744812106,0.5962824043534685,
82,0,1,0.0,-0.043478260869565216,7,0.0,246.712761536,96.9004105888,0.6997274322544214,
83,0,1,0.0,0.0,7,0.0,247.324641792,96.6805604836,0.6526940543555284,
84,0,1,0.0,0.0,7,0.0,248.137080601,96.5086652796,0.6429142846034259,
85,0,1,0.13043478260869565,0.0,7,0.0,248.858677451,96.4582864202,0.6329301677043725,
86,0,1,0.0,0.0,7,0.0,249.53392315,96.4327489924,0.6364390273014129,
87,0,1,0.0,0.17391304347826086,7,0.0,250.261659848,96.5368011905,0.6881401574894652,
88,0,1,-0.13043478260869565,0.13043478260869565,7,0.0,250.885925884,96.319911166,0.5269179838523231,
89,0,1,-0.13043478260869565,0.043478260869565216,7,0.0,251.395886705,96.0592435222,0.5575465390040932,
90,0,1,-0.13043478260869565,-0.043478260869565216,7,0.0,252.041064452,95.5665848176,0.7030124864409015,
91,0,1,0.0,0.0,7,0.0,252.499553036,95.348983076,0.5301541380526091,
92,0,1,0.0,0.043478260869565216,7,0.0,252.913081253,95.3163986666,0.39406407589363784,
93,0,1,0.0,0.0,7,0.0,253.388747665,95.2946681069,0.5670738008134654,
94,0,1,-0.13043478260869565,0.0,7,0.0,254.024677613,95.5323795679,0.686680954604225,
95,0,1,0.0,0.08695652173913043,7,0.0,254.621010807,95.5595061263,0.6024967768319022,
96,0,1,0.0,0.0,7,0.0,255.116102208,95.3969660576,0.5800580317828717,
97,0,1,0.0,0.043478260869565216,7,0.0,255.730374217,95.2026465721,0.7335237523955022,
98,0,1,-0.5217391304347826,0.043478260869565216,7,0.0,256.194270673,95.0950043536,0.5453445739324223,
99,0,1,-0.5217391304347826,0.0,7,0.0,256.76913113,95.0960144859,0.6514265697518159,
100,0,1,-0.3913043478260869,0.043478260869565216,7,0.0,257.279241572,94.7602225828,0.6563312781241039,
101,0,1,-0.5217391304347826,-0.043478260869565216,8,0.0,257.655446189,94.1421415626,0.6918858566614188,
102,0,1,0,0,8,0.0,240.002183992,100.003008651,0.056969876062343626,
103,0,1,0.0,-0.4782608695652174,8,0.0,240.250681576,100.069121941,0.5013913186591796,
104,0,1,0.0,0.21739130434782608,8,0.0,240.812412031,99.9408917186,0.49485142731849596,
105,0,1,0.2608695652173913,0.043478260869565216,8,0.0,241.204293567,99.7863604138,0.3874010780126205,
106,0,1,-0.2608695652173913,-0.13043478260869565,8,0.0,241.770419261,99.5350555696,0.6226603312168124,
107,0,1,-0.2608695652173913,0.043478260869565216,8,0.0,242.32028641,99.5387968203,0.505513072488085,
108,0,1,0.0,0.043478260869565216,8,0.0,242.873014415,99.0829701924,0.7503113761654195,
109,0,1,-0.2608695652173913,-0.13043478260869565,8,0.0,243.328504568,98.5087716668,0.6660120670347913,
110,0,1,-0.13043478260869565,-0.08695652173913043,8,0.0,243.780622886,98.2491896312,0.40545278557119985,
111,0,1,0.0,-0.08695652173913043,8,0.0,244.09096337,98.1381877977,0.35174523367675664,
112,0,1,-0.13043478260869565,0.0,8,0.0,244.439758011,98.0267253075,0.5157627339377122,
113,0,1,0.0,0.0,8,0.0,245.013622845,97.7859555408,0.698044365714662,
114,0,1,0.13043478260869565,0.043478260869565216,8,0.0,245.653396527,97.4722629998,0.680148348621099,
115,0,1,-0.13043478260869565,0.043478260869565216,8,0.0,246.333848559,97.3505830829,0.6858669033954085,
116,0,1,0.0,0.043478260869565216,8,0.0,246.978535475,97.0916748397,0.7350208819058001,
117,0,1,-0.13043478260869565,0.08695652173913043,8,0.0,247.618132256,96.7516606803,0.7320997263507911,
118,0,1,-0.2608695652173913,0.0,8,0.0,248.271069547,96.4577855655,0.707501486567997,
119,0,1,-0.13043478260869565,0.0,8,0.0,248.91297915,96.1807330855,0.682678732405698,
120,0,1,-0.13043478260869565,0.0,8,0.0,249.560267918,95.9625186158,0.6559459258196625,
121,0,1,0.13043478260869565,0.0,8,0.0,250.181413621,95.8185654369,0.6373579995847568,
122,0,1,-0.2608695652173913,0.043478260869565216,8,0.0,250.795910777,95.7856172679,0.6588336907525532,
123,0,1,0.0,0.0,8,0.0,251.438972659,95.5619154457,0.726006156683591,
124,0,1,0.13043478260869565,0.0,9,0.0,252.089207326,95.3179937767,0.5794618146450656,
125,0,1,0,0,9,0.0,240.06408473,100.045181552,0.41646511292642563,
126,0,1,0.0,-0.4782608695652174,9,0.0,240.582327579,100.014016964,0.5502514985738804,
127,0,1,-0.13043478260869565,-0.2608695652173913,9,0.0,241.00281761,99.9668067163,0.4341860971693674,
128,0,1,0.0,-0.13043478260869565,9,0.0,241.410577706,100.016110441,0.4467063744275627,
129,0,1,0.0,0.0,9,0.0,241.860235491,99.8102714363,0.5949913291963798,
130,0,1,-0.13043478260869565,0.08695652173913043,9,0.0,242.390301611,99.3596269521,0.7682958496845356,
131,0,1,-0.13043478260869565,-0.043478260869565216,9,0.0,242.953021197,98.8539000252,0.7241281802098851,
132,0,1,0.13043478260869565,-0.08695652173913043,9,0.0,243.554538841,98.5183406994,0.45597175517376026,
133,0,1,-0.13043478260869565,-0.043478260869565216,9,0.0,243.882160575,98.528492151,0.40184220079867533,
134,0,1,0.0,-0.13043478260869565,9,0.0,244.397268323,98.4434188943,0.5707638006272827,
135,0,1,0.0,-0.043478260869565216,9,0.0,244.994453909,98.3244805965,0.6116673263430311,
136,0,1,0.0,0.043478260869565216,9,0.0,245.576454392,98.0024390202,0.7396614007126581,
137,0,1,0.0,0.0,9,0.0,246.187482239,97.5105877133,0.7567273199455422,
138,0,1,0.13043478260869565,0.043478260869565216,9,0.0,246.821837772,97.1567660005,0.6564107736691647,
139,0,1,-0.2608695652173913,0.043478260869565216,9,0.0,247.341113594,97.0546710287,0.4479718246970829,
140,0,1,0.0,-0.3913043478260869,9,0.0,247.928325168,97.0305833115,0.6774178426426669,
141,0,1,0.0,-0.30434782608695654,9,0.0,248.383295725,97.0099056276,0.3279734258100243,
142,0,1,0.0,-0.21739130434782608,9,0.0,248.69091816,97.0522662718,0.3419085338448782,
143,0,1,0.0,-0.17391304347826086,9,0.0,249.059074917,97.0149770342,0.4216347083839856,
144,0,1,0.0,-0.08695652173913043,9,0.0,249.524756742,96.9634421334,0.5480003057588899,
145,0,1,0.0,-0.043478260869565216,9,0.0,250.081342315,96.8073047336,0.6363377701676284,
146,0,1,0.0,-0.043478260869565216,9,0.0,250.708065319,96.5557134018,0.6779236590210282,
147,0,1,0.0,0.0,9,0.0,251.34195424,96.3093984533,0.6726697482090682,
148,0,1,0.0,0.0,9,0.0,251.959635481,96.1791416429,0.6073156505392694,
149,0,1,0.0,-0.043478260869565216,9,0.0,252.570371744,96.2103962234,0.6372978758840859,
150,0,1,0.0,0.5217391304347826,9,0.0,253.19773372,96.2455558973,0.5499712020487209,
151,0,1,0.0,0.08695652173913043,9,0.0,253.697475847,96.2548005991,0.6759147007797159,
152,0,1,0.0,0.0,9,0.0,254.279311315,95.9588217071,0.6717152199313995,
153,0,1,-0.13043478260869565,0.043478260869565216,9,0.0,254.96614302,95.8713438886,0.7162284986718223,
154,0,1,0.0,0.043478260869565216,9,0.0,255.652715421,95.6324124184,0.6814243962116644,
155,0,1,0.0,-0.043478260869565216,9,0.0,256.277307589,95.5520570398,0.6310220623503636,
156,0,1,-0.13043478260869565,0.0,9,0.0,256.90937929,95.6839533001,0.6178991218333216,
157,0,2,0.0,0.0,10,0.0,257.572346299,95.7696777693,0.6883467567601885,
158,0,2,0,0,10,0.0,240.012265853,99.9930800553,0.22203676268339229,
159,0,2,0.3913043478260869,-0.4782608695652174,10,0.0,240.531054645,100.025386711,0.6295678155771662,
160,0,2,0.3913043478260869,0.08695652173913043,10,0.0,240.974612877,99.9583098846,0.38938029038613836,
161,0,2,1.1739130434782608,0.043478260869565216,10,0.0,241.294066777,99.6701651047,0.6406302931580472,
162,0,2,0.7826086956521738,0.043478260869565216,10,0.0,241.758668373,99.5136356275,0.4547622243037611,
163,0,2,0.2608695652173913,0.043478260869565216,11,0.0,242.254105409,99.5711124116,0.5826247901163837,
164,0,2,0,0,11,0.0,240.064740848,99.9218370559,0.36821395885763925,
165,0,2,0.3913043478260869,0.0,11,0.0,240.342645607,99.7615022639,0.6275273096420457,
166,0,2,0.2608695652173913,0.043478260869565216,11,0.0,240.868618494,99.6008444438,0.6051980670576196,
167,0,2,0.2608695652173913,0.08695652173913043,11,0.0,241.153016782,99.0695008732,0.6754287895760493,
168,0,2,0.13043478260869565,-0.13043478260869565,11,0.0,241.204576968,98.4081606707,0.6864602405836775,
169,0,2,0.13043478260869565,-0.2608695652173913,11,0.0,241.303187192,97.9268580166,0.1176088342593214,
170,0,2,-0.2608695652173913,-0.2608695652173913,11,0.0,241.363848123,98.3278530965,0.5915484478536751,
171,0,2,-0.13043478260869565,-0.08695652173913043,11,0.0,241.211643621,98.8894034636,0.5062592403175983,
172,0,2,-0.13043478260869565,-0.08695652173913043,11,0.0,241.055318302,99.2494128508,0.23230913730195743,
173,0,2,0.13043478260869565,-0.13043478260869565,11,0.0,240.961342906,99.3853146852,0.15887888793997534,
174,0,2,0.0,-0.043478260869565216,11,0.0,240.929208742,99.5416876022,0.1616892096942487,
175,0,2,0.0,-0.043478260869565216,11,0.0,241.153155632,99.1059895557,0.6000432575189493,
176,0,2,0.13043478260869565,-0.043478260869565216,11,0.0,241.164072527,98.5059798971,0.6880832453891785,
177,0,2,0.13043478260869565,0.08695652173913043,11,0.0,240.992734483,97.8189565663,0.731481420290855,
