,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.405474272,99.9260599252,0.6488987520359815,
3,0,1,-0.3157894736842105,0.12903225806451613,2,0.0,241.066890886,99.9597385475,0.8193843252172097,
4,0,1,-0.15789473684210525,0.06451612903225806,2,0.0,241.690831476,99.934144138,0.6448824889294489,
5,0,1,0.0,0.03225806451612903,2,0.0,242.467946638,100.057325244,0.6567745130189993,
6,0,1,0.47368421052631576,0.03225806451612903,2,0.0,243.172291176,100.24647023,0.7011034906554814,
7,0,1,-0.3157894736842105,0.0,2,0.0,243.901098369,100.458317578,0.7062819659485334,
8,0,1,-0.3157894736842105,0.0,2,0.0,244.488699897,100.565975706,0.5011033845026546,
9,0,1,-0.3157894736842105,-0.45161290322580644,2,0.0,244.929469677,100.415554166,0.5195011697044218,
10,0,1,-1.1052631578947367,-0.4193548387096774,2,0.0,245.293189908,100.323297872,0.142459543263707,
11,0,1,-0.9473684210526315,-0.4838709677419355,2,0.0,245.356014647,100.258256648,0.053753130737643415,
12,0,1,-0.7894736842105263,-0.25806451612903225,2,0.0,245.549740417,100.024250634,0.4276767814625913,
13,0,1,-0.631578947368421,-0.12903225806451613,2,0.0,245.921928087,99.93366427,0.21881606636349293,
14,0,1,-0.631578947368421,-0.06451612903225806,2,0.0,246.197675436,99.7866722354,0.42368757093900133,
15,0,1,-0.631578947368421,0.0,2,0.0,246.617447738,99.3445660236,0.6719876949850233,
16,0,1,-0.631578947368421,0.03225806451612903,3,0.0,247.114415598,98.9457680223,0.6979761599401662,
17,0,1,0,0,4,0.0,247.729947958,98.64693133,0.6513207548869573,
18,0,1,0,0,4,0.0,240.474318967,100.050780072,0.6320891798977047,
19,0,1,0.3157894736842105,0.0,4,0.0,240.493276033,99.9882443946,0.6167897162909662,
20,0,1,-0.631578947368421,0.03225806451612903,4,0.0,241.11452345,100.125795465,0.578004087710589,
21,0,1,-0.15789473684210525,0.0,4,0.0,241.714340861,100.293084888,0.519548553803065,
22,0,1,0.15789473684210525,0.03225806451612903,4,0.0,242.284798258,100.151177717,0.5762367739462073,
23,0,1,-0.9473684210526315,0.06451612903225806,4,0.0,242.966566804,99.8819231167,0.7004565937781357,
24,0,1,-0.631578947368421,0.03225806451612903,4,0.0,243.561272643,99.6908204128,0.5688441962926969,
25,0,1,-0.7894736842105263,-0.03225806451612903,4,0.0,244.017427084,99.0270883422,0.6699343572998618,
26,0,1,-0.631578947368421,-0.4838709677419355,5,0.0,244.286808052,98.292406469,0.8399250450156918,
27,0,1,0,0,6,0.0,244.261978146,97.8838133153,0.13111050276437666,
28,0,1,0,0,6,0.0,240.399135598,99.9492986313,0.6754012865791389,
29,0,1,-0.15789473684210525,0.03225806451612903,6,0.0,240.078428492,99.9117782267,0.23103209376214964,
30,0,1,0.0,0.03225806451612903,6,0.0,240.551612719,100.001414712,0.6648822656245984,
31,0,1,0.15789473684210525,0.03225806451612903,6,0.0,241.19014234,100.030279687,0.674123990134226,
32,0,1,-0.15789473684210525,0.03225806451612903,6,0.0,241.832311563,100.166350739,0.7175404886819204,
33,0,1,0.15789473684210525,0.0,6,0.0,242.446981296,100.388552335,0.6875019512735017,
34,0,1,0.0,0.0,6,0.0,243.351092619,100.643608407,0.7099505565995493,
35,0,1,0.0,0.0,6,0.0,244.251890392,100.884805233,0.6665081442579598,
36,0,1,-0.15789473684210525,0.0,6,0.0,245.083848236,100.901554115,0.6258267304778841,
37,0,1,-0.47368421052631576,0.0,6,0.0,245.895324101,100.619903607,0.6579158559457331,
38,0,1,-0.3157894736842105,-0.03225806451612903,6,0.0,246.690942587,100.040818722,0.7524361418845764,
39,0,1,-0.47368421052631576,0.06451612903225806,6,0.0,247.198182849,99.4352570438,0.7668102942300146,
40,0,1,-0.47368421052631576,0.03225806451612903,7,0.0,247.721560103,99.0086446819,0.6469704807699044,
41,0,1,0,0,7,0.0,239.996683855,100.002300967,0.1779214895935016,
42,0,1,0.15789473684210525,-0.4838709677419355,7,0.0,240.524292433,100.007898948,0.584269230688809,
43,0,1,0.0,0.06451612903225806,7,0.0,241.141416976,100.102353851,0.7057418753781877,
