,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.119134969,100.1107564,0.224873084875579,
3,0,1,0.2,0.42105263157894735,2,0.0,240.352376319,100.126158297,0.23191815186693748,
4,0,1,0.4,0.2631578947368421,2,0.0,240.636150046,100.069931409,0.43140892407816106,
5,0,1,0.0,-0.47368421052631576,2,0.0,241.090379933,99.9782699534,0.5966639734501576,
6,0,1,0.0,-0.47368421052631576,2,0.0,241.74498501,100.017540326,0.6641538934754702,
7,0,1,0.8,0.10526315789473684,2,0.0,242.37847679,99.9955012131,0.6324607583052297,
8,0,1,0.6000000000000001,0.10526315789473684,2,0.0,243.000917589,100.018148858,0.6216545239614918,
9,0,1,1.4,0.05263157894736842,2,0.0,243.619635681,100.085180474,0.5480848834454826,
10,0,1,1.4,0.15789473684210525,3,0.0,244.071546437,100.409670178,0.655002622388011,
11,0,1,0,0,3,0.0,240.087973711,99.9128847376,0.420941813080916,
12,0,1,0.0,0.05263157894736842,3,0.0,240.504016427,99.975479833,0.5140674305029496,
13,0,1,1.6,0.0,3,0.0,240.965131386,100.097884589,0.5399314752941858,
14,0,1,1.2000000000000002,0.05263157894736842,3,0.0,241.439520486,100.33588873,0.6571454876801214,
15,0,1,1.4,0.15789473684210525,3,0.0,241.843708718,100.883592058,0.6935237870736753,
16,0,1,1.6,-0.05263157894736842,4,0.0,241.956859887,101.531077346,0.45355946938422836,
17,0,1,0,0,4,0.0,240.101220001,99.911314389,0.39303304556084573,
18,0,1,0.0,0.05263157894736842,4,0.0,240.525310593,99.9868561449,0.5021923515862938,
19,0,1,1.6,0.0,4,0.0,240.955907236,100.103610414,0.5411399599388654,
20,0,1,1.2000000000000002,0.05263157894736842,4,0.0,241.465721906,100.331600793,0.6548157005708418,
21,0,1,1.4,0.10526315789473684,4,0.0,241.87434666,100.890963816,0.7466118755171257,
22,0,1,1.6,-0.10526315789473684,5,0.0,241.934874846,101.415332781,0.16087492797683098,
23,0,1,0,0,5,0.0,240.090835083,99.9205118467,0.42361726104457353,
24,0,1,0.0,0.05263157894736842,5,0.0,240.507045671,99.9688450678,0.5192254626936339,
25,0,1,1.4,0.0,5,0.0,240.963803489,100.091410854,0.5400885168465659,
26,0,1,1.2000000000000002,0.05263157894736842,5,0.0,241.443663556,100.325314606,0.6568509259699207,
27,0,1,1.0,0.0,5,0.0,241.82270241,100.929494909,0.7831106639632683,
28,0,1,1.6,-0.05263157894736842,6,0.0,242.018139417,101.621083553,0.5707280625328933,
29,0,1,0,0,6,0.0,240.118034086,99.9244237951,0.43302534811429677,
30,0,1,0.0,0.05263157894736842,6,0.0,240.561330122,100.07828898,0.5452296281665742,
31,0,1,1.6,0.0,6,0.0,241.016156225,100.228373005,0.539636826082638,
32,0,1,1.6,0.0,6,0.0,241.483204708,100.518547177,0.5764598795789043,
33,0,1,1.6,0.05263157894736842,6,0.0,241.727589584,101.026335254,0.6073828298952696,
34,0,1,1.6,-0.15789473684210525,7,0.0,241.683277162,101.375900647,0.20334047328398783,
35,0,1,0,0,7,0.0,240.056482149,99.9419505179,0.3506059951823672,
36,0,1,0.0,0.05263157894736842,7,0.0,240.402567691,99.9360228735,0.4641920511475509,
37,0,1,0.0,0.05263157894736842,7,0.0,240.81521206,99.999504751,0.42926110665384126,
38,0,1,0.2,0.0,7,0.0,241.291898422,99.7604582012,0.6904319781237724,
39,0,1,-0.4,-0.47368421052631576,7,0.0,241.836346933,99.2920642957,0.5392228466117932,
40,0,1,-1.0,-0.3684210526315789,7,0.0,241.999946646,99.0430506597,0.10046969319489901,
41,0,1,-1.0,-0.2631578947368421,7,0.0,241.938694358,99.3321063376,0.48347941517377074,
42,0,1,-0.6000000000000001,-0.05263157894736842,7,0.0,241.763175503,99.7577040467,0.2791730671881447,
43,0,1,-0.6000000000000001,-0.47368421052631576,7,0.0,241.753996482,99.7613487091,0.363997112914031,
44,0,1,0.0,-0.3157894736842105,7,0.0,241.931872412,99.4941506651,0.13960565888905196,
45,0,1,0.4,-0.15789473684210525,7,0.0,241.917364842,99.7869356107,0.36335119554846734,
46,0,1,0.2,0.0,7,0.0,241.899368915,99.9114574978,0.3168346973655696,
47,0,1,-1.2000000000000002,0.0,7,0.0,241.93406446,99.4298988263,0.6854171538142035,
48,0,1,-0.8,0.0,7,0.0,241.947526557,98.7196169885,0.7637014591947816,
49,0,1,-0.6000000000000001,-0.2631578947368421,7,0.0,241.657086516,98.2062709823,0.07188965416081547,
50,0,1,-0.6000000000000001,-0.3157894736842105,7,0.0,241.863329415,98.6696981825,0.7971085314751505,
51,0,1,-0.6000000000000001,-0.21052631578947367,7,0.0,242.357122225,99.2800344731,0.7762839614286067,
52,0,1,-0.6000000000000001,-0.10526315789473684,7,0.0,242.907920126,99.6787312014,0.4803674625809337,
53,0,1,-0.6000000000000001,-0.2631578947368421,7,0.0,243.239776701,99.9878778696,0.6444655544419169,
54,0,1,-0.6000000000000001,-0.10526315789473684,8,0.0,243.803529801,100.290493707,0.5145701612176372,
55,0,1,0,0,8,0.0,240.015510854,99.9525936311,0.24315775223018118,
56,0,1,0.0,-0.47368421052631576,8,0.0,240.249318679,99.9066746985,0.38090719778239446,
57,0,1,0.2,-0.3157894736842105,8,0.0,240.692240066,99.9111347504,0.39669694581413256,
58,0,1,-0.4,-0.3157894736842105,8,0.0,240.94186081,99.8686753676,0.1669994381728331,
59,0,1,0.0,-0.3684210526315789,8,0.0,241.018387381,99.7908852827,0.1263957993923106,
60,0,1,0.6000000000000001,-0.21052631578947367,8,0.0,241.160742174,99.8015894426,0.2299418596680532,
61,0,1,0.8,-0.05263157894736842,8,0.0,241.392249127,99.8126287927,0.3006007424569527,
62,0,1,-0.4,0.0,8,0.0,241.751168494,99.7494450948,0.4932999024139185,
63,0,1,-0.2,0.0,8,0.0,242.168849401,99.4749436293,0.5662483251408963,
