,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.037547854,100.000071206,0.0459125443312118,
3,0,1,-0.13043478260869565,-0.48148148148148145,2,0.0,240.496249505,99.8221987487,0.5362645167906069,
4,0,1,0.2608695652173913,-0.48148148148148145,2,0.0,241.269592362,99.7710183048,0.539970152012105,
5,0,1,0.13043478260869565,-0.37037037037037035,2,0.0,242.003101834,99.7704125563,0.5935812707822411,
6,0,1,0.13043478260869565,0.5185185185185185,2,0.0,242.475258859,99.9202792159,0.2567464649213175,
7,0,1,0.13043478260869565,0.2222222222222222,2,0.0,242.954896101,100.121077159,0.5178060658277323,
8,0,1,0.13043478260869565,0.0,2,0.0,243.490945438,99.9451533908,0.3659423341745614,
9,0,1,-0.13043478260869565,-0.48148148148148145,2,0.0,243.989942693,99.7640050905,0.41828846684808957,
10,0,1,-0.3913043478260869,-0.48148148148148145,2,0.0,244.199318281,99.6243784819,0.03980611077078312,
11,0,1,-0.5217391304347826,-0.48148148148148145,2,0.0,244.235022876,99.5380870636,0.09996121147773418,
12,0,1,-0.2608695652173913,-0.2962962962962963,2,0.0,244.28204446,99.4791004685,0.03715318876566009,
13,0,1,-0.13043478260869565,-0.48148148148148145,3,0.0,244.326803961,99.7855648497,0.4906960537223038,
14,0,1,0,0,4,0.0,243.972634346,100.298444607,0.6218452433264822,
15,0,1,0,0,4,0.0,240.442986653,99.8944598134,0.5808320074350194,
16,0,1,0.0,0.037037037037037035,4,0.0,240.275394275,99.9671454196,0.46951609207289174,
17,0,1,0.0,0.037037037037037035,4,0.0,240.719771883,99.9560173532,0.4175479048009989,
18,0,1,0.0,-0.037037037037037035,4,0.0,241.100064825,99.767549442,0.43247815301999115,
19,0,1,0.0,-0.2962962962962963,4,0.0,241.720938052,99.1917576109,0.7459789213819276,
20,0,1,0.13043478260869565,-0.48148148148148145,4,0.0,242.070520976,98.7533970883,0.36297878481603424,
21,0,1,-0.9130434782608696,-0.07407407407407407,4,0.0,242.027338549,98.6940002279,0.24817402832097185,
22,0,1,-0.5217391304347826,-0.14814814814814814,4,0.0,242.162977489,98.6517027566,0.5077573206473943,
23,0,1,-0.9130434782608696,0.07407407407407407,4,0.0,242.285600274,97.9651911788,0.766678804271481,
24,0,1,-0.9130434782608696,-0.4074074074074074,4,0.0,242.069464029,97.4185084523,0.22750737525955111,
25,0,1,-0.6521739130434783,-0.4444444444444444,4,0.0,242.1952984,97.6844169585,0.6495830047493182,
26,0,1,-0.6521739130434783,-0.4074074074074074,4,0.0,242.471272322,98.3920437779,0.8016929956198966,
27,0,1,-0.5217391304347826,-0.18518518518518517,4,0.0,242.845528997,99.0316648502,0.829886792688126,
28,0,1,-0.5217391304347826,0.1111111111111111,4,0.0,243.27003344,99.362727295,0.32499847467653414,
29,0,1,-0.5217391304347826,-0.3333333333333333,4,0.0,243.29568891,99.4673270164,0.11341336680465552,
30,0,1,-0.3913043478260869,-0.4074074074074074,4,0.0,243.538980373,99.6333910567,0.5960632677296924,
31,0,1,-0.3913043478260869,0.0,5,0.0,244.102179361,99.9525171313,0.6211392248918335,
32,0,1,0,0,6,0.0,244.526153028,100.085565093,0.2893463237938785,
33,0,1,0,0,6,0.0,240.446770608,99.8815775438,0.5643049392813273,
34,0,1,0.0,0.0,6,0.0,240.094898826,99.9030129607,0.23391413580616705,
35,0,1,-0.13043478260869565,-0.48148148148148145,6,0.0,240.448827041,99.9540998654,0.44893364250374523,
36,0,1,-0.13043478260869565,-0.48148148148148145,6,0.0,240.830584871,99.7827368966,0.42482240770974244,
37,0,1,-0.2608695652173913,-0.2222222222222222,6,0.0,241.131870801,99.7642247699,0.18338637789402343,
38,0,1,-0.13043478260869565,-0.037037037037037035,6,0.0,241.386011986,99.6937141986,0.33605132903469176,
39,0,1,0.13043478260869565,-0.1111111111111111,6,0.0,241.726325366,99.020482738,0.8408956766291396,
40,0,1,0.2608695652173913,0.07407407407407407,6,0.0,242.090914768,98.5057217476,0.5899460056841203,
41,0,1,-0.2608695652173913,-0.07407407407407407,6,0.0,242.380706548,98.1633070206,0.43876990641420766,
42,0,1,0.0,-0.2222222222222222,6,0.0,242.7484499,98.1270238578,0.43373356750947084,
43,0,1,-0.13043478260869565,-0.4444444444444444,6,0.0,243.078256088,98.0586223259,0.3303064879664696,
44,0,1,-0.13043478260869565,-0.3333333333333333,6,0.0,243.257317843,97.9172782225,0.1180753423083067,
45,0,1,-0.13043478260869565,-0.1111111111111111,6,0.0,243.474853843,97.9650791819,0.23324019652072459,
46,0,1,0.0,0.0,6,0.0,243.907049754,97.5872337237,0.6596348484463033,
