,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.262192198,99.8344836825,0.47103777809788505,
3,0,1,-0.7826086956521738,-0.4838709677419355,2,0.0,240.749246355,99.7999160015,0.48601825659768894,
4,0,1,-0.5217391304347826,-0.45161290322580644,2,0.0,241.234528358,99.7815927895,0.4961385439361572,
5,0,1,-0.6521739130434783,-0.3225806451612903,2,0.0,241.571294308,99.8999651228,0.3433623170400374,
6,0,1,-0.5217391304347826,0.25806451612903225,2,0.0,241.879655806,99.9888714924,0.30015078525347794,
7,0,1,-0.2608695652173913,0.1935483870967742,2,0.0,242.244856794,99.8269118925,0.37522184800135855,
8,0,1,-0.7826086956521738,0.03225806451612903,2,0.0,242.691368716,99.6242305223,0.7102590610200639,
9,0,1,-0.5217391304347826,0.03225806451612903,3,0.0,243.314369486,99.5157366278,0.7268416995527519,
10,0,1,0,0,3,0.0,240.023625714,99.950278749,0.2852453096905093,
11,0,1,0.13043478260869565,-0.4838709677419355,3,0.0,240.313516857,99.8475405466,0.4674924198015074,
12,0,1,0.13043478260869565,-0.45161290322580644,3,0.0,240.754043525,99.9759486145,0.2905992331414192,
13,0,1,-0.3913043478260869,0.06451612903225806,3,0.0,240.989669567,99.9719366896,0.4517019462047165,
14,0,1,-0.13043478260869565,0.4193548387096774,3,0.0,241.276640919,100.302744026,0.2413697033781793,
15,0,1,-0.13043478260869565,0.25806451612903225,3,0.0,241.499542816,100.306743871,0.3407262195450783,
16,0,1,0.0,0.06451612903225806,3,0.0,241.817367549,100.295448961,0.5913394801827693,
17,0,1,0.2608695652173913,0.12903225806451613,3,0.0,242.411928848,100.499193484,0.5783488323596591,
18,0,1,-0.13043478260869565,-0.03225806451612903,3,0.0,242.822225934,100.825415602,0.7079347348703942,
19,0,1,0.5217391304347826,-0.03225806451612903,3,0.0,243.177098827,101.501177294,0.6788897253747013,
20,0,1,0.0,-0.03225806451612903,3,0.0,243.645461793,102.034880426,0.8036805740556147,
21,0,1,0.9130434782608696,-0.06451612903225806,3,0.0,243.888529379,102.671951185,0.6436614192379699,
22,0,1,0.13043478260869565,0.0,3,0.0,244.336333677,103.26831434,0.6565870839304888,
23,0,1,0.5217391304347826,-0.0967741935483871,3,0.0,244.372060724,104.003326142,0.648464991458394,
24,0,1,0.13043478260869565,-0.06451612903225806,3,0.0,244.685668825,104.702841775,0.7519729783765653,
25,0,1,0.0,-0.0967741935483871,3,0.0,244.984007905,105.087373559,0.43987129560129873,
26,0,1,0.2608695652173913,-0.06451612903225806,3,0.0,245.362058069,105.274208234,0.4225531094916797,
27,0,1,-0.13043478260869565,0.0,3,0.0,245.87548883,105.393527447,0.7026206906161372,
28,0,1,-0.2608695652173913,0.0,3,0.0,246.452754964,105.622330358,0.6868652390908264,
29,0,1,-0.3913043478260869,-0.03225806451612903,3,0.0,247.039425732,105.716725463,0.5420334464817343,
30,0,1,-0.2608695652173913,0.0,3,0.0,247.562373115,105.477055232,0.6512251454985629,
31,0,1,-0.13043478260869565,-0.4193548387096774,3,0.0,248.199060353,105.312197921,0.4346448679463149,
32,0,1,-0.3913043478260869,-0.45161290322580644,3,0.0,248.453652084,105.258021696,0.21204588449343104,
33,0,1,-0.13043478260869565,-0.25806451612903225,3,0.0,248.652101055,105.261610188,0.34554040120114127,
34,0,1,0.13043478260869565,-0.16129032258064516,3,0.0,248.979880613,105.40378153,0.340205277169893,
35,0,1,-0.13043478260869565,0.06451612903225806,3,0.0,249.373198474,105.481383234,0.6293917836356874,
36,0,1,0.13043478260869565,-0.03225806451612903,3,0.0,250.008469828,105.792614223,0.7408652442735082,
37,0,1,0.0,-0.06451612903225806,3,0.0,250.526694262,106.35845164,0.7596778025303159,
38,0,1,0.0,-0.03225806451612903,3,0.0,250.924090496,106.944572053,0.6888734286811856,
39,0,1,-0.13043478260869565,0.0967741935483871,3,0.0,251.38479477,107.269094337,0.4012076744130674,
40,0,1,-0.13043478260869565,-0.03225806451612903,3,0.0,251.683496187,107.233191149,0.5319610844312717,
41,0,1,-0.5217391304347826,0.03225806451612903,3,0.0,252.270128934,107.364674202,0.5817083760877706,
42,0,1,-0.3913043478260869,0.0,3,0.0,252.728544119,107.152667038,0.7821464389853958,
43,0,1,-0.9130434782608696,0.03225806451612903,3,0.0,253.413574556,106.856242663,0.6726049436864923,
44,0,1,-1.0434782608695652,-0.4838709677419355,3,0.0,253.856688083,106.421384403,0.36482229692297535,
45,0,1,-0.6521739130434783,-0.4193548387096774,3,0.0,253.915906942,106.537787376,0.4777097963516185,
46,0,1,-0.7826086956521738,-0.3225806451612903,3,0.0,253.676905836,107.112295601,0.7187110959423089,
47,0,1,-0.6521739130434783,-0.4838709677419355,3,0.0,253.429467694,107.697536557,0.7313617790011868,
48,0,1,-0.6521739130434783,-0.4838709677419355,3,0.0,253.384595506,107.376631604,0.5237608420813225,
49,0,1,-0.6521739130434783,-0.3225806451612903,3,0.0,253.669215629,107.034315795,0.2663038790776969,
50,0,1,-0.5217391304347826,-0.0967741935483871,3,0.0,253.832341237,107.112897821,0.13360117585427622,
51,0,1,-0.5217391304347826,0.06451612903225806,3,0.0,254.090023656,106.823397235,0.6304370573279742,
52,0,1,-0.5217391304347826,-0.1935483870967742,3,0.0,254.586003354,106.339090151,0.5592036883265323,
53,0,1,-0.5217391304347826,-0.06451612903225806,4,0.0,254.96942839,106.315844774,0.46317735241462904,
54,0,1,0,0,5,0.0,255.492975555,106.172182613,0.5048530590171517,
55,0,1,0,0,5,0.0,240.501250474,100.166239281,0.542307694273972,
56,0,1,-0.13043478260869565,0.03225806451612903,5,0.0,240.255493864,99.9930550349,0.5288540836316152,
57,0,1,0.0,0.03225806451612903,5,0.0,240.726110772,100.02032289,0.6571672240234576,
58,0,1,-0.13043478260869565,0.0,5,0.0,241.34476654,100.323250692,0.7644297214813909,
59,0,1,0.0,0.0967741935483871,5,0.0,241.940672705,100.848865596,0.7226089125108293,
60,0,1,0.0,0.0,5,0.0,242.497085824,101.191130925,0.6445019404731372,
61,0,1,0.2608695652173913,-0.03225806451612903,5,0.0,243.057236021,101.435320072,0.6575668926918766,
62,0,1,-0.3913043478260869,-0.03225806451612903,5,0.0,243.632345852,101.851816737,0.6134183116261521,
63,0,1,-0.2608695652173913,0.0,5,0.0,244.128497524,101.97582132,0.5257588107147827,
64,0,1,-0.13043478260869565,0.03225806451612903,5,0.0,244.681109343,101.862896733,0.6434598191251691,
65,0,1,-0.13043478260869565,0.03225806451612903,5,0.0,245.464678025,101.87605746,0.6959310916982594,
66,0,1,0.2608695652173913,0.03225806451612903,5,0.0,246.110227388,102.066767704,0.5851311712310828,
67,0,1,-0.13043478260869565,0.12903225806451613,5,0.0,246.560167529,102.41276042,0.5316517896470433,
68,0,1,0.0,0.0,5,0.0,246.886156863,103.105499253,0.7337175138860363,
69,0,1,-0.13043478260869565,0.03225806451612903,5,0.0,247.300618902,103.567021519,0.5247885106581668,
70,0,1,-0.13043478260869565,-0.06451612903225806,5,0.0,247.699030294,103.662485783,0.32960327919125026,
71,0,1,-0.2608695652173913,0.03225806451612903,5,0.0,248.130325836,103.8046035,0.618508471216473,
72,0,1,-0.2608695652173913,0.03225806451612903,5,0.0,248.748417707,103.79649009,0.6698331065604347,
73,0,1,-0.13043478260869565,0.03225806451612903,5,0.0,249.436370792,103.904166971,0.7031577113225904,
74,0,1,0.0,0.0,5,0.0,250.004038017,104.132850814,0.729577617805363,
75,0,1,-0.2608695652173913,-0.06451612903225806,5,0.0,250.483577634,104.623470995,0.723175791654014,
76,0,1,0.0,-0.0967741935483871,5,0.0,250.813304814,105.248606247,0.6381629666220484,
77,0,1,0.0,-0.06451612903225806,5,0.0,251.381580971,105.705093008,0.647966133888323,
78,0,1,-0.13043478260869565,0.06451612903225806,5,0.0,251.865731234,105.877409089,0.6004431712633946,
79,0,1,0.0,0.0,5,0.0,252.451492112,105.874456064,0.6504123786964401,
80,0,1,0.13043478260869565,0.03225806451612903,5,0.0,253.060865195,106.116952613,0.5974604043238328,
81,0,1,-0.3913043478260869,-0.06451612903225806,5,0.0,253.410709335,106.516216606,0.5735009148312619,
82,0,1,0.0,-0.06451612903225806,5,0.0,253.571868595,107.047267836,0.5108314708161588,
83,0,1,0.13043478260869565,-0.03225806451612903,5,0.0,253.961230264,107.389188403,0.5216361424817935,
84,0,1,0.0,-0.06451612903225806,5,0.0,254.532047455,107.644207477,0.6538215633920701,
85,0,1,-0.13043478260869565,-0.03225806451612903,5,0.0,255.116386685,108.069092367,0.7774312151545707,
86,0,2,-0.13043478260869565,-0.0967741935483871,6,0.0,255.695481849,108.573441072,0.7523832477412751,
87,0,2,0,0,7,0.0,256.25785298,109.083456642,0.7375476622133809,
88,0,2,0,0,7,0.0,240.006863733,99.9930261467,0.1826380839866172,
89,0,2,0.0,-0.4838709677419355,7,0.0,240.354325644,99.8653935395,0.55293681162064,
90,0,2,0.0,-0.4193548387096774,7,0.0,240.974333575,99.8450716253,0.41749901127649564,
91,0,2,0.0,0.0967741935483871,7,0.0,241.367706205,99.852149447,0.5364624504709101,
92,0,2,-0.13043478260869565,0.22580645161290322,7,0.0,241.986434457,100.031554072,0.606966361770806,
93,0,2,-0.13043478260869565,0.16129032258064516,7,0.0,242.504957987,99.9901840576,0.5030581740789947,
94,0,2,-0.13043478260869565,0.0,7,0.0,242.98959883,99.8606875813,0.6768718812131248,
95,0,2,0.0,0.03225806451612903,7,0.0,243.697669961,99.7839400254,0.6477303087286388,
96,0,2,0.0,0.0,7,0.0,244.323695686,99.6633523882,0.5972098947901775,
97,0,2,0.0,0.0,7,0.0,244.928066677,99.8202455543,0.5358517894806137,
98,0,2,-0.13043478260869565,-0.03225806451612903,7,0.0,245.41572387,100.06271313,0.6670453847014146,
99,0,2,-0.13043478260869565,0.03225806451612903,7,0.0,245.961475364,100.312314291,0.5089530099107852,
100,0,2,0.13043478260869565,0.06451612903225806,7,0.0,246.481449203,100.190467994,0.41333391429369526,
101,0,2,0.2608695652173913,0.03225806451612903,7,0.0,246.954511754,100.036879628,0.6552598929108528,
102,0,2,0.13043478260869565,-0.06451612903225806,7,0.0,247.432594666,99.9807102992,0.4270473810467607,
103,0,2,0.0,0.12903225806451613,7,0.0,247.724901544,100.188426743,0.33907443333691145,
104,0,2,0.13043478260869565,0.06451612903225806,7,0.0,248.273246291,100.39162074,0.723102773685107,
105,0,2,0.13043478260869565,0.03225806451612903,7,0.0,248.885870361,100.768501578,0.6263981703237608,
106,0,2,-0.13043478260869565,0.06451612903225806,7,0.0,249.437345707,100.909970322,0.5723154866881809,
107,0,2,0.0,0.0,7,0.0,249.960723735,100.899079164,0.6072302393006368,
108,0,2,0.0,0.03225806451612903,7,0.0,250.638285653,100.772722176,0.6022406054397283,
109,0,2,0.0,0.0,7,0.0,251.234213856,100.963509582,0.6495791985177481,
110,0,2,0.0,0.0,7,0.0,251.818255964,101.272548002,0.7818680029338689,
111,0,2,0.0,-0.06451612903225806,7,0.0,252.445880123,101.590654446,0.7357054063372647,
112,0,2,0.0,0.0,7,0.0,253.036888455,101.779205449,0.5661969499656816,
113,0,2,0.0,0.03225806451612903,7,0.0,253.591293609,101.679067105,0.647767499378192,
114,0,2,0.0,0.03225806451612903,7,0.0,254.284619123,101.522279185,0.6031019340795897,
115,0,2,0.0,0.0,7,0.0,254.850441277,101.726270643,0.6387901066335546,
116,0,2,0.0,0.0967741935483871,7,0.0,255.485767287,102.0663956,0.6818839233729174,
117,0,2,0.0,0.0,7,0.0,256.170449709,102.370839279,0.6801088537817578,
118,0,2,0.0,-0.03225806451612903,7,0.0,256.793689104,102.591839304,0.5201284561111922,
119,0,3,0.0,0.03225806451612903,8,0.0,257.404080927,102.535045506,0.6108730546628223,
120,0,3,0,0,9,0.0,257.934749043,102.325385299,0.6890019205088188,
121,0,3,0,0,9,0.0,240.241192232,99.9493870685,0.46072090749926736,
122,0,3,-0.3913043478260869,0.03225806451612903,9,0.0,240.37352346,99.9862632031,0.6002396273697872,
123,0,3,-0.3913043478260869,0.03225806451612903,9,0.0,240.948108635,100.208072257,0.698437675267712,
124,0,3,-0.13043478260869565,-0.06451612903225806,9,0.0,241.435932502,100.74196803,0.7054940828865437,
125,0,3,0.0,0.03225806451612903,9,0.0,241.640299696,101.382970622,0.4574222529349644,
126,0,3,0.0,-0.1935483870967742,9,0.0,241.682932155,101.953705357,0.7489050171836689,
127,0,3,0.0,-0.12903225806451613,9,0.0,241.618134432,102.368886179,0.34529420596272087,
128,0,3,0.0,0.03225806451612903,9,0.0,241.727217894,102.877961944,0.6196978654969159,
129,0,3,-0.13043478260869565,0.03225806451612903,9,0.0,242.102489971,103.368860837,0.5638013223237509,
130,0,3,0.13043478260869565,0.0,9,0.0,242.57895442,103.738585952,0.5862768463577166,
131,0,3,0.13043478260869565,-0.0967741935483871,9,0.0,242.959969158,104.185962845,0.4406293672212116,
132,0,3,0.0,0.0,9,0.0,243.005343663,104.604635295,0.3589863724872777,
133,0,3,0.0,-0.12903225806451613,9,0.0,242.942434829,105.167685047,0.6436647821326834,
134,0,3,0.13043478260869565,-0.16129032258064516,9,0.0,242.811521313,105.647651663,0.4533213667344253,
135,0,3,0.0,-0.0967741935483871,9,0.0,242.881455937,106.205321661,0.6446537165830266,
136,0,3,0.0,-0.03225806451612903,9,0.0,243.144257233,106.829885652,0.7265986656676506,
137,0,3,0.0,-0.03225806451612903,9,0.0,243.592747636,107.484531933,0.8181028562280876,
138,0,3,0.0,0.0,9,0.0,243.857753909,108.22908059,0.7921077108773276,
139,0,3,0.0,0.03225806451612903,9,0.0,243.89544352,109.028899192,0.7358918955304843,
140,0,3,0.13043478260869565,0.0,9,0.0,243.815625924,109.766628995,0.7634925623402508,
141,0,3,0.0,0.03225806451612903,9,0.0,243.816773296,110.495313126,0.6754783462533034,
142,0,3,0.0,0.03225806451612903,9,0.0,244.056491675,111.034098784,0.473137056535147,
