,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.20497531,99.8470285176,0.3652882716868265,
3,0,1,0.4,-0.45161290322580644,2,0.0,240.569311774,99.8433984883,0.35225082704112354,
4,0,1,0.2,-0.4193548387096774,2,0.0,240.88466757,99.8495200951,0.2909680525773013,
5,0,1,0.2,-0.1935483870967742,2,0.0,241.192113369,99.9320625565,0.4266606651845301,
6,0,1,0.6000000000000001,0.22580645161290322,2,0.0,241.701826553,99.9379376209,0.5898755617880551,
7,0,1,0.4,0.3225806451612903,2,0.0,242.173433847,99.8668297034,0.33544732522581167,
8,0,1,0.2,0.0,2,0.0,242.481327988,99.769370016,0.45288271827644966,
9,0,1,0.6000000000000001,0.06451612903225806,3,0.0,242.936173419,99.4211979346,0.7268590332407819,
10,0,1,0,0,3,0.0,240.051380541,99.9129075798,0.3320482316780165,
11,0,1,0.2,0.0,3,0.0,240.460488093,99.7527137039,0.505107723590048,
12,0,1,0.2,0.03225806451612903,3,0.0,240.991656763,99.4816789741,0.7254681983396175,
13,0,1,0.0,-0.4838709677419355,3,0.0,241.270640307,98.9536683653,0.3139815357029278,
14,0,1,-0.4,-0.3870967741935484,3,0.0,241.27906587,99.0458602586,0.43696471334609666,
15,0,1,-0.6000000000000001,-0.22580645161290322,3,0.0,241.177198793,99.4766173344,0.42903496924393597,
16,0,1,-0.2,-0.3548387096774194,3,0.0,240.933596924,99.7232370497,0.35517870029271925,
17,0,1,-0.2,-0.4838709677419355,3,0.0,240.685624385,99.7230053772,0.1664328093371621,
18,0,1,0.0,-0.3225806451612903,3,0.0,240.83183087,99.6979449447,0.28750314648267417,
19,0,1,0.2,-0.16129032258064516,3,0.0,241.096086772,99.765640953,0.32297868009411607,
20,0,1,0.0,-0.12903225806451613,3,0.0,241.453165965,99.6040052212,0.48895550276479344,
21,0,1,0.0,-0.0967741935483871,3,0.0,241.771802773,99.0819452588,0.7528693322040573,
22,0,1,-0.2,0.1935483870967742,3,0.0,241.857379254,98.4279418359,0.40363367086989443,
23,0,1,-0.6000000000000001,-0.0967741935483871,3,0.0,241.871062755,98.1054822035,0.5293397980831155,
24,0,1,-0.6000000000000001,-0.12903225806451613,3,0.0,241.93234325,97.5166579344,0.5613307780207364,
25,0,1,-0.8,-0.06451612903225806,3,0.0,241.818810818,96.9510042328,0.6219147330368576,
26,0,1,-1.0,-0.3548387096774194,3,0.0,241.52031759,96.5889072903,0.08352024876696064,
27,0,1,-0.8,-0.3548387096774194,3,0.0,241.748702339,97.0707775338,0.7245555182972975,
28,0,1,-0.6000000000000001,-0.0967741935483871,3,0.0,242.210206764,97.5980206572,0.5059037313737962,
29,0,1,-0.6000000000000001,0.0967741935483871,3,0.0,242.41816327,97.7872503164,0.09307163996229947,
30,0,1,-1.0,0.0,3,0.0,242.255995453,97.5369731805,0.5161868277606126,
31,0,1,-0.8,-0.06451612903225806,3,0.0,241.937720956,97.1739039608,0.46678841829047735,
32,0,1,-0.6000000000000001,0.0,3,0.0,241.577840003,96.9079240342,0.43263675293158277,
33,0,1,-0.6000000000000001,-0.3548387096774194,3,0.0,241.335500379,96.8891386213,0.2891082463578336,
34,0,1,-0.6000000000000001,-0.12903225806451613,3,0.0,241.860084296,97.0198893511,0.5090025290166977,
35,0,1,-0.6000000000000001,0.12903225806451613,3,0.0,242.238661798,97.037984305,0.40041581831148476,
36,0,1,-0.6000000000000001,0.03225806451612903,3,0.0,242.580395088,97.2348153735,0.31865213996950964,
37,0,1,-0.6000000000000001,-0.06451612903225806,3,0.0,242.857725979,97.2091399169,0.3283768202817246,
38,0,1,-0.6000000000000001,-0.03225806451612903,3,0.0,243.143537506,97.132017819,0.25575901705802795,
39,0,1,-0.6000000000000001,0.0,3,0.0,243.362109566,97.1752203463,0.21650968556852984,
40,0,1,-0.6000000000000001,-0.1935483870967742,3,0.0,243.612001866,97.1641790604,0.4774768022802564,
41,0,1,-0.6000000000000001,-0.06451612903225806,3,0.0,244.094920694,97.0464376569,0.40908307029402635,
42,0,1,-0.6000000000000001,0.06451612903225806,3,0.0,244.435280616,97.0579583332,0.32448335538210954,
43,0,1,-0.6000000000000001,-0.16129032258064516,3,0.0,244.704184555,97.0336616939,0.46347192288198197,
44,0,1,-0.6000000000000001,-0.16129032258064516,4,0.0,245.047810269,96.7009586034,0.47236645189886745,
45,0,1,0,0,4,0.0,240.077746723,99.9182837302,0.381237481175512,
46,0,1,0.2,-0.03225806451612903,4,0.0,240.534886232,99.866223032,0.5052948727588729,
47,0,1,0.2,-0.03225806451612903,4,0.0,241.054217512,99.8755340084,0.5677842313782788,
48,0,1,0.8,0.0,4,0.0,241.394523898,99.3991241609,0.630894948467433,
49,0,1,0.6000000000000001,0.0,4,0.0,241.716276674,99.0697962484,0.4001717781424248,
50,0,1,0.8,0.03225806451612903,4,0.0,242.08949324,98.9334276407,0.419566479738477,
51,0,1,0.2,0.03225806451612903,4,0.0,242.542409526,98.9322798225,0.5807432831836977,
52,0,1,0.2,0.0,4,0.0,243.079779775,98.7234444164,0.570779365470122,
53,0,1,0.0,0.06451612903225806,4,0.0,243.418828444,98.269619117,0.6268498655320187,
54,0,1,0.0,-0.12903225806451613,4,0.0,243.519677835,97.6733081971,0.602771616485043,
55,0,1,0.0,-0.0967741935483871,4,0.0,243.653823382,97.1534728799,0.4319704216454368,
56,0,1,0.4,0.0,4,0.0,243.782663153,96.7535099902,0.4335859792278831,
57,0,1,0.6000000000000001,0.0,4,0.0,244.019670889,96.3947217171,0.4187469138672548,
58,0,1,0.0,0.06451612903225806,4,0.0,244.406120892,96.1918839034,0.6000950542544012,
59,0,1,0.0,-0.06451612903225806,4,0.0,244.884191982,95.7019320817,0.7432647262025638,
60,0,1,-0.4,0.0,4,0.0,245.066259585,94.9910732157,0.7185267352843452,
61,0,1,-0.8,0.0967741935483871,4,0.0,244.852187241,94.4233918369,0.525020711887315,
62,0,1,-1.0,0.03225806451612903,4,0.0,244.604841431,94.2860412266,0.2754174635014953,
63,0,1,-0.8,-0.0967741935483871,4,0.0,244.354287199,94.0131271177,0.43180645323638894,
64,0,1,-0.6000000000000001,0.0,4,0.0,244.075752613,93.7219361805,0.4248688332310454,
65,0,1,-0.6000000000000001,-0.0967741935483871,4,0.0,243.743554205,93.4749764473,0.42705826987845197,
66,0,1,-0.6000000000000001,0.0,4,0.0,243.527151544,93.1037945701,0.44711826520406434,
67,0,1,-0.6000000000000001,-0.03225806451612903,4,0.0,243.161102357,92.7767889817,0.5190677788102975,
