,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.16371573,99.865514131,0.29609561257335104,
3,0,1,0.0,-0.48148148148148145,2,0.0,240.457670948,99.8355305837,0.4856137671431852,
4,0,1,0.0,-0.48148148148148145,2,0.0,241.086205849,99.9222651625,0.5869740468814375,
5,0,1,0.0,0.14814814814814814,2,0.0,241.642771331,99.8390493053,0.5506093582271763,
6,0,1,0.13043478260869565,-0.4444444444444444,2,0.0,242.168228881,99.8458552233,0.5018872293935328,
7,0,1,0.13043478260869565,0.2222222222222222,2,0.0,242.642505793,99.8238144734,0.447399083286057,
8,0,1,-0.13043478260869565,0.0,2,0.0,243.120338587,99.7692070375,0.5637789728784827,
9,0,1,-0.13043478260869565,0.0,2,0.0,243.740757874,99.7480271743,0.6678502826141485,
10,0,1,-0.5217391304347826,-0.37037037037037035,2,0.0,244.231632611,99.2674222575,0.49914026443515763,
11,0,1,-0.9130434782608696,-0.37037037037037035,2,0.0,244.337636292,99.281401262,0.31753000688737115,
12,0,1,-0.6521739130434783,-0.18518518518518517,2,0.0,244.118919927,99.5190389875,0.3946062351619964,
13,0,1,-0.6521739130434783,-0.4074074074074074,2,0.0,243.948868483,99.9236332069,0.5795334331843628,
14,0,1,-0.2608695652173913,-0.37037037037037035,2,0.0,243.855955286,99.7292900386,0.3234447460850906,
15,0,1,-0.2608695652173913,-0.4444444444444444,2,0.0,244.035033628,99.6753615349,0.023984461606806905,
16,0,1,-0.3913043478260869,-0.14814814814814814,2,0.0,244.160642534,99.4487164482,0.3893371228359268,
17,0,1,-0.2608695652173913,-0.18518518518518517,2,0.0,244.569032262,99.2910913523,0.36340227817316856,
18,0,1,0.0,0.0,2,0.0,244.805896962,99.1896847916,1.0434525209942829,
19,0,1,0.13043478260869565,-0.37037037037037035,2,0.0,245.109373326,98.8301697201,0.746491947793951,
20,0,1,-0.3913043478260869,-0.37037037037037035,2,0.0,245.491959237,98.5087829228,0.4496971472999555,
21,0,1,-0.2608695652173913,-0.14814814814814814,2,0.0,245.85845597,98.4395835284,0.6335574299287973,
22,0,1,-0.2608695652173913,-0.25925925925925924,2,0.0,246.329965469,98.4470689075,0.3215665756398911,
23,0,1,-0.13043478260869565,-0.1111111111111111,2,0.0,246.607269956,98.4214616328,0.3266972416756606,
24,0,1,0.13043478260869565,-0.07407407407407407,2,0.0,246.977249176,98.2171403539,0.5145826908341075,
25,0,1,-0.13043478260869565,0.037037037037037035,2,0.0,247.378751883,97.9701600758,0.4730069155583595,
26,0,1,0.13043478260869565,0.037037037037037035,2,0.0,247.961073406,97.7044962348,0.6975102566084657,
27,0,1,0.0,0.037037037037037035,2,0.0,248.602807288,97.5201517017,0.6622448783575996,
28,0,1,0.13043478260869565,0.037037037037037035,2,0.0,249.261328641,97.359624217,0.695846379109338,
29,0,1,-0.13043478260869565,0.037037037037037035,2,0.0,249.909231092,97.2711507664,0.6397734387133717,
30,0,1,-0.13043478260869565,0.0,2,0.0,250.566193258,97.1881402515,0.7023527266759401,
31,0,1,-0.13043478260869565,0.037037037037037035,2,0.0,251.179216248,96.8211726541,0.7648052931444203,
32,0,1,0.13043478260869565,-0.037037037037037035,2,0.0,251.638797931,96.2338134376,0.7267849790753734,
33,0,1,-1.0434782608695652,0.037037037037037035,2,0.0,251.970189119,95.8061261334,0.4394115592005803,
34,0,1,-0.6521739130434783,0.0,2,0.0,252.371331434,95.3991615436,0.7383232146637759,
35,0,1,-0.9130434782608696,0.1111111111111111,3,0.0,252.502502024,94.669439559,0.643097306230039,
36,0,1,0,0,3,0.0,240.052226895,99.9322079224,0.38155599920195526,
37,0,1,0.13043478260869565,0.0,3,0.0,240.414093854,99.7695042582,0.570620189852903,
38,0,1,0.13043478260869565,0.0,3,0.0,241.044072966,99.9400553089,0.6462978380256175,
39,0,1,-0.13043478260869565,0.5185185185185185,3,0.0,241.721884327,99.9552271053,0.6219059306696152,
40,0,1,-0.13043478260869565,0.037037037037037035,3,0.0,242.240953802,99.6523738512,0.7194906031518576,
41,0,1,-0.13043478260869565,0.1111111111111111,3,0.0,242.656647624,99.0422853644,0.6746784393927291,
42,0,1,-0.13043478260869565,-0.2222222222222222,3,0.0,242.910635703,98.5811871007,0.2887973849323723,
43,0,1,0.0,-0.07407407407407407,3,0.0,242.981712797,98.7904109581,0.1604852650606664,
44,0,1,0.0,-0.2962962962962963,3,0.0,242.954663798,98.9121087001,0.3921142755813022,
45,0,1,-0.13043478260869565,-0.1111111111111111,3,0.0,243.013310235,99.2913689887,0.21946967698796824,
46,0,1,-0.2608695652173913,-0.18518518518518517,3,0.0,243.054051001,99.4521430561,0.25105356250319827,
47,0,1,-0.2608695652173913,-0.4074074074074074,3,0.0,243.191636257,99.7255236032,0.4562114580537847,
48,0,1,-0.2608695652173913,-0.2222222222222222,3,0.0,243.523243703,99.9966073731,0.4734330023487222,
49,0,1,-0.2608695652173913,-0.3333333333333333,3,0.0,243.95299813,99.9969396563,0.42495768295946507,
50,0,1,-0.2608695652173913,-0.2962962962962963,3,0.0,244.355021459,99.8312578217,0.47040741356657384,
51,0,1,0.3913043478260869,-0.1111111111111111,3,0.0,244.634872382,99.5718599481,0.2399388835125671,
52,0,1,0.3913043478260869,-0.18518518518518517,3,0.0,244.708084224,99.5964597747,0.1721381581986471,
53,0,1,0.3913043478260869,-0.1111111111111111,3,0.0,244.80556029,99.3885160117,0.17645555106823338,
54,0,1,0.3913043478260869,0.037037037037037035,3,0.0,244.904475024,99.2820357692,0.19316242257529972,
55,0,1,0.3913043478260869,0.037037037037037035,3,0.0,244.967401575,99.4051856281,0.23008589524460493,
56,0,1,0.3913043478260869,0.037037037037037035,3,0.0,244.861882762,99.6703922865,0.3157785026418902,
57,0,1,0.3913043478260869,0.037037037037037035,3,0.0,244.762704774,99.9908343444,0.39728241147169435,
58,0,1,0.3913043478260869,0.1111111111111111,3,0.0,244.727262451,100.390161046,0.3262501495863616,
59,0,1,0.3913043478260869,0.07407407407407407,3,0.0,244.900611239,100.592072606,0.36205182481192616,
60,0,1,0.3913043478260869,0.14814814814814814,3,0.0,245.056259309,100.878807904,0.2541983171290932,
61,0,1,1.3043478260869565,0.3333333333333333,3,0.0,245.289338073,100.914892312,0.23757879000653395,
62,0,1,0.2608695652173913,0.07407407407407407,4,0.0,245.421884718,101.023881502,0.39682296427530755,
63,0,1,0,0,4,0.0,240.049858605,99.9749357992,0.37289197899936966,
64,0,1,0.13043478260869565,0.5185185185185185,4,0.0,240.67326489,100.005239334,0.7204927793386241,
65,0,1,0.0,0.5185185185185185,4,0.0,241.31590688,100.231053588,0.5751847059430332,
66,0,1,0.0,0.0,4,0.0,241.839704718,99.9889056382,0.665365082072426,
67,0,1,0.13043478260869565,-0.037037037037037035,4,0.0,242.286982327,99.3988544442,0.7458268094433291,
