,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.423318949,100.00441441,0.6703795066770395,
3,0,1,0.5217391304347826,0.03225806451612903,2,0.0,241.099762843,100.090200254,0.667090464553978,
4,0,1,0.2608695652173913,0.03225806451612903,2,0.0,241.855554948,100.244875789,0.6946514958957207,
5,0,1,0.13043478260869565,0.0,3,0.0,242.543792072,100.431804445,0.6982603809465521,
6,0,1,0,0,4,0.0,243.259418737,100.681320283,0.7170504425822862,
7,0,1,0,0,4,0.0,240.401954229,99.9599023497,0.4032954635249181,
8,0,1,0.13043478260869565,-0.4838709677419355,4,0.0,240.384017977,99.9747394228,0.4001547649789864,
9,0,1,0.13043478260869565,-0.4838709677419355,4,0.0,240.734270156,99.7606483688,0.36765731805772667,
10,0,1,0.13043478260869565,-0.4838709677419355,4,0.0,240.965189927,99.7543987088,0.08738855808954143,
11,0,1,0.13043478260869565,-0.4838709677419355,4,0.0,241.064957793,99.5174003734,0.34255647137243345,
12,0,1,0.13043478260869565,-0.29032258064516125,4,0.0,241.195996916,99.3657470142,0.036519029948930866,
13,0,1,0.13043478260869565,-0.3870967741935484,4,0.0,241.415620903,99.3600499551,0.19492812618228192,
14,0,1,0.13043478260869565,-0.22580645161290322,4,0.0,241.347214665,99.5702352363,0.491979642433851,
15,0,1,0.0,0.03225806451612903,4,0.0,241.183253831,99.8907812316,0.2906284519811035,
16,0,1,0.13043478260869565,0.0967741935483871,4,0.0,241.285246268,99.6246295081,0.5922418288108412,
17,0,1,0.0,-0.03225806451612903,4,0.0,241.366477598,99.2127388186,0.3214523389159667,
18,0,1,0.3913043478260869,-0.45161290322580644,4,0.0,241.388713967,98.8255099398,0.5294696299105711,
19,0,1,-0.6521739130434783,-0.29032258064516125,4,0.0,241.366882597,98.8562627863,0.5654224124764505,
20,0,1,-0.7826086956521738,-0.0967741935483871,4,0.0,241.602523665,99.2507889435,0.5549382935091679,
21,0,1,-0.3913043478260869,-0.03225806451612903,4,0.0,241.758933562,99.5246191663,0.20441220904319166,
22,0,1,-0.13043478260869565,-0.03225806451612903,4,0.0,241.756053191,99.1897656325,0.7149997031447056,
23,0,1,-0.5217391304347826,0.12903225806451613,4,0.0,241.505388968,98.522093582,0.4648684147095146,
24,0,1,-0.2608695652173913,-0.0967741935483871,4,0.0,241.299493338,98.4397718441,0.25884071358537536,
25,0,1,-0.9130434782608696,-0.4193548387096774,4,0.0,241.232016789,98.0601048587,0.2799515936046402,
26,0,1,-0.3913043478260869,-0.22580645161290322,4,0.0,241.325302264,98.3916919031,0.6070792775549426,
27,0,1,-0.2608695652173913,-0.06451612903225806,4,0.0,241.607046096,98.8739376774,0.35594610990829517,
28,0,1,-0.13043478260869565,-0.03225806451612903,4,0.0,241.663299874,98.8641807312,0.44454366673683604,
29,0,1,0.5217391304347826,-0.03225806451612903,4,0.0,241.460117646,98.2440421201,0.6927647679382192,
30,0,1,-0.7826086956521738,0.0967741935483871,4,0.0,241.314173273,97.7868676119,0.5811942584597972,
31,0,1,-0.2608695652173913,-0.16129032258064516,4,0.0,241.198305928,97.1918530653,0.6382575012043777,
32,0,1,0.0,0.06451612903225806,4,0.0,240.949705809,96.659118031,0.4921052948293012,
33,0,1,-0.7826086956521738,-0.06451612903225806,4,0.0,240.563850272,96.4521537268,0.4866556540703837,
34,0,1,-0.6521739130434783,-0.0967741935483871,4,0.0,240.340709307,95.9631366819,0.5294083082514983,
35,0,1,-0.6521739130434783,-0.03225806451612903,4,0.0,240.024262296,95.5691373276,0.5086945616009451,
36,0,1,-0.9130434782608696,0.0967741935483871,4,0.0,239.581162437,95.280626092,0.49505682378075416,
37,0,1,-0.6521739130434783,0.06451612903225806,4,0.0,239.252745112,95.2060060862,0.22134740717485937,
38,0,1,-0.6521739130434783,-0.3225806451612903,4,0.0,239.135799086,95.1296202653,0.20519902955503905,
39,0,1,-0.6521739130434783,-0.25806451612903225,4,0.0,239.545060332,95.2484698751,0.5397589918332723,
40,0,1,-0.6521739130434783,-0.03225806451612903,4,0.0,240.037457967,95.4201620028,0.5212400220875176,
41,0,1,-0.6521739130434783,0.1935483870967742,4,0.0,240.358075211,95.5665058171,0.35387672360043837,
42,0,1,-0.6521739130434783,0.25806451612903225,4,0.0,240.73525648,95.7961114261,0.5190469889364886,
43,0,1,-0.6521739130434783,-0.4193548387096774,4,0.0,241.296586523,95.8441097015,0.6439305277978344,
44,0,1,-0.6521739130434783,-0.29032258064516125,4,0.0,241.943560218,95.6489763727,0.6590400911073947,
45,0,1,-0.5217391304347826,-0.12903225806451613,5,0.0,242.527214113,95.5000371824,0.5058667885586372,
46,0,1,0,0,5,0.0,240.027861809,99.9720373556,0.21123118940514274,
47,0,1,0.13043478260869565,0.0,5,0.0,240.195998463,99.8739012934,0.4479585332626738,
48,0,1,0.13043478260869565,0.0,5,0.0,240.660736064,99.8135621956,0.5368325536433113,
49,0,1,0.13043478260869565,0.0967741935483871,5,0.0,240.990011104,99.3770707527,0.4834325528298985,
50,0,1,0.2608695652173913,-0.29032258064516125,5,0.0,241.057543818,99.0155931321,0.34116766278933497,
51,0,1,0.13043478260869565,-0.12903225806451613,5,0.0,241.210448396,98.878425466,0.2580015248537224,
52,0,1,-0.13043478260869565,-0.16129032258064516,5,0.0,241.265788075,98.4602922262,0.5326112208205133,
53,0,1,-0.2608695652173913,-0.12903225806451613,5,0.0,241.285932377,97.8655477696,0.6579530106144474,
54,0,1,-0.6521739130434783,0.0967741935483871,5,0.0,241.093572236,97.2761904532,0.4695316467403297,
55,0,1,-0.3913043478260869,-0.1935483870967742,5,0.0,240.872049562,97.2364663308,0.2799082141250556,
56,0,1,-0.2608695652173913,-0.1935483870967742,5,0.0,240.836706129,96.9743326422,0.21397798209257715,
57,0,1,0.0,0.0,5,0.0,240.781970875,96.7709702123,0.3740759297582477,
58,0,1,0.13043478260869565,0.1935483870967742,5,0.0,240.537275133,96.3786297477,0.46971349941928076,
59,0,1,-0.2608695652173913,-0.16129032258064516,5,0.0,240.449627115,95.9476002682,0.47928151216372233,
60,0,1,-0.2608695652173913,-0.06451612903225806,5,0.0,240.629758249,95.5363081512,0.5566279134605506,
61,0,1,0.13043478260869565,0.0967741935483871,5,0.0,240.562288359,94.8453330273,0.7639196685460338,
62,0,1,0.3913043478260869,-0.3870967741935484,5,0.0,240.18939673,94.2866242695,0.4613855448494475,
63,0,1,-0.5217391304347826,-0.16129032258064516,5,0.0,240.275958776,94.4057767035,0.5001997909372811,
64,0,1,-0.3913043478260869,0.1935483870967742,5,0.0,240.540015737,94.5666262684,0.24187043291100044,
65,0,1,-0.2608695652173913,-0.22580645161290322,5,0.0,240.665359887,94.8094659601,0.3964405279792837,
66,0,1,-0.13043478260869565,-0.1935483870967742,5,0.0,240.999807149,94.9273185019,0.30244460522188643,
67,0,1,0.0,0.03225806451612903,5,0.0,241.248537561,95.0500797451,0.330350424780643,
68,0,1,-0.6521739130434783,-0.16129032258064516,5,0.0,241.353792103,95.2099011435,0.23867194649009238,
69,0,1,-0.6521739130434783,0.03225806451612903,5,0.0,241.625407315,95.1952609798,0.24849707371711488,
70,0,1,-0.6521739130434783,0.1935483870967742,5,0.0,241.72883323,95.3223240517,0.8244246240361912,
71,0,1,-0.6521739130434783,-0.03225806451612903,6,0.0,242.010807566,95.5189487545,0.4265648189656006,
72,0,1,0,0,6,0.0,239.995859569,99.9690093551,0.2710455675542937,
73,0,1,0.13043478260869565,-0.4838709677419355,6,0.0,240.319469389,99.8253232918,0.5566504267436455,
74,0,1,0.13043478260869565,-0.4838709677419355,6,0.0,240.811906278,99.8883848324,0.3572472865138097,
75,0,1,0.13043478260869565,-0.22580645161290322,6,0.0,241.057388175,99.9094402471,0.3191621813170657,
76,0,1,0.13043478260869565,-0.16129032258064516,6,0.0,241.386282286,99.8497638146,0.3959081808264939,
77,0,1,0.13043478260869565,0.06451612903225806,6,0.0,241.626861456,99.4041553438,0.621443810452257,
78,0,1,0.0,-0.16129032258064516,6,0.0,241.561590066,99.0273315136,0.5486298524718358,
79,0,1,0.13043478260869565,-0.03225806451612903,6,0.0,241.548483331,98.4995106488,0.6611452368238541,
80,0,1,0.0,0.06451612903225806,6,0.0,241.261008788,97.8512089226,0.659416176425662,
81,0,1,0.13043478260869565,0.22580645161290322,6,0.0,241.107728127,97.0703543026,0.7280925799131299,
82,0,1,0.3913043478260869,-0.16129032258064516,6,0.0,241.080111897,96.3904258292,0.6454184139059308,
83,0,1,0.9130434782608696,-0.1935483870967742,6,0.0,241.265974339,96.0876853146,0.17508466354881985,
84,0,1,0.0,-0.0967741935483871,6,0.0,241.400097639,96.1035620943,0.3575985617876809,
85,0,1,0.0,-0.0967741935483871,6,0.0,241.603924932,95.7279498627,0.5620080738438774,
86,0,1,0.13043478260869565,0.06451612903225806,6,0.0,241.582255098,95.1289406638,0.6964060724079029,
87,0,1,0.3913043478260869,-0.03225806451612903,6,0.0,241.251243354,94.8065733172,0.5825142761379992,
88,0,1,-0.9130434782608696,0.06451612903225806,6,0.0,241.193192519,94.4817247175,0.4354568357006547,
89,0,1,-0.3913043478260869,-0.03225806451612903,6,0.0,240.981411992,93.9863785411,0.5895275730257395,
90,0,1,-0.3913043478260869,0.03225806451612903,6,0.0,240.547282331,93.6598301934,0.475126379028534,
91,0,1,-0.5217391304347826,-0.16129032258064516,6,0.0,240.165070088,93.4954846696,0.4550237714680684,
92,0,1,-0.5217391304347826,-0.16129032258064516,6,0.0,240.064793239,93.1870440427,0.24279416946536467,
93,0,1,-0.3913043478260869,0.03225806451612903,6,0.0,240.012542907,92.961218059,0.3868240288525943,
