,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.377556587,99.895476301,0.6396747368652788,
3,0,1,1.263157894736842,-0.4782608695652174,2,0.0,241.040082836,99.9533363609,0.6640683017986693,
4,0,1,1.4210526315789473,0.13043478260869565,2,0.0,241.70370472,99.9926666797,0.6431490641787673,
5,0,1,1.4210526315789473,0.17391304347826086,3,0.0,242.289815214,99.9508978788,0.5268119160692789,
6,0,1,0,0,3,0.0,240.124171904,99.9289096115,0.4321407088119265,
7,0,1,1.4210526315789473,0.043478260869565216,3,0.0,240.705276971,99.9628042103,0.6773379567787421,
8,0,1,1.4210526315789473,0.043478260869565216,3,0.0,241.38007655,100.087145398,0.6929530002989982,
9,0,1,1.4210526315789473,0.043478260869565216,4,0.0,242.030641209,100.192657799,0.5649384453777908,
10,0,1,0,0,4,0.0,240.105069771,99.9149781583,0.4189325739597254,
11,0,1,1.4210526315789473,0.043478260869565216,4,0.0,240.522231358,99.9744282737,0.5551995586321113,
12,0,1,1.4210526315789473,0.08695652173913043,4,0.0,240.875524811,100.434152722,0.6346866421776592,
13,0,1,1.4210526315789473,0.043478260869565216,4,0.0,240.989467671,101.007801923,0.590027722526882,
14,0,1,-0.3157894736842105,-0.08695652173913043,4,0.0,240.782091122,101.297054334,0.21209161181136063,
15,0,1,-0.15789473684210525,-0.043478260869565216,4,0.0,240.806238307,101.202726639,0.12394072176119024,
16,0,1,-0.15789473684210525,-0.043478260869565216,4,0.0,240.727556994,101.353809015,0.2080164372166961,
17,0,1,-0.15789473684210525,0.0,4,0.0,240.600954202,101.44097386,0.17375674132392036,
18,0,1,-0.15789473684210525,-0.13043478260869565,4,0.0,240.540013071,101.439726377,0.2807681822784149,
19,0,1,-0.15789473684210525,-0.08695652173913043,4,0.0,240.73906392,101.275991019,0.18761032908209915,
20,0,1,-0.15789473684210525,-0.043478260869565216,4,0.0,240.807002672,101.336063432,0.15406148089358981,
21,0,1,-0.15789473684210525,0.0,4,0.0,240.672540057,101.506711868,0.2729881046514319,
22,0,1,-0.15789473684210525,0.043478260869565216,4,0.0,240.478241101,101.62006063,0.2252102558324825,
23,0,1,-0.15789473684210525,-0.2608695652173913,4,0.0,240.453069021,101.610956616,0.4443654360987234,
24,0,1,-0.15789473684210525,-0.21739130434782608,4,0.0,240.781099787,101.289742823,0.3799888296570138,
25,0,1,-0.15789473684210525,0.0,4,0.0,240.979210961,101.200904446,0.2998820751498752,
26,0,1,-0.15789473684210525,-0.08695652173913043,4,0.0,240.865958054,101.462681817,0.2061323006382864,
27,0,1,-0.15789473684210525,0.043478260869565216,4,0.0,240.880957848,101.457632605,0.3259339226669902,
28,0,1,-0.15789473684210525,0.08695652173913043,4,0.0,240.717305212,101.847571415,0.4034965963977155,
29,0,1,-0.15789473684210525,0.043478260869565216,4,0.0,240.430867951,101.979490564,0.26841974925397066,
30,0,1,-0.15789473684210525,-0.2608695652173913,4,0.0,240.444377006,101.863763092,0.4566733843854117,
31,0,1,-0.15789473684210525,-0.2608695652173913,4,0.0,240.844411127,101.566452118,0.46854737207267716,
32,0,1,-0.15789473684210525,0.0,4,0.0,241.100701063,101.396638506,0.23582238850784665,
33,0,1,-0.15789473684210525,0.08695652173913043,4,0.0,241.010932239,101.823611466,0.4765373517136606,
34,0,1,-0.15789473684210525,0.043478260869565216,4,0.0,240.72027075,102.030722201,0.29811886942302795,
35,0,1,-0.15789473684210525,-0.043478260869565216,4,0.0,240.533446672,101.957817756,0.21696090477883762,
36,0,1,-0.15789473684210525,-0.17391304347826086,4,0.0,240.707733298,101.802804552,0.3867943703524909,
37,0,1,-0.15789473684210525,-0.17391304347826086,4,0.0,241.052550277,101.62998609,0.3377582294830549,
38,0,1,-0.15789473684210525,0.0,4,0.0,241.263113933,101.562497882,0.22684024129619315,
39,0,1,-0.15789473684210525,0.0,4,0.0,241.156326978,101.864908026,0.3534822227039493,
40,0,1,-0.15789473684210525,0.043478260869565216,4,0.0,240.893651545,101.985474423,0.22906849011621247,
41,0,1,-0.15789473684210525,0.0,4,0.0,240.726615693,101.985485315,0.11988623664323633,
42,0,1,-0.15789473684210525,-0.13043478260869565,4,0.0,240.734263724,101.901132311,0.3025681353271421,
43,0,1,-0.15789473684210525,-0.13043478260869565,4,0.0,241.028796763,101.767030469,0.29867441066505107,
44,0,1,-0.15789473684210525,0.0,4,0.0,241.261466094,101.744710293,0.23705709835517907,
45,0,1,-0.15789473684210525,0.0,4,0.0,241.196598324,101.960684779,0.2727664496941954,
46,0,1,-0.15789473684210525,-0.08695652173913043,4,0.0,241.030253791,101.929604697,0.20429349120909884,
47,0,1,-0.15789473684210525,0.043478260869565216,4,0.0,241.196581752,101.849280558,0.27302552481664305,
48,0,1,-0.15789473684210525,-0.043478260869565216,4,0.0,241.237122703,102.013560763,0.22770905783681444,
49,0,1,-0.15789473684210525,-0.043478260869565216,4,0.0,241.077219298,101.998998085,0.08934216127074819,
50,0,1,-0.15789473684210525,0.13043478260869565,4,0.0,241.074393526,102.048317752,0.25063280791153564,
