,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.303495831,99.8366339445,0.525036078588591,
3,0,1,-1.2000000000000002,-0.47368421052631576,2,0.0,240.843445101,99.8043273244,0.5373373726619941,
4,0,1,-0.8,-0.47368421052631576,2,0.0,241.371168957,99.7982608254,0.46116416478025163,
5,0,1,-0.6000000000000001,-0.3684210526315789,2,0.0,241.765245852,99.8969021921,0.36880679901066427,
6,0,1,-0.6000000000000001,0.3157894736842105,3,0.0,242.118375043,99.8640467397,0.41803483537415725,
7,0,1,0,0,3,0.0,240.081753085,99.9143058039,0.398130920830973,
8,0,1,-0.6000000000000001,0.0,3,0.0,240.599943639,99.8307076395,0.6564815290425514,
9,0,1,-0.6000000000000001,0.05263157894736842,3,0.0,241.29077583,99.9552283466,0.7199753153716069,
10,0,1,-0.6000000000000001,0.05263157894736842,3,0.0,241.942645388,100.046143538,0.6890222925776851,
11,0,1,-0.6000000000000001,0.05263157894736842,4,0.0,242.625349171,100.320661902,0.7513834181879799,
12,0,1,0,0,4,0.0,240.032460118,99.9626420337,0.21454633566073728,
13,0,1,-0.8,0.05263157894736842,4,0.0,240.294578714,99.9044878272,0.5277711691488545,
14,0,1,-0.8,0.05263157894736842,4,0.0,240.892771875,99.9332032062,0.657126030635833,
15,0,1,-0.6000000000000001,0.0,4,0.0,241.563082839,99.7736403492,0.6851596165498767,
16,0,1,-0.6000000000000001,0.0,5,0.0,242.249901422,99.7778496248,0.6809207709378601,
17,0,1,0,0,5,0.0,240.124337551,100.024362026,0.4487714854316217,
18,0,1,-0.8,0.0,5,0.0,240.735434855,100.055300669,0.6782367752009506,
19,0,1,-0.6000000000000001,0.05263157894736842,5,0.0,241.423545169,99.9062229462,0.7344920860488112,
20,0,1,-0.6000000000000001,0.05263157894736842,6,0.0,242.095693801,99.6755341099,0.6883391928717862,
21,0,1,0,0,6,0.0,240.138613017,100.023576647,0.44081824411391585,
22,0,1,-0.6000000000000001,0.0,6,0.0,240.715178864,100.052318123,0.6708810085453474,
23,0,1,-0.6000000000000001,0.05263157894736842,6,0.0,241.433152616,100.021923149,0.7112506454732935,
24,0,1,-0.6000000000000001,0.05263157894736842,7,0.0,242.095713012,100.118425589,0.6912730250782466,
25,0,1,0,0,7,0.0,240.143615174,99.9683783682,0.47870063888229186,
26,0,1,-0.8,0.05263157894736842,7,0.0,240.749812514,100.11103864,0.6695546148647213,
27,0,1,-0.6000000000000001,0.05263157894736842,7,0.0,241.435100168,100.158123684,0.6721424104728724,
28,0,1,-0.6000000000000001,0.05263157894736842,8,0.0,242.093400134,100.252489283,0.6865622981034798,
29,0,1,0,0,8,0.0,240.140918259,99.9682484369,0.4800801667978361,
30,0,1,-0.6000000000000001,0.05263157894736842,8,0.0,240.774682597,100.117172234,0.7122825658616361,
31,0,1,-0.6000000000000001,0.0,8,0.0,241.41672071,100.456035628,0.7710891425011598,
32,0,1,-0.6000000000000001,0.21052631578947367,9,0.0,242.016203733,100.909329614,0.655698854199609,
33,0,1,0,0,9,0.0,240.119038679,99.9151269744,0.43780692539928495,
34,0,1,0.0,0.05263157894736842,9,0.0,240.651433854,99.9726384309,0.5511652164005325,
35,0,1,0.0,0.0,9,0.0,241.064588392,100.363495528,0.5720514411390972,
36,0,1,-1.0,0.42105263157894735,9,0.0,241.253456384,100.77583863,0.14119467186514437,
37,0,1,-0.2,0.0,9,0.0,241.326733079,100.709102172,0.37461597297016136,
38,0,1,-0.6000000000000001,0.0,9,0.0,241.266769896,101.288430642,0.5029932765818861,
39,0,1,-0.6000000000000001,-0.05263157894736842,9,0.0,241.455729371,101.749232792,0.592150725728491,
40,0,1,-0.8,0.05263157894736842,9,0.0,241.880370522,102.125578867,0.5394052751525713,
41,0,1,-0.6000000000000001,-0.05263157894736842,10,0.0,242.399594253,102.326338141,0.6945584222468755,
42,0,1,0,0,10,0.0,240.144079967,99.9707607183,0.4617292215003501,
43,0,1,-0.6000000000000001,0.05263157894736842,10,0.0,240.755069037,100.027911423,0.6751825433658641,
44,0,1,-0.6000000000000001,0.05263157894736842,10,0.0,241.462881236,100.107474223,0.6909784990090884,
45,0,1,-0.6000000000000001,0.05263157894736842,11,0.0,242.103726969,100.371610587,0.7370400876605117,
46,0,1,0,0,11,0.0,240.126164156,99.9678465966,0.4882321250620892,
47,0,1,-0.4,0.05263157894736842,11,0.0,240.734645868,100.094978541,0.6927795076256706,
48,0,1,-0.4,0.0,11,0.0,241.357018761,100.485567284,0.7660739578037277,
49,0,1,-0.4,-0.10526315789473684,11,0.0,241.770377257,101.078780197,0.6878215731703758,
50,0,1,-1.0,-0.10526315789473684,11,0.0,241.872723382,101.67526044,0.49205197846269855,
51,0,1,-0.4,-0.10526315789473684,12,0.0,242.106283147,102.158176899,0.6878460793799047,
52,0,1,0,0,12,0.0,240.027731287,99.980559971,0.2934815557931512,
53,0,1,0.0,0.05263157894736842,12,0.0,240.486142643,99.9288904742,0.5310023062253549,
54,0,1,0.0,0.05263157894736842,12,0.0,240.982538894,100.14008818,0.5568201860179838,
55,0,1,0.0,0.05263157894736842,12,0.0,241.311171255,100.601813683,0.5952915435690945,
56,0,1,0.4,0.0,12,0.0,241.315949887,101.149354667,0.5583008239849483,
57,0,1,-0.2,-0.15789473684210525,12,0.0,241.079550273,101.458341341,0.18498047779325122,
58,0,1,0.2,-0.15789473684210525,12,0.0,241.076765013,101.396148238,0.16399314161015388,
59,0,1,0.0,-0.2631578947368421,12,0.0,241.224099507,101.19497026,0.35753070289989025,
60,0,1,0.2,-0.10526315789473684,12,0.0,241.508021421,100.944968369,0.36262918466662925,
61,0,1,0.8,0.10526315789473684,12,0.0,241.823050306,100.85172869,0.3498446457238597,
62,0,1,0.4,0.0,13,0.0,242.029004639,100.861644362,0.13048720100979028,
63,0,1,0,0,13,0.0,240.083432633,99.9126359739,0.3029288629806388,
64,0,1,0.0,-0.47368421052631576,13,0.0,240.473376286,99.8260861471,0.5417602377642461,
65,0,1,0.0,-0.42105263157894735,13,0.0,240.946961791,99.8854971016,0.27983221189365787,
66,0,1,0.0,0.10526315789473684,13,0.0,241.191001018,99.8989312075,0.4448288416730514,
67,0,1,0.0,0.05263157894736842,13,0.0,241.468873344,100.364576056,0.5937857767710065,
68,0,1,-0.4,0.0,13,0.0,241.491475975,100.894553743,0.4601009475718499,
69,0,1,-0.2,-0.05263157894736842,13,0.0,241.277425551,101.376820396,0.4835902736345417,
70,0,1,0.2,-0.05263157894736842,13,0.0,241.259888805,101.88856997,0.6197969482156516,
71,0,1,0.6000000000000001,0.05263157894736842,13,0.0,241.447697089,102.563574771,0.6815783593674112,
72,0,1,0.6000000000000001,-0.05263157894736842,13,0.0,241.401161214,103.146314191,0.42335376860354396,
73,0,1,0.0,0.05263157894736842,13,0.0,241.211573223,103.268712284,0.2513925389648343,
74,0,1,0.2,0.05263157894736842,13,0.0,241.098546519,103.570669438,0.4123565680637732,
75,0,1,0.2,0.10526315789473684,13,0.0,241.007146778,104.064811306,0.6169841498557505,
76,0,1,0.8,0.05263157894736842,13,0.0,241.040762233,104.713448037,0.6591086708034364,
77,0,1,-0.4,-0.05263157894736842,13,0.0,240.834015449,105.114553135,0.37662336368279353,
78,0,1,0.0,-0.10526315789473684,13,0.0,240.598348553,105.31557746,0.27282536490063247,
79,0,1,0.2,0.0,13,0.0,240.54470817,105.677210023,0.5328283641680976,
