,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.333468217,99.8452466868,0.5662536272176806,
3,0,1,-0.47368421052631576,-0.4782608695652174,2,0.0,240.908594062,99.8472028238,0.6599488634533217,
4,0,1,-0.3157894736842105,0.17391304347826086,2,0.0,241.573206874,99.9046119548,0.6437181310354213,
5,0,1,0.15789473684210525,0.34782608695652173,2,0.0,242.170372355,99.8583316328,0.6574730850083672,
6,0,1,0.0,0.21739130434782608,2,0.0,242.582254199,99.8961850537,0.42139077287960364,
7,0,1,-0.15789473684210525,0.043478260869565216,2,0.0,243.063099579,99.8911372977,0.6506597029676651,
8,0,1,0.0,0.043478260869565216,2,0.0,243.725203111,100.121407061,0.7013148745684934,
9,0,1,0.3157894736842105,0.0,2,0.0,244.390190321,100.310646224,0.7215442485164215,
10,0,1,0.7894736842105263,0.17391304347826086,2,0.0,244.997530626,100.672219899,0.5746229235585311,
11,0,1,0.15789473684210525,0.043478260869565216,2,0.0,245.255741484,101.174072118,0.6179817847813721,
12,0,1,0.9473684210526315,0.043478260869565216,2,0.0,245.561265123,101.685958695,0.6850094427790782,
13,0,1,1.263157894736842,0.08695652173913043,2,0.0,245.978861794,102.245858631,0.6317183058402257,
14,0,1,1.4210526315789473,-0.08695652173913043,2,0.0,246.03351493,102.77558942,0.21920619738093694,
15,0,1,1.4210526315789473,0.0,2,0.0,245.910679046,102.951160042,0.4042401764367714,
16,0,1,1.4210526315789473,-0.043478260869565216,3,0.0,245.716475682,103.237393801,0.24378508836749202,
17,0,1,0,0,3,0.0,240.126379731,99.9061625959,0.3675874403119777,
18,0,1,0.0,0.043478260869565216,3,0.0,240.59046492,100.054207165,0.7053572508755409,
19,0,1,0.0,0.08695652173913043,3,0.0,241.169599443,100.462124758,0.6070677417289173,
20,0,1,-0.15789473684210525,-0.043478260869565216,3,0.0,241.677781722,100.56795791,0.5108944613238396,
21,0,1,0.3157894736842105,0.043478260869565216,3,0.0,242.199458079,100.522234719,0.6404248290756289,
22,0,1,0.47368421052631576,-0.3913043478260869,3,0.0,242.792944084,100.498854093,0.3800400298755194,
23,0,1,-0.3157894736842105,0.08695652173913043,3,0.0,243.111274282,100.602456109,0.45695859507053005,
24,0,1,-0.15789473684210525,0.08695652173913043,3,0.0,243.464737586,100.738923833,0.3664078157134518,
25,0,1,0.15789473684210525,0.043478260869565216,3,0.0,243.872513763,100.670960107,0.616487814213229,
26,0,1,-0.15789473684210525,0.0,3,0.0,244.573136916,100.722735026,0.7183971702337064,
27,0,1,0.3157894736842105,0.043478260869565216,3,0.0,245.255595751,100.850847604,0.7298596026538837,
28,0,1,0.631578947368421,0.0,3,0.0,245.88906338,101.11501587,0.5780938642993555,
29,0,1,0.15789473684210525,0.0,3,0.0,246.176867457,101.626154726,0.6016665685946024,
30,0,1,0.631578947368421,0.0,3,0.0,246.558735179,102.061204677,0.6249414626150266,
31,0,1,0.0,0.5217391304347826,3,0.0,247.069759721,102.382586414,0.5587349329732915,
32,0,1,0.0,0.0,3,0.0,247.59629249,102.49171879,0.6213621724629382,
33,0,1,-0.15789473684210525,0.043478260869565216,3,0.0,248.179280255,102.152059653,0.7489996561421094,
34,0,1,-0.631578947368421,-0.4782608695652174,3,0.0,248.785838033,101.741491136,0.628060464133966,
35,0,1,-0.9473684210526315,-0.4782608695652174,3,0.0,249.090071513,101.340455249,0.3342931358165753,
36,0,1,-0.9473684210526315,-0.4782608695652174,3,0.0,249.152560183,101.171812048,0.049094590717679985,
37,0,1,-0.631578947368421,-0.43478260869565216,3,0.0,249.152399657,101.309810531,0.3779508106614482,
38,0,1,-0.631578947368421,-0.43478260869565216,3,0.0,249.056641804,101.807062388,0.5932706781837057,
39,0,1,-0.631578947368421,-0.08695652173913043,3,0.0,249.067777845,102.410748768,0.45453083110220366,
40,0,1,-0.631578947368421,0.21739130434782608,3,0.0,249.03312119,102.522883208,0.23214581392555197,
41,0,1,-0.631578947368421,-0.4782608695652174,3,0.0,248.967274158,102.352973678,0.04939598186264851,
42,0,1,-0.47368421052631576,-0.21739130434782608,3,0.0,249.054832114,102.619024981,0.5365116528591695,
43,0,1,-0.631578947368421,-0.08695652173913043,3,0.0,249.228117681,103.046599323,0.19391927353829858,
44,0,1,-0.631578947368421,0.21739130434782608,3,0.0,249.160244888,103.119926671,0.1399131789021061,
45,0,1,-0.47368421052631576,-0.30434782608695654,3,0.0,249.295293533,103.474414328,0.6790363094775218,
46,0,1,-0.47368421052631576,-0.043478260869565216,4,0.0,249.669575949,103.972617015,0.34840354077036967,
47,0,1,0,0,4,0.0,240.095749187,99.8953014439,0.40511031134967795,
48,0,1,-0.15789473684210525,-0.4782608695652174,4,0.0,240.617947574,99.9340458704,0.652157824613767,
49,0,1,0.15789473684210525,0.13043478260869565,4,0.0,241.282721317,100.055754374,0.6450352179890703,
50,0,1,0.0,0.2608695652173913,4,0.0,241.835436337,100.114048574,0.4696932653523425,
51,0,1,-0.15789473684210525,0.21739130434782608,4,0.0,242.248428556,100.110234217,0.3737861067497468,
52,0,1,0.15789473684210525,0.043478260869565216,4,0.0,242.727810369,100.102510179,0.634336882544255,
53,0,1,0.15789473684210525,0.0,4,0.0,243.397790368,100.184612598,0.6799333942455817,
54,0,1,-0.15789473684210525,0.0,4,0.0,243.993359556,100.501962662,0.6536692950824817,
55,0,1,-0.15789473684210525,0.0,4,0.0,244.549068241,100.568424732,0.4945440339379102,
56,0,1,-0.15789473684210525,0.0,4,0.0,245.052900328,100.332033767,0.7010032250616882,
57,0,1,0.0,-0.4782608695652174,4,0.0,245.670301229,100.031710161,0.5502265328863911,
58,0,1,-0.9473684210526315,-0.4782608695652174,4,0.0,246.081168486,99.833161109,0.4160003705700369,
59,0,1,-0.631578947368421,-0.30434782608695654,4,0.0,246.494350598,99.731588144,0.36152180456309113,
60,0,1,-0.9473684210526315,-0.3913043478260869,4,0.0,246.686458787,99.6703233246,0.13801980014216667,
61,0,1,-0.631578947368421,-0.17391304347826086,4,0.0,246.81095658,99.7052316979,0.2427812665639541,
62,0,1,-0.47368421052631576,-0.17391304347826086,4,0.0,247.111754492,99.6258957106,0.344381306253163,
63,0,1,-0.3157894736842105,-0.17391304347826086,4,0.0,247.422014996,99.4886114988,0.32160097221120526,
64,0,1,-0.9473684210526315,0.043478260869565216,4,0.0,247.774727085,99.2818156217,0.5306617141348443,
65,0,1,-0.7894736842105263,-0.13043478260869565,5,0.0,248.176805177,98.8490920588,0.7328417930972488,
66,0,1,0,0,5,0.0,240.084197402,99.9076289856,0.33251225117568317,
67,0,1,-0.15789473684210525,0.0,5,0.0,240.527269997,99.8038340382,0.6291884901568852,
68,0,1,-0.15789473684210525,0.0,5,0.0,241.213167892,99.820888054,0.7172779960428061,
69,0,1,-0.47368421052631576,0.043478260869565216,5,0.0,241.868142066,99.5522615503,0.7492055236471618,
