,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.236010754,99.8381411331,0.4096991639173266,
3,0,1,-1.2000000000000002,-0.2962962962962963,2,0.0,240.671953644,99.8384040836,0.45955492158265165,
4,0,1,-1.0,-0.2222222222222222,2,0.0,241.014787582,100.007148636,0.40107282775505737,
5,0,1,-0.6000000000000001,0.2962962962962963,2,0.0,241.425424247,100.08606822,0.557934952494681,
6,0,1,-0.6000000000000001,0.5185185185185185,2,0.0,241.869592652,99.9187699117,0.5569575287962869,
7,0,1,-0.6000000000000001,0.5185185185185185,3,0.0,242.516361879,100.110458284,0.6720559855996602,
8,0,1,0,0,3,0.0,240.134794866,100.015488038,0.4466655029793322,
9,0,1,-0.4,0.0,3,0.0,240.706360216,100.024871935,0.629372379810514,
10,0,1,-0.4,0.5185185185185185,3,0.0,241.316552693,100.21180228,0.6312967986541268,
11,0,1,-0.8,0.5185185185185185,3,0.0,241.843101799,100.547756534,0.6448466852245244,
12,0,1,-0.6000000000000001,-0.07407407407407407,3,0.0,242.345116991,100.940795827,0.7987687707787615,
13,0,1,-0.8,0.2222222222222222,4,0.0,242.895798348,100.845103174,0.47198826068038885,
14,0,1,0,0,4,0.0,239.99905345,99.9360872009,0.1826251306229727,
15,0,1,-0.2,-0.48148148148148145,4,0.0,240.519199601,99.9582730155,0.7014634594007578,
16,0,1,-0.2,-0.2222222222222222,4,0.0,240.992936533,99.8471056293,0.4005499885181977,
17,0,1,-0.8,0.2962962962962963,4,0.0,241.128499263,100.057042337,0.1031318537573642,
18,0,1,-0.4,-0.037037037037037035,4,0.0,241.360581975,100.015097371,0.5443980745151215,
19,0,1,-0.2,-0.037037037037037035,4,0.0,241.816195671,100.515195887,0.7355675772885718,
20,0,1,-0.4,-0.07407407407407407,4,0.0,242.338681301,101.067450281,0.7576008888214479,
21,0,1,-0.4,-0.1111111111111111,5,0.0,242.782921385,101.659143361,0.7285041858532919,
22,0,1,0,0,5,0.0,240.02693599,99.9707477408,0.24707499731472227,
23,0,1,-0.2,0.1111111111111111,5,0.0,240.289644299,99.8282052391,0.5089874682100983,
24,0,1,-0.2,0.0,5,0.0,240.807981047,99.8030946216,0.47942952614860357,
25,0,1,0.0,0.1111111111111111,5,0.0,241.07871907,100.192146904,1.7800519724314747,
