,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.111260451,99.8930193991,0.21825782653736328,
3,0,1,0.7894736842105263,-0.42105263157894735,2,0.0,240.335979643,99.8784082904,0.21995970686102384,
4,0,1,1.263157894736842,-0.2631578947368421,2,0.0,240.59348111,99.9346825523,0.3092267326899832,
5,0,1,1.263157894736842,-0.3684210526315789,2,0.0,240.858047033,99.9792854914,0.29890779152325775,
6,0,1,1.263157894736842,0.47368421052631576,2,0.0,241.086227454,99.9763255863,0.2628158375768311,
7,0,1,1.263157894736842,0.5263157894736842,2,0.0,241.384263508,99.9916734386,0.4746316194268258,
8,0,1,1.263157894736842,0.5263157894736842,3,0.0,242.006737434,100.007629964,0.6677929038295377,
9,0,1,0,0,3,0.0,240.119644559,100.01890053,0.3132307671258293,
10,0,1,1.263157894736842,0.5263157894736842,3,0.0,240.514430708,100.10415391,0.42189276409468673,
11,0,1,1.263157894736842,0.5263157894736842,3,0.0,240.876661552,100.324559922,0.42586348959931103,
12,0,1,1.263157894736842,0.10526315789473684,3,0.0,241.121685236,100.613537377,0.33301551280100977,
13,0,1,1.263157894736842,0.0,3,0.0,241.360558896,101.103210908,0.5537310993222366,
14,0,1,-0.3157894736842105,0.10526315789473684,3,0.0,241.215717686,101.379296478,0.12861051505428864,
15,0,1,-0.3157894736842105,-0.21052631578947367,3,0.0,241.143450012,101.796556282,0.5243840374972192,
16,0,1,-0.3157894736842105,-0.15789473684210525,3,0.0,241.139927453,101.51960643,0.31597585251138505,
17,0,1,-0.3157894736842105,-0.15789473684210525,3,0.0,241.205245914,101.467188799,0.12763761187194742,
18,0,1,-0.3157894736842105,-0.05263157894736842,3,0.0,241.148187897,101.659316981,0.28191847633809647,
19,0,1,-0.3157894736842105,0.05263157894736842,3,0.0,240.998728584,101.860125173,0.33765399636174775,
20,0,1,-0.3157894736842105,-0.10526315789473684,3,0.0,240.808677982,102.158694838,0.4447217551379477,
21,0,1,-0.3157894736842105,-0.05263157894736842,3,0.0,240.86394125,101.92028745,0.30317747959879043,
22,0,1,-0.3157894736842105,0.0,3,0.0,241.014208681,101.946294392,0.14584584838111458,
23,0,1,-0.3157894736842105,0.0,3,0.0,240.876307765,102.20065928,0.33045908661987766,
24,0,1,-0.3157894736842105,0.0,3,0.0,240.718570402,102.129862767,0.1272849190776036,
25,0,1,-0.3157894736842105,0.0,3,0.0,240.682757669,102.198625555,0.1292274811320777,
26,0,1,-0.3157894736842105,0.0,3,0.0,240.578193754,102.22705416,0.10286231456447958,
