,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.436440183,100.006493396,0.6645037556559825,
3,0,1,-1.0,0.037037037037037035,2,0.0,241.087221706,100.088264629,0.6694818242769062,
4,0,1,-1.0,0.037037037037037035,2,0.0,241.77071655,100.226041385,0.6912952133926878,
5,0,1,-0.8,0.0,3,0.0,242.438841373,100.399387251,0.6985278267066342,
6,0,1,0,0,3,0.0,240.01773802,99.9771537497,0.379462505033541,
7,0,1,-1.0,0.037037037037037035,3,0.0,240.171335983,100.05124447,0.4424246418888984,
8,0,1,-0.8,-0.48148148148148145,3,0.0,240.743758952,99.900682549,0.6449748038963984,
9,0,1,-0.6000000000000001,-0.48148148148148145,3,0.0,241.360858501,99.6537996194,0.6460097625205821,
10,0,1,-0.6000000000000001,-0.2962962962962963,3,0.0,241.917384921,99.4325424274,0.4621824891052634,
11,0,1,-0.6000000000000001,-0.18518518518518517,4,0.0,242.298408066,99.5157727782,0.3976870156477008,
12,0,1,0,0,5,0.0,242.709228125,99.5204955581,0.43206114806627394,
13,0,1,0,0,5,0.0,240.002636563,99.9425669992,0.2830396442758987,
14,0,1,-0.6000000000000001,-0.48148148148148145,5,0.0,240.330011635,99.8286965542,0.4045372958689393,
15,0,1,-0.6000000000000001,0.4074074074074074,5,0.0,240.767300266,99.8517892122,0.39835817178187927,
16,0,1,-0.6000000000000001,0.037037037037037035,5,0.0,241.065697001,99.8856508282,0.4295917392127709,
17,0,1,-0.6000000000000001,0.0,5,0.0,241.623637016,100.244536673,0.7513264126905351,
18,0,1,-0.8,0.48148148148148145,5,0.0,242.215062685,100.761399476,0.5431080972536139,
19,0,1,-0.4,0.07407407407407407,6,0.0,242.427581156,100.8274024,0.2884532912679553,
20,0,1,0,0,6,0.0,240.015207268,99.9737138156,0.28900783918408984,
21,0,1,-0.2,-0.48148148148148145,6,0.0,240.496493749,99.8902017508,0.5957984215844926,
22,0,1,-0.2,0.1111111111111111,6,0.0,240.976197878,100.158134055,0.5364400926851,
23,0,1,-0.8,0.037037037037037035,6,0.0,241.300097749,100.638413768,0.5477705693314683,
24,0,1,0.0,-0.07407407407407407,6,0.0,241.324255767,101.191290137,0.5248949787751409,
25,0,1,-0.6000000000000001,0.4444444444444444,6,0.0,241.664575528,101.807698867,0.7545544440646451,
26,0,1,-0.6000000000000001,-0.07407407407407407,6,0.0,241.847975405,101.992586963,0.05470399725725761,
27,0,1,-0.2,-0.07407407407407407,6,0.0,242.156609676,102.370605759,0.5766025804172492,
28,0,1,-0.4,0.37037037037037035,6,0.0,242.679355646,102.723651604,0.6587811854386618,
29,0,1,-0.6000000000000001,0.037037037037037035,6,0.0,243.066346532,102.962052055,0.5364994604592842,
30,0,1,-0.4,-0.07407407407407407,7,0.0,243.537890314,103.382449762,0.7266024141077214,
31,0,1,0,0,7,0.0,240.022825202,99.9786700848,0.2547398403992048,
