,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.148781114,100.128062248,0.2791296217805539,
3,0,1,-0.6000000000000001,0.45161290322580644,2,0.0,240.464411153,100.150029949,0.28573752235198036,
4,0,1,-0.4,0.12903225806451613,2,0.0,240.799564236,100.143409576,0.22375048337235443,
5,0,1,-0.4,0.03225806451612903,2,0.0,241.375075728,99.9759161166,0.6016222351102635,
6,0,1,-0.4,-0.22580645161290322,2,0.0,242.339380131,100.09261852,0.6820631438697693,
7,0,1,-0.4,0.03225806451612903,3,0.0,242.938256904,100.280399792,0.38669754548885654,
8,0,1,0,0,4,0.0,243.476909362,100.372034943,0.7355642023136487,
9,0,1,0,0,4,0.0,240.353226069,99.8637358159,0.5602755693365226,
10,0,1,0.0,0.16129032258064516,4,0.0,240.413957727,99.8817293116,0.5986550736975111,
11,0,1,-0.2,0.0,4,0.0,240.965288155,99.8709641975,0.5115074841345071,
12,0,1,-0.2,0.12903225806451613,4,0.0,241.423570712,100.233651685,0.6757630303536073,
13,0,1,-0.2,0.4193548387096774,4,0.0,241.882758672,100.719887598,0.7803100942319289,
14,0,1,-0.2,0.06451612903225806,4,0.0,242.053022953,100.882398514,0.2686713080835906,
15,0,1,-0.2,-0.06451612903225806,4,0.0,242.132558612,100.920300034,0.4854666479561269,
16,0,1,-0.2,-0.0967741935483871,4,0.0,242.464653577,101.489544169,0.5668774122853968,
17,0,1,-0.2,0.03225806451612903,4,0.0,242.754872268,101.673708922,0.6248597124152836,
18,0,1,-0.4,0.0967741935483871,4,0.0,243.230162013,101.771570177,0.5977769346283047,
19,0,1,-0.2,0.0967741935483871,4,0.0,243.852938517,101.761352528,0.5042958297385167,
20,0,1,-0.8,0.0,5,0.0,244.524700619,101.7292343,0.6252547806379241,
21,0,1,0,0,6,0.0,245.190485559,101.869970356,0.702029775878112,
22,0,1,0,0,6,0.0,240.389749564,99.994338729,0.6770789948115825,
23,0,1,0.0,0.03225806451612903,6,0.0,240.380649555,100.04471137,0.5448395925991855,
24,0,1,-0.2,-0.03225806451612903,6,0.0,240.814695276,100.488564372,0.5096507656873924,
25,0,1,0.0,-0.12903225806451613,6,0.0,240.953604988,101.136165956,0.5062667910888877,
26,0,1,0.0,0.22580645161290322,6,0.0,241.122293132,101.735165717,0.5499236970678971,
27,0,1,0.2,-0.12903225806451613,6,0.0,241.382587557,101.821098453,0.24642765087822377,
28,0,1,0.0,-0.06451612903225806,6,0.0,241.596814536,102.313939052,0.7032941619965993,
29,0,1,0.2,-0.0967741935483871,6,0.0,242.136393465,103.103081973,0.7259081053331359,
30,0,1,0.4,-0.03225806451612903,6,0.0,242.533607464,103.877038201,0.6162295830571147,
31,0,1,-0.2,-0.03225806451612903,6,0.0,242.660266908,104.81462598,0.5810799560209499,
32,0,1,0.2,-0.22580645161290322,6,0.0,242.541806419,105.231730672,0.3725346103472845,
33,0,1,0.2,0.0,6,0.0,242.573914662,105.589496028,0.3472302730941625,
34,0,1,0.2,0.0967741935483871,6,0.0,242.824110898,105.912113974,0.3737209790868328,
35,0,1,0.0,0.06451612903225806,6,0.0,243.123663667,106.054390706,0.33572144292824435,
36,0,1,0.2,-0.03225806451612903,6,0.0,243.516994701,106.311934725,0.5377538244306506,
