,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.028054399,100.000027906,0.04622113050161645,
3,0,1,0.2608695652173913,-0.4444444444444444,2,0.0,240.067720268,100.000033303,0.028236986957733887,
4,0,1,0.2608695652173913,-0.3333333333333333,2,0.0,240.111592565,100.00004917,0.05170890388010917,
5,0,1,0.2608695652173913,-0.18518518518518517,2,0.0,240.289308371,100.120408776,0.46971408523559705,
6,0,1,0.6521739130434783,0.5185185185185185,2,0.0,240.860430912,100.190064245,0.5131142898741284,
7,0,1,0.2608695652173913,0.18518518518518517,2,0.0,241.464225028,100.236275207,0.5479239244625181,
8,0,1,0.2608695652173913,0.037037037037037035,2,0.0,242.150277675,100.009791285,0.6370963322591531,
9,0,1,0.13043478260869565,-0.2962962962962963,3,0.0,242.841774154,99.9877602003,0.6679647579887957,
10,0,1,0,0,4,0.0,243.391052965,100.10420597,0.3065950644768105,
11,0,1,0,0,4,0.0,240.125783006,100.105626426,0.15923966435348966,
12,0,1,0.13043478260869565,-0.37037037037037035,4,0.0,240.276097903,99.8435306701,0.3897692813349449,
13,0,1,0.2608695652173913,-0.2962962962962963,4,0.0,240.699581933,99.9714358764,0.279791502787993,
14,0,1,1.0434782608695652,-0.48148148148148145,4,0.0,241.0255063,99.9372972522,0.3371073131216468,
15,0,1,0.0,-0.4074074074074074,4,0.0,241.247708692,99.5747643163,0.5028737411019665,
16,0,1,0.3913043478260869,-0.48148148148148145,4,0.0,241.500783295,99.5565583925,0.21905676759515327,
17,0,1,0.0,-0.18518518518518517,4,0.0,241.74028601,99.3274563558,0.4312836614996416,
18,0,1,0.13043478260869565,-0.18518518518518517,4,0.0,242.238371159,99.2346361875,0.4001861990780424,
19,0,1,-0.2608695652173913,-0.48148148148148145,4,0.0,242.544690264,98.8103195026,0.6587034222536142,
20,0,1,-0.3913043478260869,-0.3333333333333333,4,0.0,242.489148834,98.7438603961,0.34336161994198133,
21,0,1,-0.6521739130434783,-0.48148148148148145,4,0.0,242.4004839,99.2579404829,0.5086713283069657,
22,0,1,-0.13043478260869565,-0.25925925925925924,4,0.0,242.376560155,99.0749890722,0.39210729137279676,
23,0,1,0.0,-0.07407407407407407,4,0.0,242.683286085,98.9383370189,0.17287503286864828,
24,0,1,0.13043478260869565,-0.48148148148148145,4,0.0,242.904784016,98.5105188464,0.7174611628324421,
25,0,1,-0.5217391304347826,-0.25925925925925924,4,0.0,242.954911001,98.3182669167,0.2846358206467526,
26,0,1,0.0,-0.48148148148148145,4,0.0,242.891769767,98.7296185058,0.3477028109431907,
27,0,1,-0.2608695652173913,-0.2962962962962963,4,0.0,242.774148633,98.5682008589,0.292433605917885,
28,0,1,0.0,-0.07407407407407407,4,0.0,243.03038717,98.5994052767,0.16648645063999384,
29,0,1,0.0,-0.07407407407407407,4,0.0,243.289399353,98.1940081494,0.7756081049876751,
30,0,1,-0.2608695652173913,0.037037037037037035,4,0.0,243.585037224,97.425145448,0.8443917448483781,
31,0,1,0.0,0.0,4,0.0,243.557465896,96.6655862996,0.6033303310278019,
32,0,1,-1.0434782608695652,-0.48148148148148145,4,0.0,243.446342701,96.0329287121,0.6514105514622087,
33,0,1,-0.6521739130434783,-0.4074074074074074,4,0.0,243.358094875,95.9272382138,0.2601954868085555,
34,0,1,-0.5217391304347826,-0.48148148148148145,4,0.0,243.465705788,96.4458699561,0.6562418817168756,
35,0,1,-0.7826086956521738,-0.2222222222222222,4,0.0,243.394783375,97.0626428145,0.6197782197004547,
36,0,1,-0.3913043478260869,-0.1111111111111111,4,0.0,243.40317449,97.5564972272,0.4453605769824881,
37,0,1,-0.3913043478260869,0.18518518518518517,4,0.0,243.286616698,97.9732380367,0.3805751956767248,
38,0,1,0.0,0.1111111111111111,4,0.0,243.281550671,97.5155297862,0.5432599762103557,
39,0,1,0.2608695652173913,-0.2222222222222222,4,0.0,243.294814827,97.1062994578,0.23379193126112138,
