,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.29814215,99.8357690284,0.5174766584761273,
3,0,1,-1.2000000000000002,-0.48148148148148145,2,0.0,240.836698016,99.8092080584,0.583266210261585,
4,0,1,-1.0,-0.4444444444444444,2,0.0,241.439605855,99.8121112286,0.5406723600012995,
5,0,1,-0.6000000000000001,-0.48148148148148145,2,0.0,241.93663832,99.7396925173,0.5294514808394634,
6,0,1,-0.6000000000000001,-0.25925925925925924,3,0.0,242.471598456,99.7498432658,0.5101376795687962,
7,0,1,0,0,3,0.0,240.014551079,100.051761923,0.22261967963382612,
8,0,1,-0.2,-0.18518518518518517,3,0.0,240.152440715,100.159537635,0.2397099410400455,
9,0,1,-0.2,0.48148148148148145,3,0.0,240.400257013,100.187496534,0.2951571880898556,
10,0,1,-1.2000000000000002,0.5185185185185185,3,0.0,240.730368719,100.326047144,0.5174180642310092,
11,0,1,-0.8,0.5185185185185185,3,0.0,241.25775684,100.351966648,0.6595949551910596,
12,0,1,-0.6000000000000001,-0.48148148148148145,3,0.0,241.91454622,100.018209697,0.735949784867114,
13,0,1,-0.6000000000000001,-0.2962962962962963,4,0.0,242.520421782,99.7221370032,0.481763538030701,
14,0,1,0,0,4,0.0,239.999844708,99.9957713004,0.2347136252560504,
15,0,1,-0.6000000000000001,-0.037037037037037035,4,0.0,240.108737317,100.118015143,0.33307430135894095,
16,0,1,-0.6000000000000001,0.5185185185185185,4,0.0,240.645538379,100.132104575,0.6222570671244216,
17,0,1,-0.6000000000000001,0.5185185185185185,4,0.0,241.312689463,100.110838089,0.6667249485794376,
18,0,1,-0.6000000000000001,-0.48148148148148145,4,0.0,241.9927938,100.028136178,0.7010968753218786,
19,0,1,-0.6000000000000001,0.25925925925925924,5,0.0,242.624073051,100.069171902,0.4915905797208651,
20,0,1,0,0,5,0.0,240.058403148,99.9136400842,0.42784398017825437,
21,0,1,-0.4,-0.48148148148148145,5,0.0,240.505088856,99.8475484518,0.5787649491674512,
22,0,1,-0.4,0.25925925925925924,5,0.0,241.077892544,100.022736744,0.5804245021273995,
23,0,1,-1.0,0.3333333333333333,5,0.0,241.46346876,100.18301275,0.16985578226960094,
24,0,1,-0.8,0.18518518518518517,5,0.0,241.569564653,100.204268578,0.2707169398408948,
25,0,1,-0.6000000000000001,0.037037037037037035,5,0.0,241.841463474,100.207302566,0.5291209435078534,
