,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.413933594,99.9946648026,0.6722207091736974,
3,0,1,-0.9473684210526315,0.043478260869565216,2,0.0,241.101699532,100.076355893,0.6645451100713932,
4,0,1,-0.7894736842105263,0.043478260869565216,2,0.0,241.759152411,100.201549239,0.6887418438534954,
5,0,1,-0.631578947368421,0.0,3,0.0,242.426933421,100.364227921,0.696145799742371,
6,0,1,0,0,3,0.0,240.000112883,99.9999173333,0.025328512153142003,
7,0,1,-0.15789473684210525,-0.4782608695652174,3,0.0,240.475471698,100.01651793,0.6554333716348463,
8,0,1,-0.15789473684210525,0.13043478260869565,3,0.0,241.137492851,100.096088271,0.6916716718690931,
9,0,1,-0.3157894736842105,0.3913043478260869,3,0.0,241.774066161,100.098408503,0.4936244032746171,
10,0,1,-0.3157894736842105,0.043478260869565216,4,0.0,242.199914415,100.153730117,0.6352415448733968,
11,0,1,0,0,4,0.0,240.04485624,99.957596353,0.31603466965826177,
12,0,1,-0.15789473684210525,-0.4782608695652174,4,0.0,240.383982782,99.816814024,0.5299153855597477,
13,0,1,-0.15789473684210525,-0.4782608695652174,4,0.0,240.86132577,99.9497836918,0.4555433955815918,
14,0,1,-0.47368421052631576,0.13043478260869565,4,0.0,241.276273762,100.280594364,0.7370830488953053,
15,0,1,-0.47368421052631576,-0.17391304347826086,4,0.0,241.593905726,100.995425215,0.6978545480290322,
16,0,1,-0.47368421052631576,-0.17391304347826086,4,0.0,241.911319183,101.542839278,0.6331666768139685,
17,0,1,-0.7894736842105263,0.13043478260869565,4,0.0,242.394729318,101.818149029,0.46236513934047274,
18,0,1,-0.631578947368421,0.43478260869565216,5,0.0,242.7527717,101.81753133,0.3278106442286537,
19,0,1,0,0,5,0.0,240.119905175,99.9527074874,0.46711075948425707,
20,0,1,-0.631578947368421,0.043478260869565216,5,0.0,240.730521798,100.110976397,0.7134899993821179,
21,0,1,-0.47368421052631576,0.0,5,0.0,241.376222727,100.433157358,0.7725466178419625,
22,0,1,-0.631578947368421,-0.08695652173913043,5,0.0,241.969897005,100.951618157,0.7376655842925208,
23,0,1,-0.3157894736842105,0.13043478260869565,5,0.0,242.52445732,101.338414872,0.6246218152933829,
24,0,1,-0.15789473684210525,-0.08695652173913043,6,0.0,243.058072739,101.577302437,0.702239941376089,
25,0,1,0,0,6,0.0,240.035305053,99.9659413697,0.3283587723237127,
26,0,1,-0.15789473684210525,0.0,6,0.0,240.440237004,99.7446194259,0.5580296653477101,
27,0,1,-0.15789473684210525,0.043478260869565216,6,0.0,240.86995367,99.878822566,0.3998547379562758,
28,0,1,-0.15789473684210525,0.0,6,0.0,241.225725063,100.124615556,0.6786168667146268,
29,0,1,-0.47368421052631576,0.08695652173913043,6,0.0,241.612123519,100.469428016,0.63108629931432,
30,0,1,-0.15789473684210525,-0.043478260869565216,6,0.0,241.847897125,101.200855425,0.7611831876273114,
31,0,1,0.15789473684210525,-0.043478260869565216,6,0.0,242.214993413,101.865591059,0.7799217677053452,
32,0,1,0.3157894736842105,0.17391304347826086,6,0.0,242.598926537,102.547357908,0.6611187269031126,
33,0,1,0.0,-0.17391304347826086,6,0.0,242.67113158,103.083274938,0.510740201071362,
34,0,1,0.15789473684210525,0.21739130434782608,6,0.0,242.492301506,103.541740211,0.4052016044262779,
35,0,1,-0.15789473684210525,0.2608695652173913,6,0.0,242.573008717,103.866620934,0.20617220606173622,
36,0,1,-0.15789473684210525,0.5217391304347826,6,0.0,242.701370147,104.007392431,0.49924050493155214,
37,0,1,0.15789473684210525,-0.21739130434782608,6,0.0,242.845888772,104.576052964,0.6879736352414764,
38,0,1,0.47368421052631576,-0.08695652173913043,6,0.0,243.08788592,105.193332334,0.5847989552412287,
39,0,1,-0.47368421052631576,-0.043478260869565216,6,0.0,243.089547969,105.685365657,0.4751230265511702,
40,0,1,0.0,-0.13043478260869565,6,0.0,243.056301213,106.118579337,0.49388549702971546,
41,0,1,0.3157894736842105,-0.043478260869565216,6,0.0,243.23082958,106.639985162,0.6023035011604506,
42,0,1,-0.3157894736842105,0.0,6,0.0,243.640583604,107.253595355,0.8280115604086254,
43,0,1,0.3157894736842105,0.0,6,0.0,244.015699431,107.885323064,0.7319683831709023,
44,0,1,-0.7894736842105263,0.043478260869565216,6,0.0,244.375686173,108.583558283,0.825962027754229,
45,0,1,-0.15789473684210525,-0.13043478260869565,6,0.0,244.45685778,109.125458967,0.5055395924080998,
46,0,1,-0.47368421052631576,0.13043478260869565,6,0.0,244.873876364,109.553701517,0.5298028936069682,
47,0,1,-0.3157894736842105,0.08695652173913043,6,0.0,245.293480583,109.65855441,0.4759167970560071,
48,0,1,-0.3157894736842105,0.0,7,0.0,245.822367557,109.906000905,0.696881906559502,
49,0,1,0,0,7,0.0,240.097332792,99.9805387744,0.405210153382934,
50,0,1,-0.15789473684210525,0.043478260869565216,7,0.0,240.564198387,99.8842999022,0.5582654176332392,
51,0,1,-0.15789473684210525,0.0,7,0.0,241.05496129,99.9220696019,0.45434456654709116,
52,0,1,-0.15789473684210525,-0.043478260869565216,7,0.0,241.390012088,100.253657888,0.6245853918655401,
53,0,1,-0.47368421052631576,-0.13043478260869565,7,0.0,241.656851941,100.763680282,0.5306466165473038,
54,0,1,0.0,0.043478260869565216,7,0.0,241.697432701,101.24988129,0.5839724422276213,
55,0,1,0.47368421052631576,-0.043478260869565216,7,0.0,242.039937882,101.84635118,0.7206109301379607,
56,0,1,-0.47368421052631576,0.0,7,0.0,242.161796034,102.523997879,0.6041600325778482,
57,0,1,-0.15789473684210525,0.043478260869565216,7,0.0,242.291888954,103.068528376,0.5891096028031476,
58,0,1,-0.47368421052631576,0.0,7,0.0,242.687006765,103.497462684,0.5907054943052007,
59,0,1,-0.3157894736842105,0.08695652173913043,7,0.0,243.170188803,103.760247184,0.5839957274354319,
60,0,1,-0.7894736842105263,-0.043478260869565216,8,0.0,243.704029595,104.104176549,0.6954081634744593,
61,0,1,0,0,8,0.0,240.072989945,99.9779286456,0.43137430988453584,
62,0,1,-0.15789473684210525,0.043478260869565216,8,0.0,240.782765144,100.053410736,0.679447897309916,
63,0,1,-0.15789473684210525,0.043478260869565216,8,0.0,241.332606145,100.224607472,0.5447286822359827,
64,0,1,0.15789473684210525,0.08695652173913043,8,0.0,241.610681062,100.574240475,0.6031341666365263,
65,0,1,0.15789473684210525,-0.043478260869565216,8,0.0,241.717777217,101.130046483,0.652240471378578,
66,0,1,0.15789473684210525,0.043478260869565216,8,0.0,241.468010722,101.700768187,0.57881669676547,
67,0,1,1.1052631578947367,-0.043478260869565216,8,0.0,241.459985836,102.319809126,0.6631400446285575,
68,0,1,0.47368421052631576,-0.043478260869565216,8,0.0,241.322615853,102.857064711,0.6048135353854315,
69,0,1,0.15789473684210525,-0.17391304347826086,8,0.0,240.936727764,103.141583772,0.2488689872691707,
70,0,1,0.47368421052631576,-0.3913043478260869,8,0.0,240.868400104,103.195207437,0.08072926724233878,
71,0,1,0.3157894736842105,-0.08695652173913043,8,0.0,241.063356324,102.940514071,0.3058595061794252,
72,0,1,0.3157894736842105,0.17391304347826086,8,0.0,241.20894078,102.880544159,0.24902451856966576,
73,0,1,0.3157894736842105,-0.043478260869565216,8,0.0,241.39948426,102.930972446,0.13659303236130044,
74,0,1,0.3157894736842105,-0.43478260869565216,8,0.0,241.412330175,102.81249545,0.07823725929818742,
75,0,1,0.3157894736842105,-0.2608695652173913,8,0.0,241.629067049,102.713166503,0.4271371573434588,
76,0,1,0.3157894736842105,-0.30434782608695654,8,0.0,242.023399768,102.632709452,0.37689620807520663,
77,0,1,0.3157894736842105,-0.2608695652173913,8,0.0,242.368421078,102.747343198,0.33770962102050245,
78,0,1,0.3157894736842105,-0.43478260869565216,8,0.0,242.60612157,103.033162306,0.5053211403915666,
79,0,1,0.3157894736842105,-0.30434782608695654,8,0.0,242.774623689,103.512424395,0.42813802206371093,
80,0,1,-0.15789473684210525,-0.21739130434782608,8,0.0,242.863247689,103.950399614,0.48168440115798916,
81,0,1,-0.15789473684210525,-0.4782608695652174,8,0.0,242.921427188,104.313084239,0.45893333634671524,
82,0,1,-0.15789473684210525,-0.21739130434782608,8,0.0,243.057206047,104.734775795,0.4010199309792813,
83,0,1,0.47368421052631576,-0.30434782608695654,8,0.0,243.283032243,104.809079136,0.1441578172744662,
84,0,1,0.3157894736842105,-0.08695652173913043,8,0.0,243.476578013,104.919354491,0.5570866290506493,
85,0,1,0.3157894736842105,0.0,8,0.0,243.599568904,104.879089335,0.24937485963324746,
86,0,1,0.3157894736842105,0.0,8,0.0,243.335631064,104.70929489,0.28831945464171266,
87,0,1,0.3157894736842105,0.43478260869565216,8,0.0,243.139366103,104.777442455,0.252864600539287,
88,0,1,0.3157894736842105,-0.2608695652173913,8,0.0,243.478294534,104.989201012,0.4486167435433591,
89,0,1,0.3157894736842105,-0.21739130434782608,9,0.0,243.825372529,105.082061329,0.3301429646299606,
90,0,1,0,0,9,0.0,240.004474359,100.013069575,0.18000329440991283,
91,0,1,-0.15789473684210525,-0.4782608695652174,9,0.0,240.162088514,100.082948538,0.4911448722038041,
92,0,1,-0.15789473684210525,-0.4782608695652174,9,0.0,240.646285747,100.024863974,0.3252126129590535,
93,0,1,0.0,0.08695652173913043,9,0.0,240.905448475,100.017473328,0.3768235114968896,
94,0,1,0.0,-0.043478260869565216,9,0.0,241.182787246,100.476994111,0.5508638596711928,
95,0,1,-0.47368421052631576,0.17391304347826086,9,0.0,241.212895515,100.951723573,0.5099907241160537,
96,0,1,0.0,-0.13043478260869565,9,0.0,241.311588661,101.379620757,0.5672247831899436,
97,0,1,0.47368421052631576,-0.043478260869565216,9,0.0,241.540049433,101.999820446,0.6613567132967322,
98,0,1,-0.631578947368421,0.13043478260869565,9,0.0,241.918299204,102.594914333,0.7274957121554633,
99,0,1,-0.3157894736842105,-0.2608695652173913,9,0.0,242.140880018,103.135289218,0.5880935740238001,
100,0,1,-0.631578947368421,-0.13043478260869565,9,0.0,242.490560446,103.568168957,0.5467867785125394,
101,0,1,-0.631578947368421,0.21739130434782608,9,0.0,243.053247109,103.761035411,0.5809244070909888,
102,0,1,-0.631578947368421,0.5217391304347826,10,0.0,243.576218227,103.627314458,0.5904244366895472,
103,0,1,0,0,10,0.0,240.051815035,100.016189018,0.35268045145423643,
104,0,1,-0.631578947368421,0.0,10,0.0,240.592955409,100.046421501,0.6241056556954433,
105,0,1,-0.631578947368421,0.5217391304347826,10,0.0,241.215775427,100.222852616,0.6850768628499418,
106,0,1,-0.47368421052631576,0.5217391304347826,10,0.0,241.841040805,100.479711306,0.6939561417054718,
107,0,1,-0.3157894736842105,0.5217391304347826,11,0.0,242.443352844,100.820334334,0.6888732650457015,
108,0,1,0,0,11,0.0,239.99261563,99.9948763129,0.27909807821184246,
109,0,1,-0.3157894736842105,0.0,11,0.0,240.530532093,99.9181512949,0.6751301433005681,
110,0,1,-0.3157894736842105,0.21739130434782608,11,0.0,240.980139526,100.210691299,0.6671276993296461,
111,0,1,-0.15789473684210525,-0.08695652173913043,11,0.0,241.508650913,100.591681547,0.7568971536827498,
112,0,1,-0.15789473684210525,-0.17391304347826086,11,0.0,241.694058496,101.227475079,0.5582702102836495,
113,0,1,0.0,-0.043478260869565216,11,0.0,241.763847742,101.730916266,0.6048402338934261,
114,0,1,0.3157894736842105,-0.08695652173913043,11,0.0,241.956916849,102.447558507,0.7711873834618898,
115,0,1,0.631578947368421,0.043478260869565216,11,0.0,242.122879989,103.220633788,0.727428537061603,
116,0,1,-0.15789473684210525,0.043478260869565216,11,0.0,241.993644612,103.770775621,0.5588650459316982,
117,0,1,0.15789473684210525,-0.043478260869565216,11,0.0,241.760990707,104.166862911,0.4463556092777076,
118,0,1,0.47368421052631576,-0.043478260869565216,11,0.0,241.751523738,104.621152872,0.6237383633354865,
119,0,1,-0.15789473684210525,0.08695652173913043,11,0.0,241.806959807,105.369553355,0.712120730108613,
120,0,1,-0.15789473684210525,0.0,11,0.0,242.018980325,105.914735767,0.581593596297368,
121,0,1,-0.631578947368421,0.21739130434782608,11,0.0,242.338751479,106.343798653,0.3568336974400197,
122,0,1,-0.47368421052631576,0.08695652173913043,11,0.0,242.609410946,106.353237562,0.2098525891267679,
123,0,1,-0.47368421052631576,0.0,11,0.0,243.045686375,106.549729058,0.5791977384109581,
124,0,1,-0.47368421052631576,0.0,11,0.0,243.605978155,106.942644918,0.7576364080158979,
125,0,1,-0.15789473684210525,-0.08695652173913043,11,0.0,244.066873676,107.506537127,0.7245463265505582,
126,0,1,0.15789473684210525,-0.13043478260869565,11,0.0,244.27307765,108.093035078,0.5486094096980999,
127,0,1,0.15789473684210525,-0.08695652173913043,11,0.0,244.303417554,108.641728804,0.6730607291446814,
128,0,1,0.15789473684210525,-0.043478260869565216,11,0.0,244.139783252,109.144307265,0.5243588840219097,
129,0,1,0.0,0.043478260869565216,11,0.0,244.007581219,109.735575374,0.6290310413061082,
130,0,1,-0.15789473684210525,0.08695652173913043,11,0.0,244.03609972,110.184506856,0.39423095729910557,
131,0,1,-0.3157894736842105,0.2608695652173913,11,0.0,244.21800302,110.472202779,0.2612022305710747,
132,0,1,0.0,0.17391304347826086,11,0.0,244.417890144,110.514122744,0.1621004907789414,
133,0,1,0.15789473684210525,0.13043478260869565,11,0.0,244.737155019,110.849590368,0.6017316045206913,
134,0,1,0.3157894736842105,-0.13043478260869565,11,0.0,244.96597546,111.391607811,0.38956864118053364,
135,0,1,0.15789473684210525,0.0,11,0.0,244.874824958,111.522968996,0.18154083214604363,
136,0,1,0.0,0.0,11,0.0,244.897760305,112.119523818,0.7172223996893113,
