,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.181035291,99.8566325692,0.3268035381127094,
3,0,1,-0.2,-0.4782608695652174,2,0.0,240.591553022,99.8175593976,0.5602395255624955,
4,0,1,0.0,-0.34782608695652173,2,0.0,241.17205332,99.8753110069,0.4438566214152396,
5,0,1,1.0,0.30434782608695654,2,0.0,241.51980544,99.8648056876,0.30911838141022074,
6,0,1,0.2,0.21739130434782608,2,0.0,241.835934073,99.8019038819,0.40016115760285237,
7,0,1,0.4,0.043478260869565216,2,0.0,242.355990946,99.8544590644,0.6560576797209031,
8,0,1,0.0,0.043478260869565216,2,0.0,242.995936542,100.086231468,0.594174156013995,
9,0,1,0.0,0.043478260869565216,2,0.0,243.444435174,100.04102311,0.43053130955891084,
10,0,1,0.2,0.043478260869565216,2,0.0,243.873277159,99.7585528098,0.6380501836337077,
11,0,1,-0.2,-0.43478260869565216,2,0.0,244.390367572,99.2997992013,0.532844197978301,
12,0,1,-1.0,-0.43478260869565216,2,0.0,244.492366166,99.1220026174,0.0851137844328817,
13,0,1,-0.8,-0.3913043478260869,2,0.0,244.492457206,99.1468554153,0.17029308794669676,
14,0,1,-0.6000000000000001,-0.2608695652173913,2,0.0,244.417922212,99.4685517226,0.5351080965631531,
15,0,1,-0.8,0.043478260869565216,3,0.0,244.20203384,99.9575171041,0.16740072591217459,
16,0,1,0,0,3,0.0,240.050693971,100.048506829,0.32148932578503164,
17,0,1,0.0,0.043478260869565216,3,0.0,240.324677796,100.13458751,0.49358753479760104,
18,0,1,0.0,0.043478260869565216,3,0.0,240.728841121,99.9912315154,0.4489596072745077,
19,0,1,-0.2,0.043478260869565216,3,0.0,241.130795288,99.6845826175,0.6245831910077427,
20,0,1,-0.8,-0.17391304347826086,3,0.0,241.584058502,99.2408579019,0.5214451507843836,
21,0,1,-1.0,-0.08695652173913043,3,0.0,241.791470816,98.817681326,0.5697775166754434,
22,0,1,-0.8,0.0,3,0.0,241.7328995,98.1663659966,0.7204083352897463,
23,0,1,-0.6000000000000001,-0.21739130434782608,3,0.0,241.34787775,97.6174707613,0.4156024762137726,
24,0,1,-0.4,-0.17391304347826086,3,0.0,241.390630975,97.5998452529,0.33372401603236873,
25,0,1,-0.4,-0.34782608695652173,3,0.0,241.643955458,98.0426775623,0.7467965064659066,
26,0,1,-0.4,-0.043478260869565216,3,0.0,242.293211141,98.5895258609,0.7566584726680118,
27,0,1,-0.2,-0.2608695652173913,3,0.0,242.72576025,98.663501619,0.5076464166893061,
28,0,1,-0.2,-0.17391304347826086,3,0.0,243.225470637,98.8535533632,0.6553186313145523,
29,0,1,0.0,-0.13043478260869565,3,0.0,243.757053858,98.7742585182,0.44156761640278125,
30,0,1,0.2,-0.2608695652173913,3,0.0,244.147409229,98.6953456223,0.408520603240595,
31,0,1,0.0,0.043478260869565216,3,0.0,244.497833923,98.4555541687,0.3600293909241931,
32,0,1,0.0,-0.21739130434782608,3,0.0,244.657042722,98.5744129689,0.1458961491206788,
33,0,1,0.0,-0.17391304347826086,3,0.0,244.632333638,98.4111037097,0.23835800255449285,
34,0,1,0.0,-0.13043478260869565,3,0.0,244.777044888,98.1694571167,0.27639997996280646,
35,0,1,0.0,-0.08695652173913043,3,0.0,244.977055955,97.9317766714,0.31163648546787914,
36,0,1,0.0,-0.17391304347826086,3,0.0,245.261467236,97.7551587196,0.38864201596875925,
37,0,1,-0.2,0.08695652173913043,3,0.0,245.63292601,97.7234318694,0.37760738968634244,
38,0,1,-0.2,0.0,3,0.0,245.915968822,97.8106285323,0.23417243853969708,
39,0,1,0.0,-0.17391304347826086,3,0.0,246.078187482,97.8020101248,0.12112335982084815,
40,0,1,0.2,-0.17391304347826086,3,0.0,246.454751743,97.5641114054,0.48874146382415534,
