,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.410460166,99.9781469981,0.6689270820807814,
3,0,1,0.4,0.05263157894736842,2,0.0,241.0683629,100.044682192,0.6666039035571766,
4,0,1,0.4,0.05263157894736842,2,0.0,241.765514891,100.159356783,0.6831392330177221,
5,0,1,0.4,0.05263157894736842,3,0.0,242.424888923,100.301326904,0.6890000314873361,
6,0,1,0,0,3,0.0,240.049489897,99.9787199636,0.3248569680109588,
7,0,1,0.4,0.05263157894736842,3,0.0,240.436171161,99.9215892381,0.4220337621569144,
8,0,1,0.4,-0.47368421052631576,3,0.0,240.805380763,99.723591686,0.3773046414647414,
9,0,1,0.4,-0.42105263157894735,3,0.0,241.074492376,99.5912682238,0.23734099953155566,
10,0,1,1.2000000000000002,-0.3684210526315789,3,0.0,241.06667492,99.8309938277,0.34925984014584843,
11,0,1,1.2000000000000002,-0.21052631578947367,3,0.0,241.011966174,100.178851277,0.24839110634085013,
12,0,1,0.8,-0.47368421052631576,3,0.0,240.940515977,100.38565017,0.5153334574175888,
13,0,1,-0.4,-0.47368421052631576,3,0.0,241.082437708,100.981725835,0.7494447992586124,
14,0,1,-0.6000000000000001,-0.3684210526315789,3,0.0,241.20805857,101.571340394,0.6472009377304815,
15,0,1,-0.4,-0.42105263157894735,3,0.0,241.145331365,102.196133901,0.5130940305599185,
16,0,1,0.0,-0.15789473684210525,3,0.0,241.043686894,102.590916406,0.3274611381294808,
17,0,1,0.0,0.05263157894736842,3,0.0,241.014246221,102.735966417,0.3716899275073384,
18,0,1,0.2,-0.05263157894736842,3,0.0,241.202541676,102.214856356,0.6092094804363153,
19,0,1,0.2,0.0,3,0.0,241.100513081,101.588231805,0.679155284782563,
20,0,1,-0.6000000000000001,-0.10526315789473684,3,0.0,240.851138386,100.925834038,0.816187504426428,
21,0,1,-0.4,0.15789473684210525,3,0.0,240.666435221,100.358654702,0.4169279091874557,
22,0,1,-0.4,-0.47368421052631576,3,0.0,240.671620265,100.659758494,0.6986782440316016,
23,0,1,-0.8,-0.3684210526315789,3,0.0,241.239676525,101.188463197,0.7233048950869039,
24,0,1,-0.8,-0.47368421052631576,3,0.0,241.692607536,101.614904968,0.6592116191146146,
25,0,1,-0.6000000000000001,-0.3157894736842105,4,0.0,241.999327312,102.179008858,0.6865075149856328,
26,0,1,0,0,4,0.0,240.005801048,99.9986547612,0.1117923286241374,
27,0,1,0.4,-0.47368421052631576,4,0.0,240.096815923,99.8707456064,0.1957871134816088,
28,0,1,0.4,-0.42105263157894735,4,0.0,240.316101419,99.8997785517,0.27191257035346345,
29,0,1,0.4,-0.47368421052631576,4,0.0,240.512782422,99.9654529143,0.47847312325411756,
30,0,1,0.4,-0.3684210526315789,4,0.0,240.685868927,99.7323278673,0.2532581192742823,
31,0,1,0.4,-0.10526315789473684,4,0.0,240.974709427,99.7449199198,0.34966403205111274,
32,0,1,0.2,-0.05263157894736842,4,0.0,241.265068923,99.3392859346,0.6169489238087759,
33,0,1,0.4,-0.3157894736842105,4,0.0,241.294152845,98.7419715727,0.4857780356556018,
34,0,1,0.4,-0.05263157894736842,4,0.0,241.282928658,98.4023938852,0.41141065355471773,
35,0,1,-0.6000000000000001,-0.05263157894736842,4,0.0,241.183648716,98.0361623157,0.42902694269602454,
36,0,1,-0.2,-0.15789473684210525,4,0.0,241.239261084,97.5149685781,0.5232855700144339,
37,0,1,-0.2,-0.05263157894736842,4,0.0,241.071882259,97.0000080404,0.5662768717737069,
38,0,1,-1.0,0.15789473684210525,4,0.0,240.686525979,96.7725277481,0.24694945329355128,
39,0,1,-0.8,0.3684210526315789,4,0.0,240.768146577,97.067352771,0.4879885316936572,
40,0,1,-0.4,-0.3157894736842105,4,0.0,241.08592293,97.5994825079,0.7598983843771521,
41,0,1,-0.6000000000000001,0.0,4,0.0,241.43253164,98.2132452193,0.39828535159328043,
42,0,1,-0.4,0.10526315789473684,4,0.0,241.45173911,98.0010525049,0.5546340835944165,
43,0,1,0.2,0.05263157894736842,4,0.0,241.154133001,97.5562291183,0.505977861151741,
44,0,1,0.2,0.0,4,0.0,240.992440309,97.0371814849,0.4798689653151978,
45,0,1,-0.6000000000000001,-0.15789473684210525,4,0.0,241.046777937,96.6801774011,0.3069919382335356,
46,0,1,-0.2,-0.10526315789473684,4,0.0,241.201367979,96.4345590548,0.4235744737873642,
47,0,1,0.2,0.0,4,0.0,241.132810906,95.8366220789,0.6861693513504666,
48,0,1,0.4,-0.10526315789473684,4,0.0,240.727244376,95.32285871,0.519579955712127,
49,0,1,-0.6000000000000001,0.0,4,0.0,240.685420081,94.9254238008,0.5417307071033192,
50,0,1,-0.4,-0.05263157894736842,4,0.0,240.533120937,94.3454324266,0.5663514763832922,
51,0,1,-0.2,-0.42105263157894735,4,0.0,240.178090391,94.1153555526,0.12890762074673334,
