,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.418539883,99.995376312,0.6703759869127994,
3,0,1,-0.6000000000000001,0.043478260869565216,2,0.0,241.092475609,100.075039612,0.6661237830976834,
4,0,1,-0.6000000000000001,0.043478260869565216,2,0.0,241.772649686,100.204407477,0.6887190423596982,
5,0,1,-0.6000000000000001,0.0,3,0.0,242.438316477,100.367535479,0.6952412235169761,
6,0,1,0,0,3,0.0,240.024630106,99.9883168946,0.282750553897809,
7,0,1,-0.8,0.043478260869565216,3,0.0,240.606884947,100.032290467,0.6519992738171997,
8,0,1,-0.6000000000000001,0.043478260869565216,3,0.0,241.225879238,100.06068025,0.6477286336710546,
9,0,1,-0.6000000000000001,-0.3913043478260869,3,0.0,241.979926207,100.034082457,0.6822614098260431,
10,0,1,-0.6000000000000001,-0.4782608695652174,4,0.0,242.478538261,100.124827877,0.3027200417557257,
11,0,1,0,0,4,0.0,240.016036802,99.989796214,0.03742456693854028,
12,0,1,-0.4,0.5217391304347826,4,0.0,240.139059895,99.9641478673,0.3465317434695867,
13,0,1,-0.4,0.5217391304347826,4,0.0,240.599090984,100.147971446,0.5852997870467473,
14,0,1,-0.6000000000000001,0.5217391304347826,4,0.0,241.156881102,100.392727763,0.6705798414472275,
15,0,1,-0.6000000000000001,0.5217391304347826,4,0.0,241.791318573,100.729600928,0.7099913790529938,
16,0,1,-0.4,0.5217391304347826,5,0.0,242.47684377,100.853244008,0.6792304301830082,
17,0,1,0,0,5,0.0,240.043724234,100.014858903,0.3269459787334017,
18,0,1,-0.6000000000000001,0.0,5,0.0,240.538280255,100.041473222,0.5852774128244467,
19,0,1,-0.6000000000000001,0.5217391304347826,5,0.0,241.179108381,100.252182926,0.6835698996275651,
20,0,1,-0.4,0.5217391304347826,5,0.0,241.798396438,100.544435801,0.6937685314399169,
21,0,1,-0.2,0.043478260869565216,5,0.0,242.35267829,100.906667281,0.6838899357163537,
22,0,1,-0.6000000000000001,-0.08695652173913043,6,0.0,242.934245164,101.420896287,0.7676376801105386,
23,0,1,0,0,6,0.0,240.040263444,99.9437557198,0.33031737103940784,
24,0,1,-0.4,0.0,6,0.0,240.302651622,99.7744348343,0.5855245973309279,
25,0,1,-0.4,0.043478260869565216,6,0.0,240.83870357,99.8627427994,0.503257088039411,
26,0,1,-0.4,0.2608695652173913,6,0.0,241.394939245,100.100529407,0.7189138837800131,
27,0,1,-0.2,0.17391304347826086,6,0.0,241.972568546,100.282327876,0.57788692819876,
28,0,1,-0.2,0.0,7,0.0,242.377919258,100.73040886,0.7499444275115281,
29,0,1,0,0,7,0.0,240.042025482,99.9570489129,0.33695700927727973,
30,0,1,-0.4,-0.08695652173913043,7,0.0,240.385846213,99.7794531286,0.5686237310411131,
31,0,1,-0.4,-0.043478260869565216,7,0.0,240.93722894,99.9544954248,0.5463083908032875,
32,0,1,-0.4,0.043478260869565216,7,0.0,241.482570969,100.18712321,0.7201654462849494,
33,0,1,-0.4,-0.043478260869565216,7,0.0,242.060096661,100.581444446,0.7654182940445962,
34,0,1,-0.4,-0.13043478260869565,7,0.0,242.437186469,101.23305897,0.6846886109026934,
35,0,1,-0.2,0.0,8,0.0,242.753297072,101.823040453,0.7128903680685036,
36,0,1,0,0,8,0.0,240.037353028,99.9720160464,0.3456837829668681,
37,0,1,-0.2,0.043478260869565216,8,0.0,240.592717113,100.11231475,0.6092257003781474,
38,0,1,0.0,-0.043478260869565216,8,0.0,241.017293491,100.484662582,0.5504885165521286,
39,0,1,0.0,0.0,8,0.0,241.131034201,100.951312803,0.5996673866049499,
40,0,1,0.0,0.08695652173913043,8,0.0,241.111956213,101.613624184,0.6729332650431848,
41,0,1,0.0,0.0,8,0.0,241.267491748,102.129186494,0.5229280809430767,
42,0,1,-0.4,0.08695652173913043,8,0.0,241.550801561,102.566370792,0.4671752251214561,
43,0,1,0.0,-0.08695652173913043,8,0.0,241.934112046,102.742954056,0.5999219798382935,
44,0,1,-0.4,-0.043478260869565216,8,0.0,242.404878708,103.243599992,0.7366275180056313,
45,0,1,0.0,-0.13043478260869565,8,0.0,242.741579101,103.874226772,0.6696130839538103,
46,0,1,-0.4,-0.043478260869565216,8,0.0,242.914317841,104.50851912,0.5077453026335687,
47,0,1,-0.2,0.0,8,0.0,243.102308466,105.158701208,0.5962659240772661,
48,0,1,-0.2,0.08695652173913043,8,0.0,243.474178426,105.469609909,0.3998042834745263,
49,0,1,0.0,0.08695652173913043,8,0.0,243.95190438,105.670951827,0.5165503181294538,
50,0,1,0.0,0.043478260869565216,9,0.0,244.358793365,106.039978354,0.6739329540339067,
