,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.376496389,99.8761971186,0.6188353600663145,
3,0,1,-0.9130434782608696,-0.3684210526315789,2,0.0,240.977763263,99.9207183547,0.44227255601816806,
4,0,1,-0.9130434782608696,0.21052631578947367,2,0.0,241.366537546,99.8850335278,0.4898796191323177,
5,0,1,-0.7826086956521738,0.05263157894736842,2,0.0,241.902936224,99.8549466946,0.6424022035768973,
6,0,1,-0.6521739130434783,0.05263157894736842,3,0.0,242.543783425,100.055577529,0.6796812618700278,
7,0,1,0,0,3,0.0,240.030065709,99.9841512413,0.3077165589285739,
8,0,1,-0.2608695652173913,0.05263157894736842,3,0.0,240.555812781,100.010346179,0.538078210258977,
9,0,1,-0.2608695652173913,0.2631578947368421,3,0.0,241.014190916,100.282627028,0.4955743118445877,
10,0,1,-0.9130434782608696,0.5263157894736842,3,0.0,241.36078923,100.683660615,0.554353540252178,
11,0,1,-0.3913043478260869,-0.10526315789473684,3,0.0,241.518553995,101.177100354,0.6598695630551986,
12,0,1,-0.9130434782608696,0.10526315789473684,4,0.0,242.01718092,101.593460766,0.5863239802101623,
13,0,1,0,0,5,0.0,242.454026599,101.568955866,0.36970036760355207,
14,0,1,0,0,5,0.0,240.000575345,99.9945943221,0.18318724490382216,
15,0,1,-0.9130434782608696,-0.47368421052631576,5,0.0,240.454795322,99.9696109081,0.6053742308471236,
16,0,1,-0.7826086956521738,-0.2631578947368421,5,0.0,241.120530204,99.8001577365,0.8116039681104243,
17,0,1,-0.6521739130434783,-0.47368421052631576,5,0.0,241.645700676,99.7631926738,0.6258209009278883,
18,0,1,-0.6521739130434783,-0.47368421052631576,6,0.0,242.248802271,99.4855426857,0.577360841466164,
19,0,1,0,0,6,0.0,240.011284811,100.015180871,0.0673637530011467,
20,0,1,-0.7826086956521738,0.0,6,0.0,240.156214731,99.998305519,0.4529316818196687,
21,0,1,-0.6521739130434783,0.0,6,0.0,240.780933989,99.9209924589,0.7077178732211412,
22,0,1,-0.5217391304347826,0.05263157894736842,6,0.0,241.436339213,99.7260182852,0.6749839124605554,
23,0,1,-0.5217391304347826,0.05263157894736842,7,0.0,242.083063523,99.6884010036,0.6298299667588619,
24,0,1,0,0,7,0.0,240.025810198,99.961433014,0.3572542669842055,
25,0,1,-0.2608695652173913,-0.05263157894736842,7,0.0,240.601321645,99.95853895,0.5578684890215003,
26,0,1,-0.3913043478260869,0.15789473684210525,7,0.0,240.932890918,100.295324327,0.8957061620017227,
27,0,1,-0.2608695652173913,0.0,7,0.0,241.414011422,100.639902841,0.6932971178251778,
28,0,1,-0.5217391304347826,-0.05263157894736842,7,0.0,241.554718561,101.336080539,0.6039755426704817,
29,0,1,-0.2608695652173913,-0.15789473684210525,7,0.0,241.432633427,101.888719629,0.4875561594515111,
30,0,1,-0.2608695652173913,0.0,7,0.0,241.454064838,102.25380783,0.3954666269230779,
31,0,1,-0.6521739130434783,-0.10526315789473684,7,0.0,241.720272717,102.76366216,0.6242086245903468,
32,0,1,-0.6521739130434783,-0.10526315789473684,7,0.0,241.992183053,103.183937985,0.5131022154106673,
33,0,1,-0.7826086956521738,0.05263157894736842,8,0.0,242.514613125,103.399731916,1.0720009486078028,
34,0,1,0,0,8,0.0,239.998812149,99.99672346,0.16852030306901758,
35,0,1,-0.6521739130434783,-0.47368421052631576,8,0.0,240.488331652,99.9855111558,0.625536577870296,
36,0,1,-0.6521739130434783,-0.47368421052631576,8,0.0,241.130985328,99.9598745974,0.6071256675098395,
37,0,1,-0.6521739130434783,0.42105263157894735,8,0.0,241.691066662,99.948444962,0.4302400166615594,
38,0,1,-0.6521739130434783,0.5263157894736842,8,0.0,241.991910713,100.010531505,2.6744538464417857,
39,0,1,-0.6521739130434783,-0.15789473684210525,9,0.0,242.476892911,100.233435003,0.7449250827067065,
40,0,1,0,0,10,0.0,243.218304205,100.562547158,0.7628366969052113,
41,0,1,0,0,10,0.0,240.317185783,99.8551033052,0.5493137843890662,
42,0,1,-0.6521739130434783,0.0,10,0.0,240.283510845,99.8557526389,0.5465920901477624,
43,0,1,-0.6521739130434783,0.0,10,0.0,240.949116011,99.9645829239,0.6784107767669777,
44,0,1,-0.6521739130434783,0.21052631578947367,10,0.0,241.614525483,100.105982275,0.7617414109447775,
