,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.330753963,99.8395238026,0.539179381347719,
3,0,1,-0.3157894736842105,-0.4838709677419355,2,0.0,240.86262599,99.8114659603,0.5616467669929447,
4,0,1,-0.3157894736842105,-0.45161290322580644,2,0.0,241.423841044,99.7788466631,0.5672656163884324,
5,0,1,0.0,-0.29032258064516125,2,0.0,241.896642215,99.9395866245,0.39088846666826943,
6,0,1,-0.15789473684210525,0.1935483870967742,2,0.0,242.366050495,99.9571113881,0.5714784180939251,
7,0,1,-0.47368421052631576,0.1935483870967742,2,0.0,242.903355195,99.867623416,0.547997200529364,
8,0,1,-0.15789473684210525,-0.4838709677419355,2,0.0,243.493369565,99.8664080223,0.6191168734195541,
9,0,1,0.0,0.16129032258064516,2,0.0,244.099325149,99.8986135622,0.5868009211010842,
10,0,1,0.0,0.03225806451612903,2,0.0,244.688529111,99.7108508024,0.7489159818051291,
11,0,1,0.0,0.0,2,0.0,245.350967275,99.9214625622,0.6636676918006146,
12,0,1,-0.3157894736842105,0.22580645161290322,2,0.0,246.029220384,100.249918343,0.6933764015667079,
13,0,1,-0.15789473684210525,0.16129032258064516,2,0.0,246.53687379,100.224803417,0.3199261990577732,
14,0,1,0.0,0.0,2,0.0,246.936750442,100.168048834,0.3365199684089507,
15,0,1,-0.3157894736842105,-0.4838709677419355,2,0.0,247.683882005,99.9322094229,0.6745169299475617,
16,0,1,-0.15789473684210525,-0.4838709677419355,2,0.0,248.444633234,99.5083992905,0.7122628839734613,
17,0,1,-0.9473684210526315,-0.22580645161290322,3,0.0,249.002220237,99.1952769535,0.47060285449124434,
18,0,1,0,0,4,0.0,249.567813025,99.2867886347,0.3082911955968472,
19,0,1,0,0,4,0.0,240.240149247,100.145429659,0.3978583992840631,
20,0,1,0.3157894736842105,0.0,4,0.0,240.241146224,99.838888886,0.31850073263743006,
21,0,1,-0.631578947368421,-0.25806451612903225,4,0.0,240.846241471,99.8227682645,0.5308890294996266,
22,0,1,-0.15789473684210525,0.1935483870967742,4,0.0,241.261122332,100.013154215,0.3525709290494964,
23,0,1,0.0,0.0,4,0.0,241.624376347,99.7732493491,0.4383956118023229,
24,0,1,0.0,0.06451612903225806,4,0.0,242.314617448,99.4332874454,0.676165888110796,
25,0,1,0.0,0.0967741935483871,4,0.0,242.959076723,99.2024139024,0.5788521480296881,
26,0,1,-0.47368421052631576,0.0,4,0.0,243.465210894,99.2632772503,0.5790930326994697,
27,0,1,-0.15789473684210525,0.29032258064516125,4,0.0,244.073210724,99.372410164,1.1196666420043309,
28,0,1,-0.15789473684210525,0.03225806451612903,4,0.0,244.50274885,99.0709554898,0.5694594917959579,
29,0,1,0.0,0.06451612903225806,4,0.0,245.132269454,98.8667345891,0.6436470625732932,
30,0,1,0.0,0.06451612903225806,5,0.0,245.712409686,98.7438099426,0.5725073014211182,
31,0,1,0,0,5,0.0,240.007123593,100.003716057,0.17377730296385954,
32,0,1,-0.15789473684210525,-0.4838709677419355,5,0.0,240.512276457,99.9657788236,0.5701982418470055,
33,0,1,-0.15789473684210525,-0.3225806451612903,5,0.0,240.968348038,99.9514242337,0.42594241337923966,
34,0,1,0.0,-0.25806451612903225,5,0.0,241.344308851,100.014007094,0.37262096491759444,
35,0,1,0.0,-0.1935483870967742,5,0.0,241.730960792,99.9999286633,0.41545930874350945,
36,0,1,0.15789473684210525,-0.16129032258064516,5,0.0,242.167533946,100.021770248,0.4804005238140231,
37,0,1,0.0,0.5161290322580645,5,0.0,242.654566766,100.058690255,0.4295797500076708,
38,0,1,-0.15789473684210525,0.0,5,0.0,243.021612655,100.095642385,0.461388293126029,
39,0,1,-0.3157894736842105,0.03225806451612903,5,0.0,243.555446836,100.057401853,0.5679556847703313,
40,0,1,-0.15789473684210525,0.03225806451612903,5,0.0,244.092780246,99.7710845965,1.4105713434875964,
41,0,1,-0.15789473684210525,-0.4838709677419355,5,0.0,244.758075203,99.3854971934,0.8911013416268704,
42,0,1,-0.9473684210526315,-0.4838709677419355,5,0.0,245.334257114,99.0106146517,0.6553574398806528,
43,0,1,-0.47368421052631576,-0.29032258064516125,5,0.0,245.840890567,98.9166968355,0.4201986502955373,
44,0,1,-0.15789473684210525,-0.4193548387096774,6,0.0,246.334036024,98.8463472994,0.33054124845201405,
45,0,1,0,0,7,0.0,246.508978038,98.741597617,0.07101094307448295,
46,0,1,0,0,7,0.0,240.06360486,100.177826647,0.20897393734243006,
47,0,1,-0.15789473684210525,0.16129032258064516,7,0.0,240.171279496,100.138105332,0.40354433687350016,
48,0,1,0.0,0.16129032258064516,7,0.0,240.663592764,99.9396079944,0.5879595361346943,
49,0,1,0.15789473684210525,0.03225806451612903,7,0.0,241.212334538,99.6268441095,0.6461314484736891,
50,0,1,-0.3157894736842105,0.06451612903225806,7,0.0,241.76888901,99.672508125,0.5919136661289138,
51,0,1,0.0,0.0,7,0.0,242.427804236,99.6876004262,0.6881298236056965,
52,0,1,0.0,0.0,7,0.0,243.123599072,99.6196825849,0.6778148700898113,
53,0,1,0.15789473684210525,0.0,7,0.0,243.790155936,99.5055557813,0.6850066246288149,
54,0,1,0.0,0.03225806451612903,7,0.0,244.374618978,99.4673701364,0.5676420721654706,
55,0,1,0.0,0.12903225806451613,7,0.0,244.951051692,99.666535886,0.6451385407547953,
56,0,1,-0.15789473684210525,0.1935483870967742,7,0.0,245.76382884,99.8625619242,0.6658719955114424,
57,0,1,0.0,0.1935483870967742,7,0.0,246.197041387,99.8949869788,0.33488737616873016,
58,0,1,0.0,-0.4838709677419355,7,0.0,246.522062098,99.8597127173,0.43232676741223125,
59,0,1,-0.15789473684210525,-0.4838709677419355,7,0.0,247.20172609,99.8432626983,0.6677603098432121,
60,0,1,0.0,-0.4193548387096774,7,0.0,247.735822511,99.7674921153,0.34335582728249336,
61,0,1,0.15789473684210525,0.3225806451612903,7,0.0,248.014990093,99.8359084557,0.22115027394459752,
62,0,1,0.0,0.03225806451612903,7,0.0,248.343072636,99.7422383199,0.5332626361173253,
63,0,1,-0.15789473684210525,0.03225806451612903,7,0.0,248.910812098,100.100290991,0.7601611612519809,
64,0,1,-0.15789473684210525,-0.03225806451612903,7,0.0,249.518346676,100.487636497,0.6416144542148297,
65,0,1,0.0,0.12903225806451613,7,0.0,250.084358294,100.597898767,0.5007034240419339,
66,0,1,0.0,0.0,7,0.0,250.635924922,100.382894521,0.5144272333256709,
67,0,1,0.0,0.06451612903225806,7,0.0,251.391481203,100.224482041,0.6195238968564304,
68,0,1,0.15789473684210525,0.03225806451612903,7,0.0,251.985598489,100.259078,0.5765237060411016,
69,0,1,0.3157894736842105,0.0,7,0.0,252.473185748,100.504995818,0.4357289125268523,
70,0,1,0.0,0.03225806451612903,7,0.0,252.885439043,100.935047774,0.6889272445491407,
71,0,1,0.47368421052631576,-0.16129032258064516,7,0.0,253.243224586,101.582254046,0.5349340160909632,
72,0,1,0.15789473684210525,-0.0967741935483871,7,0.0,253.814072716,102.038589243,0.6689784259334953,
73,0,1,0.15789473684210525,-0.03225806451612903,7,0.0,254.375746787,102.22871331,0.5723662339100107,
74,0,1,0.15789473684210525,0.03225806451612903,7,0.0,254.926458631,102.207593775,0.6254836523852443,
75,0,1,0.0,0.0,7,0.0,255.624617653,102.155066268,0.6861568060880566,
