,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.17813053,99.8567230705,0.33038977340859865,
3,0,1,-1.263157894736842,-0.4782608695652174,2,0.0,240.58583641,99.849890109,0.5855699397140396,
4,0,1,-1.1052631578947367,-0.4782608695652174,2,0.0,241.219273637,99.9410892554,0.6693212658430469,
5,0,1,-0.7894736842105263,0.3913043478260869,2,0.0,241.817765538,99.9538126725,0.4550503553677418,
6,0,1,-0.7894736842105263,0.5217391304347826,3,0.0,242.265173909,99.9778486271,0.6114992943175773,
7,0,1,0,0,3,0.0,240.135390338,100.017972634,0.46799840657484326,
8,0,1,0.0,-0.34782608695652173,3,0.0,240.664630281,99.9702030613,0.34144413308685134,
9,0,1,0.0,0.5217391304347826,3,0.0,240.881673291,100.084843472,0.21505752673343323,
10,0,1,0.0,0.0,3,0.0,241.167953142,100.173466589,0.48462808996886625,
11,0,1,-1.1052631578947367,-0.043478260869565216,3,0.0,241.508510802,100.624495823,0.5275758288063483,
12,0,1,-0.631578947368421,-0.13043478260869565,3,0.0,241.809928837,101.015202856,0.5884290571456666,
13,0,1,-0.47368421052631576,-0.08695652173913043,3,0.0,242.352979097,101.297482286,0.6835586886538929,
14,0,1,-0.3157894736842105,-0.043478260869565216,4,0.0,242.993064153,101.71860981,0.7391035872259213,
15,0,1,0,0,4,0.0,240.119786138,99.9194206015,0.42932008607534017,
16,0,1,0.0,-0.3913043478260869,4,0.0,240.586699677,99.9260163111,0.2824400867450622,
17,0,1,0.0,0.08695652173913043,4,0.0,240.8175785,99.9986008848,0.4600800724023474,
18,0,1,0.0,-0.043478260869565216,4,0.0,241.155524296,100.413151166,0.5194278188200846,
19,0,1,0.15789473684210525,0.0,4,0.0,241.228642503,100.919895319,0.6424172470369717,
20,0,1,0.3157894736842105,-0.17391304347826086,4,0.0,241.139492696,101.548306044,0.5257420589539457,
21,0,1,1.1052631578947367,0.08695652173913043,4,0.0,241.121510828,102.058902666,0.597134748769427,
22,0,1,0.7894736842105263,-0.043478260869565216,4,0.0,240.957984759,102.57517943,0.560096377780443,
23,0,1,0.15789473684210525,-0.30434782608695654,4,0.0,240.704355126,102.64359934,0.2649664154367412,
24,0,1,0.15789473684210525,-0.08695652173913043,4,0.0,240.95274512,102.43199444,0.2865196525493456,
25,0,1,0.15789473684210525,-0.2608695652173913,4,0.0,241.2239298,102.305491928,0.3832041072685917,
26,0,1,0.15789473684210525,-0.17391304347826086,4,0.0,241.619552007,102.270117486,0.33820556522148754,
27,0,1,0.15789473684210525,-0.13043478260869565,4,0.0,241.918452303,102.306600113,0.2612702800650092,
28,0,1,0.15789473684210525,-0.2608695652173913,4,0.0,242.123436967,102.503944767,0.407354747828567,
29,0,1,0.15789473684210525,-0.43478260869565216,4,0.0,242.223828036,102.954528825,0.49668083916831723,
30,0,1,0.15789473684210525,-0.2608695652173913,4,0.0,242.286366386,103.395395814,0.42021212953357984,
31,0,1,0.0,-0.4782608695652174,4,0.0,242.172206124,103.691387548,0.19221192358558817,
32,0,1,0.0,-0.3913043478260869,4,0.0,242.159616438,103.820094557,0.4356133852660044,
33,0,1,0.0,-0.08695652173913043,4,0.0,242.244987812,104.210154208,0.11481591719341698,
34,0,1,0.0,0.2608695652173913,4,0.0,242.159685817,104.210765736,0.11538072366952817,
35,0,1,0.0,-0.3913043478260869,4,0.0,242.223840715,104.399758941,0.4844622849800986,
36,0,1,0.15789473684210525,-0.43478260869565216,4,0.0,242.539670019,104.834427873,0.5994820239133294,
37,0,1,0.15789473684210525,-0.21739130434782608,4,0.0,242.730447426,105.329220172,0.45378043438465243,
38,0,1,0.0,-0.34782608695652173,4,0.0,242.805570734,105.786030954,0.528951458963132,
39,0,1,0.0,-0.17391304347826086,4,0.0,243.006257045,106.180256726,0.26024998718230963,
40,0,1,0.15789473684210525,0.17391304347826086,4,0.0,243.090129561,106.410931139,0.36995706954179064,
41,0,1,0.15789473684210525,-0.21739130434782608,4,0.0,243.169426566,106.569098391,0.2347608079279513,
42,0,1,0.15789473684210525,-0.043478260869565216,4,0.0,243.3683429,106.673966724,0.1977061178944624,
43,0,1,0.15789473684210525,0.13043478260869565,4,0.0,243.260243709,106.424045261,0.1798430927314034,
44,0,1,0.15789473684210525,-0.2608695652173913,4,0.0,243.209393006,106.420549982,0.25003182957083137,
45,0,1,0.15789473684210525,-0.08695652173913043,4,0.0,243.426508288,106.456280578,0.16814679911845312,
46,0,1,0.15789473684210525,0.08695652173913043,4,0.0,243.363560068,106.177285259,0.4185537727796087,
47,0,1,0.15789473684210525,-0.30434782608695654,4,0.0,243.254614226,106.177933015,0.21218974289486542,
48,0,1,0.15789473684210525,-0.43478260869565216,4,0.0,243.437738586,106.513469577,0.5382602933413565,
49,0,1,0.15789473684210525,-0.08695652173913043,4,0.0,243.591644115,106.891812324,0.3057296262654238,
50,0,1,0.0,-0.17391304347826086,4,0.0,243.761933223,107.060060424,0.24788655030598958,
51,0,1,0.0,-0.13043478260869565,4,0.0,243.85903724,107.253611891,0.07507885724688408,
52,0,1,0.0,-0.13043478260869565,4,0.0,243.924425166,107.278795633,0.10191131416808354,
53,0,1,0.15789473684210525,0.0,4,0.0,243.979401022,107.198930412,0.3247103964688931,
54,0,1,0.15789473684210525,0.043478260869565216,4,0.0,243.713491696,106.960915716,0.3005825494767819,
55,0,1,0.15789473684210525,0.043478260869565216,4,0.0,243.535321613,106.944427278,0.1434444102696534,
56,0,1,0.15789473684210525,-0.21739130434782608,4,0.0,243.439079919,106.832438235,0.2761018771075963,
57,0,1,0.15789473684210525,-0.08695652173913043,4,0.0,243.485185208,106.634252911,0.12160144728096749,
58,0,1,0.15789473684210525,0.13043478260869565,4,0.0,243.621480146,106.733494391,0.2533027370186476,
59,0,1,0.15789473684210525,-0.2608695652173913,4,0.0,243.735831376,106.833985925,0.2667375225833575,
60,0,1,0.15789473684210525,-0.17391304347826086,4,0.0,244.008046158,106.903363797,0.26894454509589866,
61,0,1,0.15789473684210525,-0.21739130434782608,4,0.0,244.179937998,107.158441938,0.3647285882219267,
62,0,1,0.15789473684210525,-0.043478260869565216,4,0.0,244.289528411,107.445852964,0.1623346902444172,
63,0,1,0.0,0.08695652173913043,4,0.0,244.248721176,107.073430213,0.44571717052079457,
64,0,1,0.15789473684210525,0.0,4,0.0,244.208242702,106.623884312,0.6204124401114773,
65,0,1,0.0,-0.043478260869565216,5,0.0,244.1312853,106.056860388,0.4603234548549284,
66,0,1,0,0,5,0.0,240.014573576,100.057341266,0.20024000763304994,
67,0,1,0.0,0.043478260869565216,5,0.0,240.247807135,100.045217133,0.4740118618441404,
68,0,1,0.0,0.043478260869565216,5,0.0,240.731565875,100.160927935,0.5346158462857563,
69,0,1,0.0,0.0,5,0.0,241.078769616,100.615655914,0.6434354334615687,
70,0,1,0.0,0.13043478260869565,5,0.0,241.142958822,101.234905738,0.6691174123643837,
71,0,1,0.15789473684210525,0.043478260869565216,5,0.0,241.171360569,101.968115544,0.7158179576925441,
72,0,1,-0.3157894736842105,-0.043478260869565216,5,0.0,241.284928699,102.620417594,0.5499222687193137,
73,0,1,-0.47368421052631576,0.0,5,0.0,241.577324077,103.039498408,0.5527416878172255,
74,0,1,-0.47368421052631576,0.17391304347826086,5,0.0,242.061464142,103.254184486,0.5434991547414535,
75,0,1,-0.3157894736842105,0.17391304347826086,5,0.0,242.546699598,103.383016739,0.498213634577121,
