,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.31409461,99.8404671677,0.549520458569966,
3,0,1,0.631578947368421,-0.4838709677419355,2,0.0,240.871991134,99.8115923399,0.5455226554581661,
4,0,1,1.4210526315789473,-0.4838709677419355,2,0.0,241.380244168,99.7707497617,0.49141665060966283,
5,0,1,1.4210526315789473,-0.4838709677419355,2,0.0,241.824893578,99.7505012567,0.41429939565928176,
6,0,1,1.4210526315789473,-0.3548387096774194,3,0.0,242.201318501,99.9048431705,0.3731768680312367,
7,0,1,0,0,3,0.0,240.001793166,99.9608304685,0.291293999656654,
8,0,1,1.4210526315789473,-0.4838709677419355,3,0.0,240.364369286,99.8359146022,0.4872821118927987,
9,0,1,1.4210526315789473,-0.3548387096774194,3,0.0,240.696932089,99.9278353361,0.41135020810748185,
10,0,1,1.4210526315789473,0.5161290322580645,3,0.0,240.928752029,100.049000152,0.22699933942495532,
11,0,1,1.4210526315789473,0.06451612903225806,3,0.0,241.132291582,100.083158357,0.17051370235374938,
12,0,1,1.4210526315789473,-0.03225806451612903,3,0.0,241.593350341,100.415188762,0.5673252758216196,
13,0,1,1.4210526315789473,-0.06451612903225806,3,0.0,241.658717835,100.869869993,0.16049908115236283,
14,0,1,1.4210526315789473,0.4193548387096774,3,0.0,241.602462049,101.196998635,0.16732314377264743,
15,0,1,-0.3157894736842105,-0.1935483870967742,4,0.0,241.679662641,101.44769006,0.20486522267399968,
16,0,1,0,0,4,0.0,241.625861952,101.429948172,0.11996132737423566,
17,0,1,-0.15789473684210525,-0.12903225806451613,4,0.0,240.345573014,99.9620035927,0.5453084706463291,
18,0,1,0.3157894736842105,-0.03225806451612903,4,0.0,240.77632292,100.202237403,0.5422379336436672,
19,0,1,0.3157894736842105,0.06451612903225806,4,0.0,240.973745577,100.722106928,0.5067152245289278,
20,0,1,0.3157894736842105,0.0,4,0.0,241.376783089,100.854372233,0.3342659262295625,
21,0,1,0.3157894736842105,0.12903225806451613,5,0.0,241.840582128,100.884131086,0.35963451544253106,
22,0,1,0,0,6,0.0,242.231305388,100.764729618,0.3772317595953628,
23,0,1,0,0,6,0.0,240.43554401,99.9092059227,0.5652199369515203,
24,0,1,0.3157894736842105,-0.4838709677419355,6,0.0,240.326583126,99.9696795223,0.5614063625459673,
25,0,1,0.3157894736842105,-0.4838709677419355,6,0.0,240.854290921,99.7911953322,0.5869733808950791,
26,0,1,0.47368421052631576,-0.4838709677419355,6,0.0,241.244173147,99.7706492612,0.2021738372595309,
