,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.439057875,100.006902125,0.6632945819453708,
3,0,1,-0.6521739130434783,0.037037037037037035,2,0.0,241.094484914,100.089383004,0.6680209346662257,
4,0,1,-0.3913043478260869,0.037037037037037035,2,0.0,241.755858015,100.222706907,0.6913692818867232,
5,0,1,-0.5217391304347826,0.0,2,0.0,242.450891368,100.403077098,0.697700990125549,
6,0,1,-0.3913043478260869,0.0,3,0.0,243.114395512,100.625906217,0.7056910774022511,
7,0,1,0,0,3,0.0,240.146415123,99.9828239654,0.4661050734979741,
8,0,1,0.0,0.037037037037037035,3,0.0,240.823909675,100.069531071,0.681622484780357,
9,0,1,0.0,0.037037037037037035,3,0.0,241.456404793,100.334486638,0.5451326477611377,
10,0,1,-0.3913043478260869,0.0,3,0.0,241.682068511,100.833290548,0.34882493330336856,
11,0,1,0.13043478260869565,0.18518518518518517,3,0.0,241.68231119,101.383919064,0.503875368034532,
12,0,1,-0.13043478260869565,0.0,3,0.0,241.940891487,101.51412268,0.17592036019423468,
13,0,1,-0.2608695652173913,0.0,3,0.0,242.182553108,101.918196313,0.47083440506594476,
14,0,1,0.0,0.037037037037037035,3,0.0,242.564785003,102.164379521,0.44055240920254857,
15,0,1,-0.7826086956521738,0.0,3,0.0,243.091793042,102.252664254,0.6086700701414525,
16,0,1,-0.3913043478260869,0.0,3,0.0,243.536821716,102.43930825,0.4446260423765647,
17,0,1,-0.9130434782608696,-0.48148148148148145,3,0.0,244.081219998,102.330954471,0.6621558089914468,
18,0,1,-0.9130434782608696,-0.48148148148148145,4,0.0,244.699336765,102.205230892,0.5666304451305795,
19,0,1,0,0,5,0.0,245.174748196,101.864891643,0.5493839048280543,
20,0,1,0,0,5,0.0,240.139125842,99.8712805873,0.21087738395550237,
21,0,1,-0.13043478260869565,-0.1111111111111111,5,0.0,240.519989192,99.9909988256,0.5984927604986873,
22,0,1,-0.13043478260869565,-0.14814814814814814,5,0.0,240.976217505,100.127024369,0.262037652883549,
23,0,1,-0.3913043478260869,0.18518518518518517,5,0.0,241.251911234,100.242412628,0.25113863795285973,
24,0,1,-0.13043478260869565,-0.037037037037037035,5,0.0,241.634669772,100.31964545,0.42518628509817435,
25,0,1,-0.5217391304347826,-0.037037037037037035,5,0.0,242.12827072,100.798383507,0.7812991594937785,
26,0,1,-0.2608695652173913,-0.07407407407407407,5,0.0,242.631180485,101.17974943,0.5676090435652519,
27,0,1,-0.13043478260869565,0.1111111111111111,5,0.0,243.189815537,101.289270526,0.644822492421727,
28,0,1,-0.13043478260869565,0.1111111111111111,6,0.0,243.72263275,101.251002578,0.5521413660946619,
29,0,1,0,0,7,0.0,244.123187331,101.38823091,0.5520354921834677,
30,0,1,0,0,7,0.0,240.304093514,100.008024436,0.596781243080708,
31,0,1,-0.13043478260869565,0.0,7,0.0,240.234943578,99.9949966292,0.5453753005851024,
32,0,1,-0.13043478260869565,0.037037037037037035,7,0.0,240.762769017,100.058945215,0.6801416990584309,
33,0,1,-0.3913043478260869,0.0,7,0.0,241.254947569,100.37291182,0.7061886563815349,
34,0,1,-0.5217391304347826,-0.07407407407407407,7,0.0,241.612785788,100.867207811,0.7360502501325363,
35,0,1,-0.2608695652173913,-0.07407407407407407,7,0.0,241.983625699,101.25416687,0.4473177572962683,
36,0,1,-0.2608695652173913,0.07407407407407407,7,0.0,242.604745131,101.422987677,0.6020695364395993,
37,0,1,-0.13043478260869565,0.037037037037037035,7,0.0,243.13312441,101.33800465,0.5844798934585042,
38,0,1,-0.13043478260869565,0.0,8,0.0,243.761321755,101.383229524,0.7496018226794254,
39,0,1,0,0,8,0.0,239.99271327,99.9944490778,0.3235432952016403,
40,0,1,-0.7826086956521738,0.0,8,0.0,240.429244809,99.9279041271,0.5042013503332096,
41,0,1,-0.3913043478260869,0.0,8,0.0,240.981752487,100.251892825,0.7190719586850185,
42,0,1,-0.3913043478260869,0.037037037037037035,8,0.0,241.629915902,100.093792694,0.6701337337898358,
43,0,1,-0.9130434782608696,0.037037037037037035,8,0.0,242.295060981,99.8714136075,0.9042399528386601,
44,0,1,-0.6521739130434783,0.0,9,0.0,242.996230749,99.8543436585,0.6760384252267932,
45,0,1,0,0,9,0.0,240.001523938,100.000991602,0.09097044914068567,
46,0,1,0.0,-0.48148148148148145,9,0.0,240.460438366,99.996004214,0.7100896743817655,
47,0,1,0.0,-0.25925925925925924,9,0.0,240.991725764,100.085425609,0.5323019691775132,
48,0,1,-0.13043478260869565,0.0,9,0.0,241.252660664,100.114154337,0.3404684342201095,
49,0,1,0.13043478260869565,0.0,9,0.0,241.544710326,100.662931183,0.8129376864181034,
50,0,1,-0.13043478260869565,0.037037037037037035,9,0.0,241.939407972,101.461975407,0.7180598841206121,
51,0,1,0.13043478260869565,0.0,9,0.0,242.194186779,102.194585803,0.6949510923452359,
52,0,1,-0.13043478260869565,0.037037037037037035,9,0.0,242.512343308,102.592900291,0.616360008969716,
53,0,1,0.0,0.037037037037037035,9,0.0,243.00044448,102.87943608,0.5753481600969266,
54,0,1,-0.2608695652173913,-0.037037037037037035,9,0.0,243.540767859,103.274908824,0.7524407711187457,
55,0,1,0.0,0.037037037037037035,9,0.0,244.079991385,103.797561434,0.7586345129561072,
56,0,1,0.3913043478260869,0.07407407407407407,9,0.0,244.648726825,104.313840026,0.8112405155315368,
57,0,1,-0.2608695652173913,-0.1111111111111111,9,0.0,244.956940543,104.904949447,0.5441702743913944,
58,0,1,0.0,-0.037037037037037035,9,0.0,244.830689707,105.171856372,0.35366424057049006,
59,0,1,0.13043478260869565,0.037037037037037035,9,0.0,244.94135272,105.601947387,0.54673268740099,
60,0,1,0.0,-0.037037037037037035,9,0.0,245.240528869,106.067533546,0.6279080907594388,
61,0,1,0.13043478260869565,0.037037037037037035,9,0.0,245.671203395,106.518955681,0.6565748457643036,
62,0,1,0.3913043478260869,0.0,9,0.0,246.217161841,106.973536247,0.7150451220992322,
63,0,1,0.0,0.037037037037037035,9,0.0,246.420134775,107.541343123,0.6902669540409704,
