,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.369750408,99.8763704675,0.6221045791651335,
3,0,1,-0.5217391304347826,-0.47368421052631576,2,0.0,240.996412114,99.8802985385,0.6645409758463685,
4,0,1,-0.5217391304347826,0.15789473684210525,2,0.0,241.64639244,99.942371201,0.6558753833871843,
5,0,1,0.13043478260869565,0.3157894736842105,2,0.0,242.289933382,99.9371359098,1.316325789849399,
6,0,1,-0.13043478260869565,0.15789473684210525,2,0.0,242.819856332,99.9150313862,0.4259456616447233,
7,0,1,-0.2608695652173913,0.05263157894736842,2,0.0,243.360552481,99.9731198317,0.6473313683460212,
8,0,1,0.13043478260869565,0.05263157894736842,2,0.0,244.004704099,100.161034564,0.688884351695919,
9,0,1,-0.2608695652173913,0.0,2,0.0,244.696967457,100.398434818,0.7365180820999188,
10,0,1,-0.2608695652173913,0.0,2,0.0,245.262140481,100.593441036,0.5020361902330842,
11,0,1,-0.13043478260869565,0.05263157894736842,2,0.0,245.681772658,100.492058273,0.46532780223556586,
12,0,1,-0.9130434782608696,-0.05263157894736842,2,0.0,246.268137865,100.190639481,0.6420660788885071,
13,0,1,-0.6521739130434783,-0.10526315789473684,2,0.0,246.766009106,99.9367313115,0.6481074111673961,
14,0,1,-1.1739130434782608,-0.47368421052631576,2,0.0,247.057148729,99.2545568416,0.5123427541151137,
15,0,1,-0.7826086956521738,-0.47368421052631576,2,0.0,246.975002434,99.2383049107,0.3968683460552625,
16,0,1,-0.7826086956521738,-0.47368421052631576,2,0.0,247.066140939,99.8003651325,0.6258115386038265,
17,0,1,-0.6521739130434783,-0.42105263157894735,2,0.0,247.09727025,100.43614077,0.6988826895004795,
18,0,1,-0.6521739130434783,-0.15789473684210525,2,0.0,247.146131923,101.162946098,0.7294154109768317,
19,0,1,-0.6521739130434783,0.2631578947368421,2,0.0,247.127750078,101.646421816,0.2314947932740661,
20,0,1,-0.6521739130434783,-0.2631578947368421,2,0.0,247.101701928,101.715111738,0.28868456413463944,
21,0,1,-0.6521739130434783,-0.3157894736842105,2,0.0,247.276405527,102.10411158,0.6155499929774721,
22,0,1,-0.5217391304347826,-0.15789473684210525,2,0.0,247.430882366,102.825900574,0.675885742153569,
23,0,1,-0.5217391304347826,0.05263157894736842,2,0.0,247.606041721,103.154314632,0.09522789890794713,
24,0,1,-0.3913043478260869,-0.47368421052631576,2,0.0,247.451458013,102.99034362,0.2629277150957037,
25,0,1,-0.5217391304347826,-0.2631578947368421,3,0.0,247.627390873,103.352907554,0.7465595410013024,
26,0,1,0,0,3,0.0,239.993320796,100.000703673,0.4901987389959802,
27,0,1,0.0,-0.47368421052631576,3,0.0,240.435097484,99.9240215557,0.5363322909277364,
28,0,1,0.13043478260869565,0.05263157894736842,3,0.0,241.05091342,100.297381773,0.7446044006728931,
29,0,1,0.13043478260869565,-0.05263157894736842,3,0.0,241.682651491,100.721369617,0.7237621494515712,
30,0,1,0.2608695652173913,0.05263157894736842,3,0.0,242.265776693,100.986273785,0.630199512063787,
31,0,1,-0.2608695652173913,0.0,3,0.0,242.856440797,101.079960929,0.5204120391709817,
32,0,1,0.2608695652173913,0.15789473684210525,3,0.0,243.348929805,100.981447122,0.5221947609321889,
33,0,1,0.2608695652173913,0.05263157894736842,3,0.0,243.841667172,100.641152226,0.6851190593465977,
34,0,1,-0.6521739130434783,-0.42105263157894735,3,0.0,244.294611924,100.720805385,0.3017665686282759,
35,0,1,-0.13043478260869565,0.10526315789473684,3,0.0,244.551507522,100.749801918,0.4448286576958727,
36,0,1,0.13043478260869565,0.3157894736842105,3,0.0,245.02072682,100.672838742,0.47049587766313317,
37,0,1,-0.13043478260869565,0.0,3,0.0,245.454156822,100.514084365,0.5682002585934542,
38,0,1,0.0,0.0,3,0.0,246.099631029,100.652900221,0.6377173094248606,
39,0,1,0.0,0.2631578947368421,3,0.0,246.735326793,100.724790337,0.6584677670466628,
40,0,1,0.2608695652173913,0.21052631578947367,3,0.0,247.391698266,100.645622521,0.5672993641162889,
41,0,1,-0.13043478260869565,0.15789473684210525,3,0.0,247.943369388,100.731826875,0.6345087826828821,
42,0,1,0.13043478260869565,0.0,3,0.0,248.490043356,101.105766415,0.7077617082568878,
43,0,1,-0.2608695652173913,0.0,3,0.0,249.101692267,101.462701314,0.6561229142826283,
44,0,1,-0.13043478260869565,0.0,3,0.0,249.551339041,101.541989493,0.4364127366436617,
45,0,1,-0.2608695652173913,0.0,3,0.0,249.985302586,101.34630488,0.6914761968552208,
46,0,1,-0.9130434782608696,0.05263157894736842,3,0.0,250.642674498,101.01410692,0.6775140020176517,
47,0,1,-0.7826086956521738,-0.47368421052631576,3,0.0,250.916327534,100.561373199,0.2811763352812609,
48,0,1,-0.6521739130434783,-0.3684210526315789,3,0.0,250.974461593,100.799233301,0.617505205675059,
49,0,1,-0.6521739130434783,-0.10526315789473684,3,0.0,250.927092237,101.501668493,0.5840548399968039,
50,0,1,-0.5217391304347826,0.15789473684210525,3,0.0,250.894611542,101.71261021,0.2418385843290786,
51,0,1,-0.5217391304347826,0.0,3,0.0,250.788729267,101.288782046,0.6246109266073766,
52,0,1,-0.5217391304347826,0.15789473684210525,3,0.0,250.921972546,100.623768333,0.7858820616117166,
53,0,1,-0.6521739130434783,-0.15789473684210525,3,0.0,251.085184303,99.8958263892,0.6355592239701469,
54,0,1,-0.6521739130434783,-0.42105263157894735,4,0.0,251.372689039,99.7111681315,0.4757751674830202,
55,0,1,0,0,4,0.0,240.006619867,100.008850386,0.05622144591099517,
56,0,1,0.2608695652173913,-0.47368421052631576,4,0.0,240.051984733,100.017391537,0.3338274121431212,
57,0,1,0.0,-0.47368421052631576,4,0.0,240.568982103,100.046033647,0.5184727157130374,
58,0,1,0.0,0.0,4,0.0,241.054755507,100.097835528,0.6017750721090673,
59,0,1,-0.2608695652173913,0.47368421052631576,4,0.0,241.591379499,100.381893785,0.36150381724732256,
60,0,1,-0.13043478260869565,0.5263157894736842,4,0.0,241.904555741,100.359592527,0.4904642961280426,
61,0,1,-0.2608695652173913,0.0,4,0.0,242.516902288,100.25255449,0.704333603491489,
