,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.298651475,99.8357379954,0.517132433599169,
3,0,1,0.15789473684210525,-0.48148148148148145,2,0.0,240.829083758,99.8030757195,0.6425293746673324,
4,0,1,0.0,-0.48148148148148145,2,0.0,241.496289275,99.9446786495,0.6289522682057382,
5,0,1,0.0,0.14814814814814814,3,0.0,242.114166717,99.8919168059,0.6203854137038388,
6,0,1,0,0,3,0.0,240.012330492,99.9937971756,0.045873714257377234,
7,0,1,0.0,-0.48148148148148145,3,0.0,240.095729408,99.8988520616,0.32596427732755695,
8,0,1,0.0,-0.4444444444444444,3,0.0,240.437072685,99.8095874086,0.41740818814788666,
9,0,1,0.0,-0.25925925925925924,3,0.0,240.747556362,99.9299238999,0.18698259324821348,
10,0,1,0.0,-0.48148148148148145,3,0.0,241.11747205,99.9849444712,0.3758068707328967,
11,0,1,0.0,-0.48148148148148145,3,0.0,241.246123909,99.8413084976,0.03506838303467573,
12,0,1,0.0,-0.48148148148148145,3,0.0,241.188811638,99.8494142956,0.07546699832254257,
13,0,1,0.0,-0.4074074074074074,3,0.0,241.276657902,99.696129428,0.29079461992990374,
14,0,1,0.0,-0.14814814814814814,3,0.0,241.527218992,99.7380652286,0.16307777376712976,
15,0,1,0.0,-0.14814814814814814,3,0.0,241.838683172,99.480041567,0.5041595717803359,
16,0,1,0.3157894736842105,-0.4444444444444444,3,0.0,241.980971942,98.9526716708,0.6311889427080871,
17,0,1,-0.631578947368421,-0.3333333333333333,3,0.0,241.947515459,98.9455781495,0.5645053414723125,
18,0,1,-0.47368421052631576,-0.07407407407407407,3,0.0,241.926905891,99.4803878307,0.5661716221784195,
19,0,1,0.15789473684210525,-0.48148148148148145,3,0.0,241.939478654,99.8446036304,0.2809762867426233,
20,0,1,0.15789473684210525,-0.3333333333333333,3,0.0,241.884953036,99.6413789041,0.5095395037312442,
21,0,1,0.15789473684210525,-0.37037037037037035,4,0.0,242.094468197,99.5950841619,0.2982718445786053,
22,0,1,0,0,4,0.0,240.004032464,99.9705261286,0.264394519469236,
23,0,1,0.0,-0.37037037037037035,4,0.0,240.340348515,100.108736918,0.37965672454434146,
24,0,1,0.0,-0.14814814814814814,4,0.0,240.607510407,100.097023192,0.21405962311741195,
25,0,1,0.0,0.0,4,0.0,240.930795822,99.8561505081,0.5744995520925121,
26,0,1,0.0,-0.2962962962962963,4,0.0,241.074654907,99.3035672828,0.4764216947386076,
27,0,1,-0.3157894736842105,0.07407407407407407,4,0.0,241.133751389,98.838524112,0.4582162568480215,
28,0,1,-0.9473684210526315,-0.37037037037037035,4,0.0,240.847742954,98.5504955679,0.6600544718988214,
29,0,1,-0.9473684210526315,-0.48148148148148145,4,0.0,241.004171481,98.7962305951,0.533878157938332,
30,0,1,-0.9473684210526315,-0.2222222222222222,4,0.0,241.198342066,99.3842625555,0.6662621166837682,
31,0,1,-0.7894736842105263,-0.48148148148148145,4,0.0,241.437624607,99.8950684516,2.371156409705213,
32,0,1,-0.3157894736842105,-0.037037037037037035,4,0.0,241.283885411,100.114232974,0.6524431113228094,
33,0,1,0.631578947368421,-0.3333333333333333,4,0.0,241.326512018,100.507923128,0.5322284523467387,
34,0,1,0.0,-0.25925925925925924,4,0.0,241.098251369,101.058548584,0.7147184160878077,
35,0,1,0.0,0.07407407407407407,4,0.0,240.895879246,101.36062849,0.11753501967482294,
36,0,1,0.0,-0.2222222222222222,4,0.0,241.106218763,100.870583526,0.598638127869658,
37,0,1,-0.3157894736842105,-0.07407407407407407,4,0.0,241.251901866,100.280175625,0.6054891518242574,
38,0,1,0.0,-0.25925925925925924,4,0.0,241.034756387,99.8260141826,0.43011478299872397,
39,0,1,0.15789473684210525,-0.25925925925925924,4,0.0,240.830389952,99.6123879602,0.20644010887222436,
40,0,1,0.15789473684210525,0.0,4,0.0,240.844643855,99.58493259,0.2899052031472432,
41,0,1,-1.263157894736842,0.3333333333333333,4,0.0,240.96670115,99.6428662003,0.08163391206630219,
