,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.299354944,99.8368920396,0.5277479477145087,
3,0,1,0.0,-0.47368421052631576,2,0.0,240.836639952,99.8173874466,0.4943716216709653,
4,0,1,0.0,-0.47368421052631576,2,0.0,241.267614185,99.8236820888,0.38011292674067015,
5,0,1,0.2,-0.3684210526315789,2,0.0,241.597635109,99.8531841624,0.3644712488189601,
6,0,1,0.2,-0.47368421052631576,2,0.0,241.889174188,99.9256788669,0.4945535022946181,
7,0,1,0.0,0.47368421052631576,2,0.0,242.347980562,99.8612009441,0.34999371347362157,
8,0,1,0.0,0.0,2,0.0,242.671063969,99.835824668,0.4558335953114235,
9,0,1,-0.2,0.05263157894736842,2,0.0,243.090646127,99.505416287,0.5711986860810401,
10,0,1,-0.4,-0.47368421052631576,2,0.0,243.222804395,99.0695625648,0.2857776114926555,
11,0,1,-1.0,-0.2631578947368421,2,0.0,243.225597019,99.1597642322,0.3780987778564914,
12,0,1,-0.6000000000000001,0.0,2,0.0,243.31306871,99.4039336072,0.10740549523342184,
13,0,1,-0.6000000000000001,-0.47368421052631576,2,0.0,243.360464911,98.8430304318,0.33072385585648495,
14,0,1,-0.4,-0.3684210526315789,2,0.0,243.395520733,99.1393641273,0.6815990132620164,
15,0,1,-1.0,-0.3157894736842105,2,0.0,243.517231117,99.8681162922,0.7133034330353344,
16,0,1,-0.6000000000000001,0.05263157894736842,3,0.0,243.452175765,100.42212324,0.2655532267020318,
17,0,1,0,0,3,0.0,240.020336923,100.029873134,0.3101115712815385,
18,0,1,0.0,0.0,3,0.0,240.51788346,100.068315898,0.5390972807367694,
19,0,1,-0.2,0.0,3,0.0,240.963280196,99.7366410907,0.5670103966379422,
20,0,1,-0.4,-0.42105263157894735,3,0.0,241.180493201,99.2903096735,0.22310894779297208,
21,0,1,-0.2,-0.10526315789473684,3,0.0,241.262175614,99.5111206632,0.35285477966479606,
22,0,1,-0.2,-0.05263157894736842,3,0.0,241.304471083,99.6293919788,0.2593723075111431,
23,0,1,-0.2,0.2631578947368421,3,0.0,241.253743136,99.0821579819,0.5703685638417021,
24,0,1,-0.2,-0.3684210526315789,3,0.0,241.347820498,98.6276419952,0.24058087719496776,
25,0,1,-0.2,-0.47368421052631576,3,0.0,241.348112436,98.7364811737,0.19248885223215637,
26,0,1,0.0,-0.2631578947368421,3,0.0,241.294946031,98.7990954361,0.32779553016168156,
27,0,1,0.0,-0.10526315789473684,3,0.0,241.325444618,99.1876257286,0.19996015477386508,
28,0,1,0.0,-0.15789473684210525,3,0.0,241.32120352,99.0505076769,0.31822798561967436,
29,0,1,0.0,-0.05263157894736842,3,0.0,241.50025695,98.7709263355,0.3768167090388566,
30,0,1,0.2,0.15789473684210525,3,0.0,241.65233203,98.4094718714,0.4552546647736212,
31,0,1,-0.2,-0.47368421052631576,3,0.0,241.995624845,98.0884796834,0.460694459180122,
32,0,1,0.4,-0.42105263157894735,3,0.0,242.304106554,98.018295931,0.20022758255394468,
33,0,1,-0.4,-0.21052631578947367,3,0.0,242.424235876,98.0306057696,0.2800659099406131,
34,0,1,-0.2,-0.10526315789473684,3,0.0,242.764041144,97.9963865631,0.49980961083292735,
35,0,1,-0.4,-0.05263157894736842,3,0.0,243.095754923,97.5078059989,0.7138767232019363,
36,0,1,-0.4,0.05263157894736842,3,0.0,243.179123428,96.760619415,0.7470501139562433,
37,0,1,-0.4,0.15789473684210525,3,0.0,242.960711218,96.1227772433,0.5979311524594292,
38,0,1,-0.4,0.21052631578947367,4,0.0,242.879479852,95.5674780493,0.5602681736122204,
39,0,1,0,0,4,0.0,240.077804643,100.026745146,0.4153764940044932,
40,0,1,0.0,0.0,4,0.0,240.584822407,100.086619833,0.5676001081956412,
41,0,1,0.0,0.5263157894736842,4,0.0,241.069743415,99.9162343967,0.5610132502704629,
42,0,1,0.2,-0.47368421052631576,4,0.0,241.381457535,99.4675371591,0.39371351250576525,
43,0,1,0.0,-0.21052631578947367,4,0.0,241.444126636,99.4310904634,0.3877901009448413,
44,0,1,0.0,0.10526315789473684,4,0.0,241.47922875,99.7141188965,0.14833764869223054,
45,0,1,-0.2,-0.10526315789473684,4,0.0,241.343230659,99.4935709743,0.28972908909672035,
46,0,1,-0.4,0.0,4,0.0,241.493605645,99.1737091141,0.48343175727139187,
47,0,1,-0.2,0.05263157894736842,4,0.0,241.690505397,98.6044637762,0.6810373446833438,
48,0,1,0.0,0.0,4,0.0,242.081493543,98.0728203328,0.6124036886815429,
49,0,1,0.0,-0.42105263157894735,4,0.0,242.551420961,97.7726893448,0.4287110352551026,
50,0,1,0.2,-0.2631578947368421,4,0.0,242.78361098,97.7157181647,0.275954244442037,
51,0,1,0.0,-0.10526315789473684,4,0.0,243.056691775,97.7327646213,0.42733912796628787,
52,0,1,-0.2,-0.05263157894736842,4,0.0,243.524648534,97.3899569977,0.6626636288863959,
53,0,1,-0.2,-0.15789473684210525,4,0.0,243.894150217,96.8057523716,0.7653404127424999,
54,0,1,-0.2,0.05263157894736842,4,0.0,244.037359252,96.0497472712,0.7396738493644874,
55,0,1,-0.2,0.0,4,0.0,244.105102228,95.3390518971,0.5850354828549934,
56,0,1,0.0,0.10526315789473684,5,0.0,244.410643952,94.98153146,0.5421265456516136,
57,0,1,0,0,5,0.0,240.020195067,100.015189997,0.26871830126738294,
58,0,1,0.0,0.0,5,0.0,240.513509821,100.069051816,0.5469286970049223,
59,0,1,0.0,0.5263157894736842,5,0.0,240.99726561,99.913561683,0.546443261727854,
60,0,1,0.2,-0.47368421052631576,5,0.0,241.307257924,99.5381248075,0.24265309906207108,
61,0,1,0.2,-0.2631578947368421,5,0.0,241.333770104,99.8184250854,0.4538622728499635,
62,0,1,0.2,-0.05263157894736842,5,0.0,241.363664327,100.173761021,0.08938295036225229,
63,0,1,0.0,0.05263157894736842,5,0.0,241.243087701,99.9737939042,0.4094192679304269,
64,0,1,-0.2,0.10526315789473684,5,0.0,241.177824083,99.5434899587,0.472441678372682,
65,0,1,-0.2,-0.05263157894736842,5,0.0,241.363167987,99.1005878836,0.42527457374064287,
66,0,1,0.2,0.0,5,0.0,241.695851571,98.8993776082,0.4481776415834135,
67,0,1,0.0,-0.3157894736842105,5,0.0,242.06741054,98.6821443183,0.366414211983284,
68,0,1,0.0,-0.15789473684210525,5,0.0,242.365360912,98.6381419211,0.4180489366989806,
69,0,1,0.0,-0.15789473684210525,5,0.0,242.827077488,98.5384017516,0.5334066248280205,
70,0,1,0.2,-0.3684210526315789,5,0.0,243.217745425,98.1387975209,0.42886198103679124,
71,0,1,0.0,-0.10526315789473684,5,0.0,243.467118983,97.9541482688,0.39561020902352795,
72,0,1,-0.2,0.05263157894736842,5,0.0,243.77639813,97.5375645179,0.6998527531308633,
73,0,1,-0.2,-0.05263157894736842,5,0.0,244.201221651,96.8708901632,0.7985117303946762,
74,0,1,0.0,0.10526315789473684,5,0.0,244.573658197,96.1799417974,0.7510708404636396,
75,0,1,0.2,0.05263157894736842,5,0.0,244.940815739,95.5882884522,0.6374579520993088,
76,0,1,-0.2,-0.10526315789473684,5,0.0,245.34225457,95.4472759202,0.39428109930474725,
77,0,1,0.0,0.05263157894736842,5,0.0,245.74703345,95.3440164674,0.648613434432136,
78,0,1,0.0,0.05263157894736842,5,0.0,246.299655659,94.8838288098,0.769400950663592,
79,0,1,0.0,-0.15789473684210525,5,0.0,246.851164591,94.338914807,0.6755777176752155,
80,0,1,-0.2,-0.10526315789473684,5,0.0,247.324435911,94.0768742138,0.4767947412787441,
81,0,1,0.0,-0.05263157894736842,5,0.0,247.695055933,93.7584631588,0.6136760325170165,
82,0,1,-0.2,-0.05263157894736842,5,0.0,248.161551522,93.3018958587,0.6703940573228698,
83,0,1,-0.2,0.05263157894736842,5,0.0,248.694766373,92.8227637124,0.7685171240159656,
84,0,1,0.0,0.15789473684210525,6,0.0,249.193440729,92.2161903245,0.7531979918168265,
85,0,1,0,0,6,0.0,240.037350881,100.036575711,0.30221394371864957,
86,0,1,0.0,0.5263157894736842,6,0.0,240.256137413,100.18712842,0.40261239998655407,
87,0,1,0.2,0.5263157894736842,6,0.0,240.699906533,100.195983947,0.5789347873098114,
88,0,1,0.2,-0.47368421052631576,6,0.0,241.139585677,99.7579176089,0.5977519144691374,
89,0,1,0.4,-0.47368421052631576,6,0.0,241.383959158,99.4180863361,0.2091272036263265,
90,0,1,-0.4,-0.2631578947368421,6,0.0,241.406107896,99.6244982081,0.3658063875276728,
91,0,1,-0.4,-0.10526315789473684,6,0.0,241.274660117,100.076881826,0.7453083576483379,
92,0,1,0.2,0.0,6,0.0,241.180795231,100.253304982,0.13986640475417153,
93,0,1,0.4,-0.15789473684210525,6,0.0,241.377054954,99.838544799,0.40445331354441805,
94,0,1,-0.4,0.05263157894736842,6,0.0,241.697298734,99.6796648312,0.5544721633371916,
95,0,1,-0.2,-0.05263157894736842,6,0.0,242.099799655,99.1226357089,0.7951461776054628,
96,0,1,0.0,0.05263157894736842,6,0.0,242.242738799,98.3404021565,0.6986283955535317,
97,0,1,-0.2,-0.05263157894736842,6,0.0,242.336037113,97.7554509504,0.40842933996304936,
98,0,1,0.2,-0.10526315789473684,6,0.0,242.588658973,97.6774040782,0.20470238966319507,
99,0,1,-0.6000000000000001,-0.15789473684210525,6,0.0,242.794646735,97.5495288238,0.2897258490153433,
100,0,1,-0.2,-0.10526315789473684,6,0.0,243.117671439,97.4256576852,0.4888531867587832,
101,0,1,-0.4,0.10526315789473684,6,0.0,243.374718695,96.8033485625,0.7074879417771781,
102,0,1,-0.2,0.05263157894736842,6,0.0,243.379383115,96.2344636721,0.5993324775227314,
103,0,1,-0.4,-0.10526315789473684,7,0.0,243.456563691,95.613615151,0.5626842202768232,
104,0,1,0,0,7,0.0,240.005644384,100.031261269,0.19371282080107938,
105,0,1,0.0,0.0,7,0.0,240.134882969,100.080756551,0.38870207574855603,
106,0,1,0.0,0.5263157894736842,7,0.0,240.590835282,100.011869994,0.5215739775449162,
107,0,1,0.0,0.05263157894736842,7,0.0,240.964702053,99.6171889772,0.5458577240145412,
108,0,1,-0.2,-0.15789473684210525,7,0.0,241.096399011,99.0261394992,0.6258891243761494,
109,0,1,-0.4,-0.10526315789473684,7,0.0,241.352430608,98.4380289683,0.5969361919302701,
110,0,1,-0.4,0.0,7,0.0,241.538063391,97.9120185908,0.6439446332228234,
111,0,1,-0.2,0.05263157894736842,7,0.0,241.796216948,97.299125785,0.7050263967596679,
112,0,1,0.0,-0.05263157894736842,7,0.0,242.179887009,96.7571405257,0.5341599244198817,
113,0,1,0.0,0.10526315789473684,7,0.0,242.561910499,96.5224957206,0.6405236484082788,
114,0,1,0.2,0.0,7,0.0,243.088251049,96.0839706096,0.6577235582371975,
115,0,1,0.0,0.0,7,0.0,243.694104015,95.9695187529,0.61093046313036,
116,0,1,0.2,-0.47368421052631576,7,0.0,244.322499709,95.8845308338,0.7569877881465349,
117,0,1,0.0,-0.47368421052631576,7,0.0,244.920172394,95.556282187,0.6192945562497221,
118,0,1,-0.2,-0.2631578947368421,7,0.0,245.439076381,95.3016274819,0.4724197186292924,
119,0,1,0.0,-0.15789473684210525,7,0.0,245.807067852,95.1971895209,0.3979284839967891,
120,0,1,0.2,-0.05263157894736842,7,0.0,246.113893971,94.8756861501,0.5666711364986232,
121,0,1,0.0,0.05263157894736842,7,0.0,246.54780933,94.4999728954,0.6154584766308512,
122,0,1,0.0,-0.10526315789473684,7,0.0,247.122898114,94.1911607865,0.622347795015772,
