,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.318947827,99.8401755962,0.5465432068814526,
3,0,1,0.3913043478260869,-0.22580645161290322,2,0.0,240.857317315,99.874990868,0.48432246318607597,
4,0,1,0.2608695652173913,0.16129032258064516,2,0.0,241.295955041,99.9420006667,0.5753481082590296,
5,0,1,0.13043478260869565,0.03225806451612903,2,0.0,241.875875331,99.8820327805,0.6565100326863114,
6,0,1,0.13043478260869565,0.03225806451612903,3,0.0,242.530485277,100.090309418,0.6913478536831263,
7,0,1,0,0,3,0.0,240.155593703,99.983729865,0.4657479943432473,
8,0,1,0.13043478260869565,0.03225806451612903,3,0.0,240.764371139,100.068306111,0.6844532630623302,
9,0,1,0.13043478260869565,0.03225806451612903,3,0.0,241.441101616,100.200347419,0.6458977917624488,
10,0,1,0.13043478260869565,0.0,3,0.0,241.889329413,100.17267987,0.41853418078201565,
11,0,1,0.13043478260869565,-0.4838709677419355,4,0.0,242.274199356,99.9655959531,0.4378793065925325,
12,0,1,0,0,4,0.0,240.040325062,99.9250273196,0.24743270582063753,
13,0,1,0.13043478260869565,-0.4838709677419355,4,0.0,240.247119921,99.8349274517,0.4383489534047453,
14,0,1,0.13043478260869565,-0.25806451612903225,4,0.0,240.696941666,99.7674054652,0.6279529437535724,
15,0,1,0.13043478260869565,-0.4838709677419355,4,0.0,241.011811513,99.6633419986,0.3444531050812963,
16,0,1,0.5217391304347826,-0.29032258064516125,4,0.0,241.174942984,99.5176500713,0.1868077686242227,
17,0,1,-0.13043478260869565,-0.0967741935483871,4,0.0,241.134873116,99.7742643076,0.2361011935004634,
18,0,1,-0.13043478260869565,0.0,4,0.0,241.288344314,99.7027946526,0.5663418418248163,
19,0,1,-0.2608695652173913,0.12903225806451613,4,0.0,241.404089869,99.1984531618,0.2327875267490578,
20,0,1,-0.7826086956521738,-0.45161290322580644,4,0.0,241.320048878,99.2393106446,0.2100726833370968,
21,0,1,-0.3913043478260869,-0.25806451612903225,4,0.0,241.366083929,99.5494867525,0.53987673460975,
22,0,1,-0.3913043478260869,-0.0967741935483871,4,0.0,241.310138821,100.115934575,0.4431200623236061,
23,0,1,0.2608695652173913,-0.4838709677419355,4,0.0,241.186078827,100.287853418,0.36334101887386633,
24,0,1,0.13043478260869565,-0.1935483870967742,4,0.0,241.456396132,99.8968830979,0.34909866929873906,
25,0,1,-0.13043478260869565,0.0,4,0.0,241.698573325,99.7073008163,0.5403342220496293,
26,0,1,0.0,0.03225806451612903,4,0.0,241.794447979,99.0877830197,0.7238648013108516,
27,0,1,-0.5217391304347826,0.0,4,0.0,241.590504138,98.4381802693,0.6598266199502708,
