,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.328435945,99.8455268541,0.5691659342600461,
3,0,1,-0.6521739130434783,-0.3913043478260869,2,0.0,240.870802827,99.8407411317,0.48814011898512105,
4,0,1,-0.3913043478260869,-0.30434782608695654,2,0.0,241.286471423,99.8425887847,0.3893526039890164,
5,0,1,-0.13043478260869565,-0.17391304347826086,2,0.0,241.588405007,99.9207353437,0.41375633720722055,
6,0,1,-0.5217391304347826,0.21739130434782608,2,0.0,242.049757096,99.9390190357,0.5693513090426546,
7,0,1,-0.3913043478260869,0.13043478260869565,2,0.0,242.578823504,99.7904357941,0.5323345569802501,
8,0,1,-0.5217391304347826,0.0,2,0.0,243.143817549,99.7423168288,0.5519404416404333,
9,0,1,-0.2608695652173913,0.0,2,0.0,243.746609263,99.5649412754,0.7648239444210033,
10,0,1,-0.6521739130434783,-0.4782608695652174,2,0.0,244.2950899,99.0427282185,0.7517175094063817,
11,0,1,-0.6521739130434783,-0.4782608695652174,3,0.0,244.744384927,98.5526536437,0.5606485553181034,
12,0,1,0,0,3,0.0,240.014388768,99.9897510368,0.23213270591349225,
13,0,1,0.0,0.043478260869565216,3,0.0,240.041627612,100.038899273,0.382265134185264,
14,0,1,-0.5217391304347826,0.043478260869565216,3,0.0,240.635512513,100.116296929,0.6777335280226982,
15,0,1,-0.2608695652173913,0.0,3,0.0,241.151319501,100.185095673,0.46818591009994504,
16,0,1,0.0,0.0,3,0.0,241.651812907,99.9182615829,0.6711075260930837,
17,0,1,-0.2608695652173913,0.043478260869565216,3,0.0,242.329710698,99.8025700811,0.6365446277516738,
18,0,1,-0.13043478260869565,0.0,3,0.0,242.983655963,99.7562347775,0.675609841301156,
19,0,1,0.3913043478260869,0.0,3,0.0,243.640390236,99.7714392977,0.6486232441652187,
20,0,1,0.5217391304347826,0.043478260869565216,3,0.0,244.14596657,99.880139552,0.5308568216889009,
21,0,1,-0.2608695652173913,0.0,3,0.0,244.553617254,100.23562947,0.6677174212672268,
22,0,1,0.13043478260869565,-0.08695652173913043,3,0.0,244.800918989,100.665569136,0.453708407548309,
23,0,1,0.0,0.043478260869565216,3,0.0,245.191278735,100.801807196,0.43818993191725597,
24,0,1,-0.2608695652173913,0.0,3,0.0,245.587440669,100.748726409,0.4951306092165871,
25,0,1,-0.2608695652173913,0.0,3,0.0,246.085097712,100.596059035,0.7212421302649531,
26,0,1,-0.13043478260869565,0.08695652173913043,3,0.0,246.729418613,100.291446869,0.6882815166503765,
27,0,1,-0.3913043478260869,0.08695652173913043,3,0.0,247.32107688,100.018773642,0.6707912270025218,
28,0,1,-0.3913043478260869,0.043478260869565216,3,0.0,247.98929679,99.8357416663,0.6829173270756046,
29,0,1,0.0,0.043478260869565216,3,0.0,248.717294369,99.6155426439,0.7104661842896833,
30,0,1,0.0,0.043478260869565216,3,0.0,249.327406716,99.4640565498,0.6007588464329775,
31,0,1,-0.5217391304347826,0.0,3,0.0,249.787684694,99.5427891356,0.5209952982838572,
32,0,1,0.0,0.0,3,0.0,250.412092165,99.6899100084,0.7548571804897645,
33,0,1,0.2608695652173913,0.043478260869565216,4,0.0,251.07436772,99.5373043655,0.6200864830188663,
34,0,1,0,0,4,0.0,240.043493898,99.9358692577,0.2451067891091247,
35,0,1,-0.13043478260869565,0.0,4,0.0,240.570922732,99.8625603229,0.6768976494625031,
36,0,1,-0.13043478260869565,0.043478260869565216,4,0.0,241.206557793,99.4291494808,0.7486813075131373,
37,0,1,0.0,0.08695652173913043,4,0.0,241.762608603,99.1626712552,0.5325459979859006,
38,0,1,-0.6521739130434783,0.043478260869565216,4,0.0,242.256445172,99.2076986856,0.5869095583475787,
39,0,1,-0.5217391304347826,0.043478260869565216,4,0.0,242.857119629,99.0880012479,0.6081759487726595,
40,0,1,-0.3913043478260869,0.0,4,0.0,243.240787269,98.6558652299,0.7113023365435047,
41,0,1,-0.6521739130434783,0.0,5,0.0,243.823225432,98.1736774247,0.7194557876426255,
42,0,1,0,0,5,0.0,240.105816823,100.078417453,0.39109447482141474,
43,0,1,0.13043478260869565,0.043478260869565216,5,0.0,240.603816635,100.16762348,0.7111393408359041,
44,0,1,0.0,0.043478260869565216,5,0.0,241.314948184,100.213100746,0.7255520529557621,
45,0,1,-0.3913043478260869,0.0,5,0.0,241.961473166,100.474463158,0.6337763101417695,
46,0,1,0.0,0.0,5,0.0,242.409791279,100.491250805,0.45629859636124787,
47,0,1,0.13043478260869565,0.0,5,0.0,242.97383929,100.214572626,0.7103162101349174,
48,0,1,0.2608695652173913,0.043478260869565216,5,0.0,243.593004034,100.218698201,0.45218321162282377,
49,0,1,-0.2608695652173913,0.043478260869565216,5,0.0,243.986611618,100.36380303,0.5503381288731812,
50,0,1,-0.13043478260869565,0.0,5,0.0,244.550552911,100.572139886,0.5583349213703307,
51,0,1,-0.2608695652173913,0.043478260869565216,5,0.0,245.105969326,100.510798335,0.5439591429722305,
