,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.230728769,99.8383955284,0.4145246069090629,
3,0,1,0.7894736842105263,-0.48148148148148145,2,0.0,240.700706292,99.8106725099,0.5991876749345753,
4,0,1,1.4210526315789473,-0.4074074074074074,2,0.0,241.310685972,99.8834613031,0.4550810238657376,
5,0,1,1.4210526315789473,0.2962962962962963,2,0.0,241.655385854,99.8738324975,0.29713770690118996,
6,0,1,1.4210526315789473,0.07407407407407407,2,0.0,241.970000527,99.8088004987,0.4942407566957958,
7,0,1,1.4210526315789473,0.037037037037037035,3,0.0,242.464938688,100.042430633,0.5446796533440077,
8,0,1,0,0,4,0.0,242.742030976,100.56585872,0.4065954432630346,
9,0,1,0,0,4,0.0,240.284486259,100.001446215,0.5422925105378872,
10,0,1,1.4210526315789473,0.0,4,0.0,240.317768879,99.8820452147,0.5244798908128492,
11,0,1,1.4210526315789473,0.0,4,0.0,240.689711573,100.211099236,0.5582631539481677,
12,0,1,1.4210526315789473,-0.1111111111111111,4,0.0,240.893275866,100.66415031,0.39591812983473046,
13,0,1,1.4210526315789473,-0.1111111111111111,4,0.0,240.860822048,100.855965465,0.06030265170076485,
14,0,1,1.4210526315789473,0.14814814814814814,4,0.0,240.859517153,101.033951126,0.36109018573574253,
15,0,1,-0.631578947368421,0.037037037037037035,4,0.0,240.814890226,101.513987188,0.52892069527816,
16,0,1,0.0,-0.25925925925925924,4,0.0,240.348079556,101.842422708,0.472559735188283,
17,0,1,0.0,-0.2962962962962963,4,0.0,240.412219958,101.605134246,0.5251346819980937,
18,0,1,0.0,-0.2222222222222222,4,0.0,240.616846922,101.258419766,0.19706986822977918,
19,0,1,0.15789473684210525,-0.07407407407407407,4,0.0,240.649038234,101.319457152,0.2852189184560002,
20,0,1,0.15789473684210525,0.1111111111111111,4,0.0,240.62935676,101.672919524,0.32362927366288896,
21,0,1,0.15789473684210525,-0.037037037037037035,4,0.0,240.797690419,101.927069973,0.5161250774142748,
