,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.348173758,99.858275175,0.5994402167517587,
3,0,1,0.0,-0.48148148148148145,2,0.0,240.964727808,99.8435443073,0.6238565131092294,
4,0,1,-0.13043478260869565,-0.48148148148148145,2,0.0,241.598386222,99.8846285754,0.6026943789899222,
5,0,1,-0.13043478260869565,0.18518518518518517,2,0.0,242.150368903,99.8133423233,0.5578295386918379,
6,0,1,0.0,0.0,2,0.0,242.735715751,99.8158805184,0.6468400728442144,
7,0,1,0.13043478260869565,-0.4074074074074074,2,0.0,243.382348787,99.8341044729,0.5115015571233096,
8,0,1,-0.13043478260869565,-0.18518518518518517,2,0.0,243.755973564,99.8422854741,0.4099080524882943,
9,0,1,-0.13043478260869565,-0.14814814814814814,2,0.0,244.207361481,99.8588864495,0.5121029712803106,
10,0,1,-0.6521739130434783,-0.07407407407407407,2,0.0,244.679617501,99.5886251256,0.6236153158982851,
11,0,1,-0.6521739130434783,-0.2962962962962963,2,0.0,245.02563233,99.1041499376,0.45100165376615337,
12,0,1,-1.0434782608695652,-0.37037037037037035,2,0.0,245.181955165,98.8004438257,0.1596503631575221,
13,0,1,-0.7826086956521738,-0.2222222222222222,2,0.0,245.124245105,99.1735569333,0.640417515241377,
14,0,1,-0.6521739130434783,-0.48148148148148145,2,0.0,244.977511934,99.7178338474,0.22704952860590935,
15,0,1,-0.6521739130434783,-0.1111111111111111,2,0.0,244.9367102,99.4238997936,0.48735035354954953,
16,0,1,-0.6521739130434783,-0.2962962962962963,2,0.0,245.215079113,99.0606219335,0.1972101839174338,
17,0,1,-0.5217391304347826,-0.18518518518518517,2,0.0,245.203749621,99.2936321577,0.45980960625501394,
18,0,1,-0.9130434782608696,-0.037037037037037035,2,0.0,245.062170721,99.6145676557,0.10738249270554753,
19,0,1,-0.6521739130434783,0.07407407407407407,2,0.0,245.189958618,99.0063563326,0.8011770543619947,
20,0,1,-0.6521739130434783,0.037037037037037035,2,0.0,245.120937596,98.3429189231,0.6535994537643652,
21,0,1,-0.6521739130434783,0.0,2,0.0,245.157551609,97.6515959005,0.7418985098403201,
22,0,1,-0.6521739130434783,-0.037037037037037035,2,0.0,245.333809439,96.9427140882,0.692218580360768,
23,0,1,-0.6521739130434783,0.1111111111111111,3,0.0,245.516109124,96.2660050345,0.7728388197578228,
24,0,1,0,0,3,0.0,240.024332829,100.019857451,0.2989554898522923,
25,0,1,-0.13043478260869565,0.0,3,0.0,240.591326053,99.956804925,0.6520596731610464,
26,0,1,0.5217391304347826,0.037037037037037035,3,0.0,241.188573318,99.5991300705,0.7039926144965112,
27,0,1,-0.9130434782608696,-0.037037037037037035,3,0.0,241.733981035,99.3930419644,0.5581291208948691,
28,0,1,-0.5217391304347826,0.07407407407407407,3,0.0,242.167215208,99.1077623541,0.6510883196762459,
29,0,1,-0.9130434782608696,-0.037037037037037035,3,0.0,242.331620786,98.5240574238,0.6166084230367063,
30,0,1,-0.7826086956521738,-0.07407407407407407,3,0.0,242.421324841,97.7741171009,0.8213352161107164,
31,0,1,-0.6521739130434783,-0.48148148148148145,4,0.0,242.294760049,97.0512965124,0.35852748032647364,
32,0,1,0,0,4,0.0,240.026020563,99.9794592423,0.23176879839562792,
