,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.334584714,99.8451865433,0.5655971479603241,
3,0,1,-0.4,-0.4782608695652174,2,0.0,240.911937507,99.8201901732,0.5741733317700092,
4,0,1,-0.2,-0.4782608695652174,2,0.0,241.451013283,99.7943371803,0.536047708538647,
5,0,1,0.0,-0.30434782608695654,2,0.0,241.956249684,99.8388441426,0.43924395025391405,
6,0,1,-0.6000000000000001,0.17391304347826086,2,0.0,242.36703357,99.8561443369,0.5109321023359069,
7,0,1,-0.2,0.17391304347826086,2,0.0,242.916889494,99.7985859013,0.5561058408778536,
8,0,1,0.0,-0.4782608695652174,2,0.0,243.46619512,99.7591119057,0.5603424497512834,
9,0,1,0.0,-0.30434782608695654,2,0.0,244.156814338,99.7824276992,0.6671765539934831,
10,0,1,0.2,0.043478260869565216,2,0.0,244.540107874,99.8918106531,0.4524436443828606,
11,0,1,-0.4,0.13043478260869565,2,0.0,245.129355379,100.200611785,0.7063628974911611,
12,0,1,0.4,0.0,2,0.0,245.570461736,100.282173881,0.41577501217699003,
13,0,1,-0.2,0.043478260869565216,2,0.0,246.136814583,100.369003611,0.67071190397506,
14,0,1,-0.4,0.043478260869565216,2,0.0,246.769553364,100.525711415,0.6084586993176195,
15,0,1,-0.2,0.043478260869565216,2,0.0,247.28869129,100.434602729,0.529298330806204,
16,0,1,-0.8,0.043478260869565216,2,0.0,247.845011473,100.082199745,0.9612665492724619,
17,0,1,-1.0,0.08695652173913043,2,0.0,248.439663468,99.7079141249,0.6744335314452493,
18,0,1,-0.8,-0.43478260869565216,3,0.0,248.671409976,99.1491936921,0.25589335822445597,
19,0,1,0,0,3,0.0,240.013066312,99.9755085851,0.25461143322300306,
20,0,1,0.4,-0.4782608695652174,3,0.0,240.353166998,99.8327946661,0.5562636718606565,
21,0,1,-0.4,-0.3913043478260869,3,0.0,240.905400942,99.9800601653,0.5873622687472723,
22,0,1,-0.2,0.21739130434782608,3,0.0,241.256201839,100.018574211,0.22199593556715516,
23,0,1,-0.4,0.21739130434782608,3,0.0,241.521786925,100.03260635,0.30822773780694873,
24,0,1,-0.4,-0.4782608695652174,3,0.0,241.809566951,100.00118666,0.4796462370039573,
25,0,1,-0.6000000000000001,-0.2608695652173913,3,0.0,242.403714658,99.8522422006,0.6547204252158411,
26,0,1,-0.4,-0.13043478260869565,3,0.0,242.868250342,99.802863218,0.4231006114139966,
27,0,1,-0.4,-0.30434782608695654,3,0.0,243.314507582,99.5662404594,0.7427479546073402,
28,0,1,-0.8,-0.17391304347826086,3,0.0,243.594867038,99.4603648886,0.3996039056674752,
29,0,1,-0.4,-0.08695652173913043,3,0.0,243.936539235,99.4199458851,0.5142918702275749,
30,0,1,-0.2,-0.043478260869565216,3,0.0,244.371905566,99.0146426565,0.7136513788932403,
31,0,1,-0.2,0.0,4,0.0,244.87034467,98.6636515532,0.5571043971052085,
32,0,1,0,0,5,0.0,245.378429849,98.6011625426,0.43361068851313,
33,0,1,0,0,5,0.0,240.460496247,100.02572832,0.4945744606655427,
34,0,1,-0.2,0.13043478260869565,5,0.0,240.284047586,100.001412196,0.6359994971306696,
35,0,1,-0.4,0.0,5,0.0,240.787613478,99.6793304609,0.6912315616026199,
36,0,1,-0.4,0.08695652173913043,5,0.0,241.463169037,99.3815742689,0.6829379967967121,
37,0,1,-0.2,-0.08695652173913043,5,0.0,242.099560351,99.0648012107,0.6440739235721828,
38,0,1,0.0,0.043478260869565216,5,0.0,242.614621395,99.0913894988,0.4429249252483252,
39,0,1,0.4,0.0,5,0.0,243.103755365,99.054152433,0.5461967545733457,
40,0,1,0.8,0.13043478260869565,5,0.0,243.5844367,99.3014654492,0.5342820668285361,
41,0,1,-0.2,0.13043478260869565,5,0.0,244.05973204,99.661522317,0.7445558295995356,
42,0,1,0.8,0.0,5,0.0,244.255641039,100.182867697,0.4049613369958933,
43,0,1,0.6000000000000001,0.043478260869565216,5,0.0,244.662724202,100.600457636,0.6789951570025848,
44,0,1,0.2,0.08695652173913043,5,0.0,245.199514392,100.959984534,0.6019308908022922,
45,0,1,0.0,0.043478260869565216,5,0.0,245.666180443,101.101864636,0.48550573288075805,
46,0,1,0.8,0.043478260869565216,5,0.0,246.156155481,101.07425685,0.5776033393838328,
47,0,1,-0.8,0.043478260869565216,5,0.0,246.690014881,101.04135405,0.5468829577868161,
48,0,1,-0.4,0.0,5,0.0,247.207154731,101.176091879,0.6137925296854176,
49,0,1,-0.4,0.043478260869565216,5,0.0,247.640314197,100.746567548,0.7652055659138245,
50,0,1,-0.6000000000000001,-0.21739130434782608,5,0.0,248.244590596,100.275778458,0.6121961267311227,
51,0,1,-0.6000000000000001,-0.13043478260869565,5,0.0,248.674456657,100.158998091,0.355250288572802,
52,0,1,-0.4,-0.043478260869565216,5,0.0,249.036135621,100.042843289,0.5389437871677804,
53,0,1,-0.2,0.0,5,0.0,249.535896507,99.7408338406,0.6246202134250745,
54,0,1,0.0,0.0,5,0.0,250.111839542,99.598861904,0.5418415584760052,
55,0,1,0.2,-0.043478260869565216,5,0.0,250.609825406,99.7000670114,0.5020850473910496,
56,0,1,-0.4,0.0,5,0.0,251.065727765,99.9279874153,0.6255769395755443,
